SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
208238,192718,40.02760314941406,30.27353286743164,True,19.28092958350831,5.260090818551731,-0.0020519758820150003,26.102764192829312
208240,192720,37.336063385009766,29.18735694885254,True,38.00565274362305,5.269756603596562,0.014509197399181772,19.059888883649776
208241,192721,33.89590072631836,32.52976989746094,True,5.318361631263173,5.409129891819248,0.1367735953480942,54.280590479011266
208244,192724,38.677032470703125,31.95087242126465,True,18.323425533143084,5.2628819530093836,0.0002163454275088128,26.848297067274792
208252,192732,39.512020111083984,31.029621124267578,True,22.776633828063442,5.25361485661395,-0.006790890055953014,23.902599121398154
208253,192733,35.51068115234375,34.12541198730469,True,2.2309076266199823,5.218115974193012,-0.057445414358030966,73.5404010990006
208254,192734,34.793243408203125,33.98786544799805,True,1.3123393884988075,5.241500705518604,-0.03509873485547388,81.52248876362104
208256,192736,40.45020294189453,33.61317443847656,True,7.97067749380729,5.329242587313274,0.0593215691156912,43.97647498142183
208257,192737,39.844783782958984,34.14252853393555,True,3.0788609714135453,4.995796169364894,-0.2788424531131506,67.2151880746664
208259,192739,37.695858001708984,29.459562301635742,True,13.342242635017831,5.274676890459915,0.008918097221703114,32.322114563598795
208260,192740,37.80846405029297,31.408309936523438,True,24.823363914589603,5.25556229657272,-0.003940489934131541,22.89931486714756
208261,192741,34.1923828125,30.58043098449707,True,5.600314024729505,5.161170315603158,-0.11091380237600923,52.96631828032261
208262,192742,35.75761795043945,34.91908645629883,True,13.999523053408124,5.223376219898768,-0.04193576395945442,31.399158188549716
208264,192744,36.55105972290039,32.68901062011719,True,8.095671053472683,5.215766004908261,-0.054046914510063715,43.58872109928879
208267,192747,37.97655487060547,29.828506469726562,True,20.028455401889236,5.234021883159926,-0.02772735509011426,25.56892265316136
208271,192751,33.72840118408203,31.95333480834961,True,7.235129703323761,5.269975668344472,-0.0005933014942218762,46.416161877244015
208272,192752,38.438690185546875,32.17788314819336,True,11.108567429383251,5.274560271391607,0.007185801014537141,36.12843805873695
208273,192753,37.887451171875,33.660850524902344,True,3.078288695104886,5.169454149415884,-0.10518508462705434,67.21915492850296
208275,192755,34.8109130859375,31.73396110534668,True,8.554085573117941,5.0521839050148,-0.21723746456807103,42.228243312301814
208278,192758,33.20930480957031,37.52381134033203,True,0.6769608794757309,4.9532224049114575,-0.32411926440501126,87.84268684991935
208279,192759,37.427127838134766,29.391014099121094,True,18.844503929238208,5.249728258802776,-0.012650181248424985,26.433477770530896
208281,192761,38.850032806396484,32.41643142700195,True,14.847638595901198,5.24531818814566,-0.01943548738702816,30.3153461700118
208285,192765,36.71706771850586,29.083160400390625,True,46.914309144080185,5.254197366379913,0.0007313946601765764,17.7747359047087
208294,192774,40.08124923706055,33.46541976928711,True,10.668467001703865,5.246076770282855,-0.021634619734951066,37.025700840716596
208298,192778,33.144222259521484,32.78450012207031,True,2.6913064949053433,5.051955730913079,-0.22310049456765046,69.99230212539045
208302,192782,39.812992095947266,37.73488998413086,True,1.889953879913678,5.313131057575532,0.037189110107526346,76.35567868680612
208306,192786,32.86884689331055,31.588531494140625,True,4.688038265247201,2.440823510889601,-2.8321532443620425,57.447726222548845
208307,192787,38.53536605834961,28.023040771484375,True,13.94560924202625,5.287824201551871,0.022476038285670796,31.4719994278921
208309,192789,37.232383728027344,33.016571044921875,True,15.524136927122633,5.202549406786574,-0.06177320951849641,29.527690686712155
208311,192791,34.22068786621094,30.645788192749023,True,14.378953649509587,5.252594373286314,-0.012465332608053714,30.90019713008831
208312,192792,39.206573486328125,30.483394622802734,True,27.882788303241302,5.264458051617964,0.006166032502610719,21.674467093597702
208314,192794,38.350093841552734,33.87894821166992,True,5.355392786930066,5.278833074801781,0.006512713050047303,54.1045113135831
208315,192795,37.54389190673828,33.709327697753906,True,1.8932500726931576,5.1686535965381495,-0.10728464525892889,76.3276583894058
208316,192796,40.06438446044922,32.15053939819336,True,12.65340262595509,5.223216292133316,-0.04302442240466675,33.37717849138324
208317,192797,32.98360824584961,31.639446258544922,True,4.3287173835622506,5.145141416664927,-0.12819658347863871,59.40632566390774
208319,192799,39.91267395019531,33.42794418334961,True,6.279676851979664,5.160618448903989,-0.11082316399334946,50.03549627686094
208362,192801,41.253658294677734,29.878143310546875,True,11.762216302541239,5.233849059103562,-0.03303655336386413,34.89334471416723
208363,192802,33.32101058959961,22.855920791625977,True,8.76666494708399,5.426739658858452,0.15749727613179232,41.62868860053354
208364,192803,35.59482192993164,28.488988876342773,True,30.762064755201223,5.276796253621512,0.01950790187006124,20.746914904091522
208365,192804,33.583011627197266,27.42923355102539,True,9.719821743800217,5.259239136489043,-0.00922039166370503,39.16220902186684
208366,192805,35.13725662231445,31.264759063720703,True,6.801312665551316,5.172980073235351,-0.09798070350444199,47.991899904305875
208367,192806,42.361671447753906,30.02274513244629,True,16.092559436989912,5.240381466977254,-0.02358846118082525,28.912975890618597
208373,192812,40.62184143066406,30.01438331604004,True,36.15331255182907,5.263367346661568,0.007656515764725036,19.421885848324152
208374,192813,40.500762939453125,30.156362533569336,True,34.70341918413515,5.225364443602757,-0.03073559158049921,19.735090500150605
208375,192814,34.01975631713867,30.34684181213379,True,5.103940311138838,5.305282579080199,0.032717088929494764,55.32137514757726
208377,192816,40.643089294433594,33.892478942871094,True,7.826544264332263,5.35559405752457,0.08554766936564917,44.43293606157295
208379,192818,37.7642936706543,31.638202667236328,True,26.06079504769907,5.261534806375636,0.0025408606927088684,22.36908424153328
208380,192819,39.63425064086914,29.364002227783203,True,51.140138379431754,5.238180576446382,-0.014650028189312714,17.357855942794078
208383,192822,40.58536911010742,28.520837783813477,True,66.32505306353147,5.22958053159735,-0.021717244624783305,16.45767339632531
208387,192826,34.43523025512695,29.62423324584961,True,11.979657923281781,5.2470836883532,-0.019642303410327244,34.5064427391122
208388,192827,36.28999710083008,30.175796508789062,True,22.50075135405295,5.255981587170027,-0.004552020393026268,24.05171293391816
208394,192833,35.222900390625,29.840839385986328,True,28.810212175755115,5.253374802262613,-0.004580362490637313,21.355018316857723
208395,192834,36.00355911254883,29.272127151489258,True,26.454629892252125,5.2821509069180195,0.023313348085617136,22.210768767343026
208397,192836,34.585205078125,35.84613037109375,True,1.1701007781313992,4.868907924338714,-0.40785592917258473,82.87677559055038
208398,192837,42.14434814453125,34.07306671142578,True,2.93382010670312,5.363313937625236,0.08851983757592308,68.23304963071035
208399,192838,40.75947570800781,33.58209991455078,True,2.1251995777866948,5.296725161942646,0.021046378497961094,74.39554792069502
208401,192840,77.28704833984375,41.476959228515625,True,13.95466215294271,5.219142488311007,-0.04619959408625807,31.459733758582203
208404,192843,33.13990783691406,27.26231575012207,True,6.6766692693499134,5.267645641494255,-0.0034290574982449584,48.46492752117662
208405,192844,40.00292205810547,31.983530044555664,True,11.20293534258874,5.295894447186015,0.028591399431730835,35.94314690112932
208406,192845,36.7547492980957,30.009450912475586,True,24.569086980326993,5.246335768129342,-0.013274951440622296,23.014892271182973
208407,192846,39.21759033203125,31.46945571899414,True,37.48130679366289,5.283991968423294,0.02861707827726967,19.158307336781494
208409,192848,37.11311340332031,28.121049880981445,True,48.55919445319639,5.2473897855529685,-0.005815159027618755,17.600703261935827
208411,192850,38.72904968261719,30.330888748168945,True,37.367810843656635,5.231519519268176,-0.023883342976393607,19.18001933434372
208412,192851,36.23760986328125,30.421316146850586,True,14.1925302828323,5.293019948884648,0.0278368036363279,31.142396361235942
208413,192852,38.252540588378906,30.4093074798584,True,29.040005833205203,5.222231924188776,-0.03564181842133163,21.27907532184816
208415,192854,39.45395278930664,33.30052185058594,True,9.812723971600755,5.216521192790509,-0.05186372290240904,38.93980983415155
208417,192856,39.09696578979492,26.052610397338867,True,32.111817553829276,5.270018414461902,0.013159722291969267,20.37096981732497
208418,192857,32.28147506713867,27.99970817565918,True,3.8311527279422224,5.266011073344799,-0.007836398407067513,62.319705334382235
208421,192860,36.17707061767578,26.949440002441406,True,53.36516776894378,5.279952796594387,0.027413393238161277,17.17466555654076
208428,192867,35.006004333496094,32.51865005493164,True,6.705034163430061,5.1846309279195,-0.08641779264201332,48.3564595586778
208430,192869,38.6849250793457,30.934988021850586,True,97.62015600156383,5.213314262577569,-0.03674543100805128,15.88881615920259
208433,192872,35.60255432128906,34.01243209838867,True,1.3718974853562864,5.028989430696015,-0.2475414627988748,80.9653556893159
208434,192873,35.1338996887207,31.032188415527344,True,13.764239924796271,5.2515319264082905,-0.01393855993371318,31.72071240318894
208435,192874,33.6942024230957,30.99609375,True,10.940760743894238,5.257951242595965,-0.00955094601662232,36.46402421534675
208436,192875,40.296142578125,29.738317489624023,True,28.623636799069935,5.251278026063261,-0.006743837777624329,21.41759270131498
208437,192876,40.06705856323242,28.912439346313477,True,30.056214223787986,5.241072230475851,-0.016450870559945763,20.95746386104724
208438,192877,32.416404724121094,32.73011779785156,True,2.175974948280264,4.782529509534015,-0.49309281877602906,73.9828412128573
208439,192878,33.197914123535156,29.415748596191406,True,6.408343551931234,5.291559913071524,0.020237900423879296,49.515548583766765
208440,192879,32.06428146362305,31.19491195678711,True,6.393771611908508,5.210918838716424,-0.06041668608480766,49.573899449213506
208441,192880,34.404937744140625,32.1727180480957,True,2.7914324572475424,5.297809602020095,0.022861928762934802,69.25710805117488
208443,192882,40.25438690185547,26.408432006835938,True,33.73651864113884,5.246469242345228,-0.009904067704602504,19.96018357741395
208447,192886,39.223899841308594,30.016366958618164,True,34.62661718885032,5.271763218668809,0.01564188717411774,19.752476346429905
208448,192887,39.79655456542969,30.38311004638672,True,25.34940434005985,5.171022530855112,-0.08826065354489376,22.667572438598665
208449,192888,34.978546142578125,32.50497817993164,True,8.125059647234593,5.129672965526652,-0.1401146212993316,43.498624223320775
208450,192889,42.222023010253906,32.591468811035156,True,6.2134317301917426,5.324602968003063,0.05309952113157035,50.307396331223345
208453,192892,38.134891510009766,28.451566696166992,True,47.884396898764436,5.223049763394954,-0.03026005137610177,17.670167433827853
208455,192894,32.72901153564453,31.834077835083008,True,1.4298972200127555,5.038398999576998,-0.2380653079724393,80.42834424491541
208456,192895,36.7773551940918,27.063663482666016,True,25.16054811617597,5.252920199425375,-0.006441258242936065,22.749655518022692
208457,192896,42.05091857910156,33.55564880371094,True,3.8497753640548162,5.165659330236764,-0.10816887755945537,62.20623212966752
208458,192897,38.42649459838867,28.809635162353516,True,42.02320182122786,5.273423880946439,0.01906403531908829,18.39862866623046
208459,192898,38.8946647644043,27.033870697021484,True,59.16081426956587,5.261007396050843,0.009108487274994914,16.79081658647285
208460,192899,33.88003158569336,30.095802307128906,True,7.0779515259150045,5.198394005057139,-0.07231608414388191,46.97470585856785
208461,192900,35.07735824584961,30.360857009887695,True,19.69428357965127,5.251332028664649,-0.010591591686273105,25.80268291303914
208462,192901,36.05986404418945,33.6208610534668,True,5.7162988705079405,5.133293186816786,-0.13867991496004706,52.442922346615845
208463,192902,35.79669952392578,29.810487747192383,True,28.9974901421989,5.263597963456078,0.0057092165674657025,21.293033487729026
208466,192905,33.226219177246094,29.992815017700195,True,5.504527263262708,5.236244710796768,-0.03593150610917917,53.40606139725661
208467,192906,34.69275665283203,34.816497802734375,True,0.8175795335516669,5.071379011288997,-0.20579665181501294,86.38249943620797
208469,192908,40.6463508605957,32.53889846801758,True,13.868918012104812,5.278525601807473,0.01312583036225945,31.57647112292141
208470,192909,41.94749069213867,33.10783767700195,True,3.216795013161532,5.228896863867419,-0.0455947901057705,66.27024932657173
208472,192911,39.01343536376953,26.600072860717773,True,45.63519528827366,5.244109435935343,-0.00957258015253526,17.921609091644935
208474,192913,38.30906677246094,26.653268814086914,True,61.94225399140444,5.2474653762991466,-0.00417809710866468,16.645759314606583
208475,192914,38.942134857177734,28.431560516357422,True,30.415826034584875,5.251450482266762,-0.0059521361122136796,20.84893554934372
208478,192917,40.846771240234375,32.16698455810547,True,8.49204796062859,5.329559975617087,0.060086064748272605,42.40686728763123
208479,192918,31.580110549926758,27.761611938476562,True,4.1074953798992215,5.122886643797472,-0.1506765360547888,60.671743767514954
208480,192919,31.929243087768555,29.393686294555664,True,0.9970693903919053,5.065548014765426,-0.21141719644467027,84.57041097908014
208481,192920,40.592132568359375,29.672903060913086,True,25.1930673915579,5.286077239035336,0.02672930432974585,22.73543376086732
208482,192921,37.58736038208008,32.43641662597656,True,13.00636753352313,5.248218523505244,-0.017773481258720913,32.8247053200359
208483,192922,36.92451858520508,33.657371520996094,True,5.329741802911394,5.163766096684952,-0.10857915051413158,54.22636560905823
208484,192923,39.51947021484375,34.608726501464844,True,3.5673782334589013,5.3151174939856105,0.04099551200869911,63.96576165146931
208485,192924,33.45901870727539,34.04387664794922,True,2.058658836561074,5.187439971857742,-0.08831298121571152,74.94191078157218
208486,192925,40.496864318847656,34.3761100769043,True,5.457981666080259,5.283577432488016,0.011356325796123556,53.622231822911644
208487,192926,37.85435104370117,26.195066452026367,True,18.711817231962407,5.273164653983201,0.010713695387440936,26.53698806652673
208489,192928,41.82526779174805,12.45964527130127,True,23.137678738173598,5.247293642258967,-0.01294703394616814,23.712787346421152
208491,192930,38.259952545166016,25.99037742614746,True,34.517932582271634,5.236417283652685,-0.019734304463935537,19.777222090145
208494,192933,36.710208892822266,29.954917907714844,True,24.02897512114546,5.237858039204809,-0.021985868476969372,23.26849475047029
208497,192936,36.498939514160156,24.69489860534668,True,30.93063422699495,5.258112626820349,0.0008792981653673593,20.69809967501177
208498,192937,33.31141662597656,29.45579719543457,True,6.658666423203701,5.23898823708214,-0.032102966432290714,48.53402418072964
208499,192938,39.58534240722656,35.00771713256836,True,4.096284214988138,5.2628404730177465,-0.01073417531268639,60.73712659744934
208500,192939,38.699764251708984,26.155689239501953,True,24.20836880137253,5.289529708908304,0.02976385012746796,23.183010509288742
208503,192942,33.884788513183594,29.43977165222168,True,6.222864049310597,5.24418536651612,-0.02730926543246248,50.26850549740324
208504,192943,35.52992630004883,34.15816116333008,True,5.705360734642019,5.262842054375255,-0.009141493490576913,52.491862769369305
208505,192944,39.26247024536133,31.575603485107422,True,8.199323099102463,5.224470551888601,-0.04525316231016774,43.272748332239885
208506,192945,35.85903549194336,26.375045776367188,True,43.21428685031749,5.251054641875868,-0.0030700317753069584,18.23037114413422
208508,192947,38.259971618652344,26.69146156311035,True,54.08822674752006,5.235363928576561,-0.01708664825598749,17.11982461857263
208510,192949,37.272621154785156,30.541250228881836,True,35.71024024816517,5.257350107127138,0.0015228863155352101,19.514655660449204
208511,192950,37.97504425048828,31.012760162353516,True,17.72320661887586,5.230823316995242,-0.032181091434810405,27.35518161015041
208513,192952,39.13460922241211,28.37788200378418,True,39.15006546918967,5.237168306168996,-0.0178105796154302,18.855437004910826
208516,192955,34.43434143066406,33.949745178222656,True,1.9888926153654929,5.036865205511759,-0.23896573917112907,75.52155396917836
208517,192956,41.56216812133789,28.651487350463867,True,44.54912372800226,5.281844551556048,0.027969599440041293,18.054901990761056
208518,192957,39.257972717285156,28.734933853149414,True,20.136313193453724,5.232198843931002,-0.029494639727390748,25.495093579997793
208519,192958,39.52001953125,29.228233337402344,True,31.82829332527669,5.2407641795036,-0.016182721906754516,20.447184016493136
208521,192960,32.51569366455078,29.932111740112305,True,5.1820995117450765,5.218198052599064,-0.05429096190342442,54.93775717115528
208525,192964,36.633445739746094,30.300804138183594,True,20.469243433183397,5.242258222076686,-0.019264772139975683,25.27200996328373
208526,192965,34.884521484375,35.4014892578125,True,0.39946177427347834,4.972742462216473,-0.3049297461447136,90.8327376945371
208527,192966,40.5492057800293,33.015499114990234,True,4.97847160601166,5.214452051305301,-0.05823674006297708,55.94757998985503
208528,192967,34.23818588256836,30.94416618347168,True,4.293365124938572,5.205979556036084,-0.06739428614168652,59.60542249960718
208529,192968,35.90122604370117,28.275667190551758,True,23.634337623250424,5.30901481278778,0.048997090604863125,23.461098392090335
208530,192969,34.59743881225586,30.851646423339844,True,13.52202512961874,5.24182306574582,-0.02381226517856394,32.061924367298474
208533,192972,40.666988372802734,33.1260986328125,True,4.572469106364183,5.347604451086511,0.07451211211094311,58.064979617470286
208536,192975,40.30733871459961,29.370840072631836,True,32.50775040018311,5.256377838813876,-0.0003594456520970013,20.26686905709342
208538,192977,36.65132141113281,30.49020767211914,True,24.85034106071518,5.270305980392749,0.010814576261235054,22.887191554152636
208539,192978,38.11318588256836,30.872089385986328,True,30.060591280971845,5.266177276659818,0.008655653245554618,20.95612682615633
208543,192982,41.5543212890625,29.276363372802734,True,40.597044379915985,5.2361201076440125,-0.018537524162038466,18.615856481144686
208544,192983,38.30073547363281,36.18010711669922,True,2.3016475005973103,5.345414284440608,0.06993116109672748,72.97679011459564
208545,192984,37.29651641845703,30.166629791259766,True,50.74746210511207,5.279869080516619,0.026984149332749396,17.392595128446086
208546,192985,36.965797424316406,28.986543655395508,True,33.19865591929903,5.278314156050158,0.02178387329550091,20.091468538438903
208550,192989,40.82805633544922,30.60104751586914,True,23.81701673375523,5.2509389302850025,-0.008997968269811807,23.37115104252316
208551,192990,34.027809143066406,27.06752586364746,True,12.444188135488991,5.323321998350991,0.056932085324856274,33.71701457170728
208552,192991,34.496803283691406,31.658065795898438,True,6.44415008331088,5.21579105177247,-0.05549779417657952,49.37274204423597
208554,192993,38.72101593017578,33.8423957824707,True,4.995351602242391,4.930638473043416,-0.34203369143943085,55.86257960951386
208557,192996,39.31800842285156,33.827789306640625,True,2.217700918012378,6.356614240813741,1.0810382144068154,73.6463880576935
208558,192997,36.60181427001953,33.09945297241211,True,8.583611639919061,5.167432228755871,-0.1019641832797058,42.143815575026345
208559,192998,36.743526458740234,29.75075340270996,True,32.82413805985658,5.233288642017271,-0.02335309130913732,20.185580059859667
208560,192999,38.125484466552734,28.950410842895508,True,40.70333352631289,5.25932882012026,0.0046940127739185655,18.599041691101643
208564,193003,34.43195343017578,27.667007446289062,True,32.14882413827303,5.278509138291895,0.02166188089359178,20.36112586567227
208565,193004,35.010841369628906,28.587961196899414,True,29.37503505253254,5.27909404581311,0.021337590402528583,21.17052681804051
208566,193005,32.093605041503906,30.805316925048828,True,35.52090480712069,5.238019912028932,-0.017857720641651476,19.5550717938012
208567,193006,35.784820556640625,26.190292358398438,True,25.292021478466463,5.3006445740074355,0.04133767347138306,22.692383079607133
208568,193007,39.0015754699707,26.42955780029297,True,27.631711171639594,5.252328836334158,-0.0060566964102264365,21.76469381283767
208569,193008,34.642147064208984,31.403900146484375,True,5.733459507855622,5.215037627211899,-0.05691909572187015,52.36631514804856
208573,193012,38.52205276489258,34.5472526550293,True,1.9037460517998344,5.127877551453793,-0.14804889394872678,76.23854074943098
208574,193013,40.41501998901367,31.347726821899414,True,10.575601189966987,5.250799752776032,-0.01698354360969745,37.22226090486447
208576,193015,37.82648468017578,28.348169326782227,True,40.08823876330183,5.22154345838635,-0.033224880763841114,18.697803573406134
208577,193016,36.49736785888672,32.09463119506836,True,7.2711549133429285,4.925414402959063,-0.34512235558236704,46.29006789849373
208579,193018,35.58242416381836,31.01177215576172,True,11.462355023878255,5.2761626013018486,0.009054419086647947,35.4461223918659
208580,193019,34.6282844543457,35.534385681152344,True,81.0281011649608,5.252788672798744,0.0022739953907890964,16.074133804561026
208581,193020,36.70667266845703,31.302356719970703,True,19.478051718684775,5.230745188156845,-0.031292602827829086,25.958112505544534
208583,193022,35.18257141113281,30.117259979248047,True,14.161249289396153,5.2463816036086826,-0.018822350669942978,31.183590119184046
208584,193023,36.646759033203125,33.2995491027832,True,5.387100228740844,5.349543919842745,0.07725428158894854,53.954589375089
208585,193024,35.860904693603516,33.71417999267578,True,3.163747235159744,5.08176705514424,-0.19278101871277808,66.63104024642342
208587,193026,36.55975341796875,32.06686782836914,True,20.326527467789912,5.237668203268612,-0.023927577249422072,25.36676117946722
208588,193027,32.685489654541016,34.24211502075195,True,5.986886059704714,5.082898106650674,-0.18881812771454864,51.259384325794414
208590,193029,35.814815521240234,29.475173950195312,True,35.493377110533054,5.235881089728736,-0.02000390638327687,19.5609871441881
208591,193030,37.60993957519531,38.42835998535156,True,7.097845978247991,5.202399225662049,-0.06829294928206586,46.90324648542508
208592,193031,38.49806213378906,31.24226951599121,True,24.95783835444166,5.266318849351336,0.006872671158125954,22.839143403192924
208594,193033,40.58391189575195,32.00907516479492,True,7.7757045814518815,5.2769415288028085,0.006850734822454463,44.59637315318822
208596,193035,34.12989044189453,32.8988037109375,True,1.2756416446413568,5.214615946422839,-0.06202581719101907,81.86867601183067
208598,193037,32.960689544677734,31.80177879333496,True,3.5690258645128274,5.207616275242003,-0.06650398242815925,63.95525086939461
208600,193039,40.852134704589844,30.89309310913086,True,27.700971405367245,5.247153686579082,-0.011205949963712492,21.739639127805063
208602,193041,38.57686233520508,28.235700607299805,True,37.17809166664596,5.250656231592075,-0.004793692490867585,19.216644522637445
208604,193043,34.24650573730469,28.93785285949707,True,10.806621301848077,5.320165473142225,0.05256053017193185,36.738025619271454
208605,193044,37.78480911254883,30.287866592407227,True,9.494914921484105,5.219157866778687,-0.04948352121419575,39.71328926923366
208606,193045,38.70478820800781,33.05584716796875,True,1.3974930948898514,5.331760003143671,0.05525851473702659,80.72769872420837
208607,193046,37.68528747558594,33.003414154052734,True,7.012360925348041,5.172208625697465,-0.09856063347893151,47.21188999284228
208609,193048,41.78795623779297,31.440650939941406,True,4.816115784220426,5.356680273791568,0.08383094746052144,56.77731172630493
208611,193050,36.86884689331055,30.93263816833496,True,13.286694238734352,5.313176394278457,0.0473792620936182,32.40373257556809
208612,193051,37.15238952636719,26.677040100097656,True,44.55920078987415,5.279111397884776,0.025238277363278883,18.053627240754487
208614,193053,35.6160888671875,26.50615119934082,True,42.556457843248715,5.288626247138694,0.034373169791548364,18.321878725064686
208616,193055,39.32611083984375,32.205562591552734,True,5.780827632940788,5.381317643214885,0.10940606818450949,52.15595917384525
208617,193056,40.49186325073242,27.292781829833984,True,70.34541692898983,5.210543942519337,-0.04048887820256564,16.32065154504452
208618,193057,36.06906509399414,28.14557456970215,True,22.139837619287356,5.298406497483853,0.037703329350882164,24.252346604603797
208619,193058,40.89716339111328,29.02571678161621,True,35.787031823249215,5.239625214709974,-0.01618167573762186,19.49839670190048
208620,193059,33.54491424560547,27.643077850341797,True,14.921078960511968,5.227222327991257,-0.03748394700563917,30.226701980963174
208623,193062,33.85873794555664,26.21891212463379,True,8.223612666263598,5.303171756029656,0.03346888891019173,43.199424156436834
208624,193063,32.71559143066406,31.877527236938477,True,5.363924533219262,5.2814306729110285,0.00911858224084483,54.064094441022064
208625,193064,36.191436767578125,27.66439437866211,True,29.93964331505204,5.276337971278224,0.018775416030901937,20.993220008059
208627,193066,35.493125915527344,31.847570419311523,True,6.480626813793276,5.203249506248795,-0.06800560432874736,49.22809807915982
208630,193069,37.74000930786133,26.48421287536621,True,45.00463333929695,5.267347490520649,0.013554548738051508,17.998000121523464
208631,193070,40.4155387878418,29.42917251586914,True,39.4092690292475,5.283571598567022,0.028651729704504802,18.81101542485551
208632,193071,41.21658706665039,27.47243309020996,True,48.84991876600346,5.24248057249747,-0.010680113978519756,17.571572900690818
208633,193072,36.109779357910156,31.917240142822266,True,22.003515897265157,5.261936173333083,0.0011682768541589894,24.329823993769622
208634,193073,31.502092361450195,30.127782821655273,True,3.682962563912181,5.17240084900024,-0.10160046355229468,63.23545543614148
208635,193074,35.3189697265625,28.159351348876953,True,25.606613137522196,5.24719292225376,-0.011984669930270364,22.557731911480044
208636,193075,37.25511169433594,34.533931732177734,True,1.420411336434048,5.127882085153857,-0.1485931012783821,80.51580106148849
208638,193077,40.96992111206055,29.876211166381836,True,23.85116367184436,5.2440261536225705,-0.015895706963556577,23.354490044735957
208641,193080,35.76433563232422,32.262451171875,True,7.891533875774718,5.301732888585377,0.03174312524144973,44.2258653032748
208642,193081,40.89073181152344,33.654232025146484,True,1.9903463527873282,5.091840223543812,-0.18398909363507698,75.50940421703237
208643,193082,38.41722869873047,33.24434280395508,True,7.06299980287915,5.2842730118073575,0.013549449081313725,47.028558394080804
208647,193086,34.00650405883789,29.71805191040039,True,9.874067806037985,5.327697942474089,0.05936213174697347,38.79459921553779
208651,193090,34.31620407104492,32.92185974121094,True,5.3460088540244035,5.212933088434369,-0.05939637403052611,54.149030242047864
208652,193091,36.6644287109375,27.987171173095703,True,22.479008682872912,5.236203277810432,-0.024340470836754946,24.063619086967407
208653,193092,40.71841049194336,27.733156204223633,True,28.14200519010897,5.256872684170986,-0.0013238360392087145,21.583026891087194
208655,193094,38.5330810546875,26.55364227294922,True,50.718334809593856,5.274492225429071,0.021603228083725945,17.395202231836883
208657,193096,31.20462417602539,29.270797729492188,True,6.256125871173977,5.221937490864775,-0.04952608475418252,50.131830038236814
208658,193097,39.00510787963867,28.95024871826172,True,22.664106693037905,5.2512185152992,-0.009239201491818783,23.96298494155895
208661,193100,33.67125701904297,30.420839309692383,True,5.4954605701219945,5.193963446272647,-0.07822150779097914,53.44804123731017
208662,193101,34.403804779052734,28.237768173217773,True,16.803772165346505,5.305183832997528,0.0416432998625087,28.198487226254663
208663,193102,38.7828254699707,33.25261688232422,True,3.478799802597545,5.321364119990477,0.04714925856807284,64.5351622312044
208664,193103,38.633567810058594,26.88543701171875,True,34.34382209307626,5.250705058023556,-0.005495294255257299,19.817215740369434
208665,193104,40.067745208740234,30.33403968811035,True,17.105535743036665,5.223690010815744,-0.03967223697870281,27.912233070707202
208666,193105,34.15814971923828,31.275962829589844,True,5.025674783483042,5.217119680339266,-0.05552264574234389,55.71047645251089
208668,193107,34.232513427734375,30.924903869628906,True,8.514861061488599,5.302106741236088,0.03265216756890421,42.34098703435858
208669,193108,34.20018768310547,30.36141586303711,True,10.413348402255995,5.320289992144723,0.05238037626557812,37.57197875503093
208670,193109,34.818477630615234,32.95210647583008,True,2.7205527333559303,5.144459429889025,-0.13056504007982817,69.77625111695897
208672,193111,41.778297424316406,31.65419578552246,True,14.56146967853735,5.220277466668676,-0.04466233555434229,30.66843254076285
208673,193112,39.08486557006836,31.292339324951172,True,23.773840694289497,5.249119667466971,-0.01083627680700161,23.39228577970879
208674,193113,35.31937026977539,24.889568328857422,True,31.12897663569608,5.24008334537956,-0.017085747189086398,20.641363844060084
208676,193115,35.71648406982422,24.95972442626953,True,24.70334011041341,5.27742886329284,0.017875276270802765,22.95357344403952
208677,193116,38.31526184082031,24.939937591552734,True,29.465412893906887,5.236694067451026,-0.021031034824930295,21.141676874425304
208678,193117,37.54454803466797,31.108694076538086,True,18.926607272105624,5.228535162091475,-0.03379861062095646,26.37013199987038
208680,193119,35.1563720703125,34.78028106689453,True,1.1027107844207347,4.903704570131055,-0.373137528658809,83.53028639709224
208682,193121,35.00420379638672,28.899219512939453,True,21.400629536527692,5.301034821721743,0.03997609995240836,24.684166922512425
208683,193122,40.20699691772461,31.020347595214844,True,11.254350012254212,5.207015170854987,-0.06024908453883082,35.84321461437357
208685,193124,37.21204376220703,35.66435241699219,True,2.4185086245384526,4.9838334045174975,-0.29152094284381835,72.0606370425011
208689,193128,40.05738830566406,27.691083908081055,True,49.26408063187315,5.230812186841007,-0.02228639172982927,17.530881049901915
208690,193129,41.440834045410156,31.27288055419922,True,16.76858298177268,5.260643206354445,-0.0029182669481349066,28.232500561828196
208691,193130,38.187217712402344,28.08917808532715,True,39.76220580947689,5.249401050487307,-0.005439503064216034,18.751605654478713
208692,193131,39.799278259277344,34.57980728149414,True,27.91268840269836,5.269769176465104,0.011488226961135162,21.663831799696435
208693,193132,40.65378189086914,33.336891174316406,True,3.5279712344304643,5.342984649849626,0.06882139081430338,64.21802565281004
208694,193133,38.10934066772461,26.989501953125,True,24.059718942008093,5.277533072832227,0.017702583377443126,23.253754523998172
