SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
225458,202605,31.07820701599121,32.96730041503906,True,1.4092246170646774,-1.0040020034431052,-0.08893392728296556,122.51015649555939
225460,202607,23.067197799682617,32.12672805786133,True,25.368830621324673,-0.8667601069304567,0.057268953678043744,24.930220180582907
225461,202608,29.748714447021484,39.5499153137207,True,1.439869579525595,-4.100705369074063,-3.1856152645203237,121.36307475365288
225462,202609,22.71689796447754,34.59699249267578,True,19.694235599447723,-0.9219928320748636,0.0007109308569989148,27.60273360202218
225463,202610,24.011404037475586,39.76618576049805,True,4.076731782353965,-0.956977182876301,-0.04017352342575886,63.6916398856498
225465,202612,25.489503860473633,33.48106384277344,True,17.162828284870585,-0.9741014687343466,-0.05207039703171712,29.146504719816548
225468,202615,24.31795310974121,36.352874755859375,True,25.408547284505094,-0.9475149616185377,,24.914596687070095
225472,202619,26.96925163269043,37.40728759765625,True,10.629430169597203,-0.9627859120582798,-0.042877885400608884,35.24601429968004
225474,202621,25.57382583618164,39.8596305847168,True,3.035574866289272,-0.9639634073300556,-0.047795733977530674,78.99753190058469
225476,202623,20.737964630126953,34.42631149291992,True,4.676628360938269,-0.8464868751237304,0.07066172199001153,57.49684012089478
225478,202625,28.913448333740234,36.36500930786133,True,6.041843549968739,-0.9009641443190617,0.016916576803748695,47.920498180215354
225482,202629,30.52501106262207,36.82734680175781,True,4.0489622199404565,-0.9291077597760875,-0.012320435243256989,64.01771335872769
225484,202631,28.63085174560547,34.42744445800781,True,8.71923928158238,-0.8952362630047332,0.02389791930215812,38.62694661161285
225485,202632,25.939823150634766,34.36214065551758,True,17.929554855671952,-0.9363857754497928,-0.014144200091250947,28.65020859898286
225486,202633,25.469593048095703,33.67681121826172,True,27.592657207667155,-0.9071343949296704,0.017365843639203682,24.11062076927461
225489,202636,24.66057014465332,30.480377197265625,True,14.032385599211883,-0.8287175593940788,0.0923799125020427,31.518031387769327
225490,202637,29.724138259887695,34.93391036987305,True,8.50165844492575,-0.9515562593753941,-0.03251604853657286,39.12512849676955
225492,202639,23.310302734375,36.27989959716797,True,15.2467034779265,-0.9843584153290408,-0.06288331544247905,30.520979458503575
225493,202640,30.029808044433594,37.43291091918945,True,2.0685439166190935,-0.9015058413649513,0.014024707876221232,101.01487248287111
225494,202641,21.406766891479492,36.01847457885742,True,10.930576342438558,-0.9379624213641762,-0.01794010682348246,34.82998481716356
225498,202645,25.060070037841797,33.642608642578125,True,21.870338985261743,-0.9172425935269359,0.005994607901384841,26.4656816182069
225502,202649,25.92214584350586,34.17211151123047,True,40.18240375635655,-0.9163222517840097,0.010581307569443754,21.068663515486808
225503,202650,22.358455657958984,36.566768646240234,True,9.815600859481988,-0.9243228903485488,-0.004733827688999881,36.505799604429235
225504,202651,27.35750389099121,41.48603439331055,True,1.185438198497854,-0.9315725583600454,-0.01666696866149775,131.38772576106297
225505,202652,26.607236862182617,37.93275451660156,True,8.148624771105448,-0.9085234060456742,0.010361574550283414,40.00199286188792
225507,202654,24.929302215576172,33.2843132019043,True,17.76484240947791,-0.8635685076183393,0.05862837441331181,28.754553365780005
225508,202655,28.170696258544922,35.92921829223633,True,17.26439408911555,-0.9307450083028073,-0.008685685735079551,29.079178266220907
225511,202658,27.56606674194336,34.224517822265625,True,57.27197496034052,-0.9734052111028859,-0.04351863348685581,19.340246287507025
225512,202659,30.366683959960938,35.35281753540039,True,2.162083303365526,-0.896859218393331,0.01873504336798304,98.44886945987804
225513,202660,25.306909561157227,36.1582145690918,True,20.47916691693329,-0.9178992972209699,0.005001129019789663,27.17442549329444
225514,202661,26.588775634765625,34.14283752441406,True,18.389426810556497,-0.9108125476845998,0.011552343044497815,28.36512403341093
225515,202662,25.105899810791016,34.1884651184082,True,40.73734597010661,-0.8980760873693896,0.028927279211234835,20.980399349531957
225517,202664,31.400630950927734,38.26004409790039,True,1.6840993456480715,-1.2739791392652648,-0.35871535705733837,112.7676507405069
225518,202665,27.128698348999023,37.159664154052734,True,15.877292614073383,-0.984875377962652,-0.06321225485841953,30.045003423816347
225520,202667,26.59872817993164,35.96495819091797,True,16.497692033845137,-0.9336557283237994,-0.011812569316027144,29.600222784101284
225521,202668,26.216552734375,37.2246208190918,True,14.414813403181073,-0.8901257236355491,0.031092996935879857,31.191298603062613
225522,202669,31.393598556518555,36.59932327270508,True,3.727928053721753,-0.9417206816763155,-0.025124638807985322,68.07932571283517
225524,202671,26.061908721923828,32.72956848144531,True,19.746639998337983,-0.894545993295992,0.02817105999265279,27.573459794510534
225527,202674,25.916051864624023,36.891883850097656,True,21.864986968558014,-0.9367276455693059,-0.01349171297723506,26.468291974432137
225528,202675,22.618505477905273,33.31843566894531,True,23.67238685001421,-0.8864683467981251,0.037185531203861255,25.63392102487856
225529,202676,29.997379302978516,34.657501220703125,True,4.8557525060253175,-0.8620319862293115,0.0552167442503364,55.92524300875958
225530,202677,29.97822380065918,35.88210678100586,True,2.8822160857913155,-1.12988996508264,-0.21382022586647187,81.8935931566763
225531,202678,29.428712844848633,39.4127197265625,True,2.443277496496652,-1.0545320946866923,-0.1387490460318389,91.3494127757566
225532,202679,28.51921272277832,35.6771354675293,True,5.694342931857052,-0.8807700815082455,0.03693087478987511,49.8968877728194
225533,202680,28.413286209106445,36.223812103271484,True,12.577572424721213,-0.9303846521039532,-0.009769814755676398,32.896253368670884
225535,202682,23.3760986328125,38.91191864013672,True,6.764389827497458,-0.9015949065191933,0.01664618811023988,44.541897554822015
225539,202686,28.426151275634766,37.568443298339844,True,2.438804462703512,-0.9288365235726417,-0.01305644618966606,91.45553519636042
225541,202688,29.781404495239258,37.50727844238281,True,1.5128150668812297,-0.8868343835046915,0.028307943180181483,118.69577747839224
225542,202689,26.822847366333008,34.46517562866211,True,14.67324861451763,-0.9185592714349866,0.002740153711846105,30.977426108251958
225543,202690,29.02172088623047,32.281494140625,True,21.40830347888079,-0.957880650157847,-0.03475372404197241,26.6942593490853
225544,202691,25.61164093017578,36.26659393310547,True,26.200541939781402,-0.9301925256308152,-0.005984735805167896,24.6107499559797
225545,202692,29.661434173583984,34.661102294921875,True,6.990134505192679,-0.9003005776254156,0.018049558447455705,43.65257075938158
225547,202694,30.48758888244629,32.79982376098633,True,3.4854695174538746,-1.0217113621593228,-0.10526282081939498,71.53752778385233
225548,202695,29.910755157470703,36.490543365478516,True,6.969236646881897,-1.061061704492829,-0.14272159396595985,43.732017769837114
225549,202696,30.4885196685791,32.4656867980957,True,2.289812526318088,-0.9466851941026277,-0.031004671676005402,95.11364783562732
225550,202697,25.46404457092285,40.33330154418945,True,1.35555756751753,-0.7305511348277207,0.18447823584474643,124.55773858344571
225553,202700,29.684499740600586,31.727750778198242,True,5.2546062894441805,-1.0151796780122027,-0.09771252210419801,52.808515208367254
225554,202701,25.94173812866211,30.75874137878418,True,12.43236680275734,-0.9256147709997151,-0.005050095266118992,33.04803670542266
225556,202703,27.277305603027344,36.89093017578125,True,8.316707103958574,-0.9759177627234124,-0.05695844420667384,39.57331038610475
225557,202704,24.559467315673828,32.51642990112305,True,25.692691240767832,-0.8946249258041519,0.02947411017743662,24.803909578975528
225559,202706,22.222652435302734,38.653602600097656,True,2.1721922421272524,-0.7991611191255288,0.11644000061152726,98.17792618391525
225560,202707,23.46778678894043,35.84713363647461,True,17.45372530619246,-0.9159580468233628,0.006153635499435484,28.954992800340115
225561,202708,28.44960594177246,30.808151245117188,True,8.490340857689809,-1.0161632807926821,-0.09712799297990149,39.15188004122389
225562,202709,30.244691848754883,35.471466064453125,True,4.2228228987087935,-0.8585650708223511,0.05832397997984318,62.037539971072235
225563,202710,28.22406768798828,32.399471282958984,True,15.314551450078733,-0.9140619624557473,0.007433621206449859,30.468520548564925
225564,202711,30.309545516967773,36.897987365722656,True,4.920428003220677,-0.9369697675569171,-0.019685196531710858,55.38531676931391
225565,202712,28.85535430908203,32.95201110839844,True,20.176766831990502,-0.9290342137346386,-0.00620895215707995,27.336887894907314
225568,202715,24.392215728759766,31.158876419067383,True,18.751570507438235,-0.9418385173752881,-0.019377987158473053,28.146842804753344
225569,202716,23.21028709411621,34.42823791503906,True,25.557601797340293,-0.9150578571590131,0.009012050743624433,24.856296070416217
225571,202718,28.442956924438477,32.68710708618164,True,13.789362237029344,-0.9525264645247375,-0.031507208902299855,31.73250863727552
225572,202719,30.797216415405273,33.415767669677734,True,1.8151966195298197,-0.7222228558060522,0.19313279322892318,108.52981026659316
225574,202721,23.805927276611328,37.38587188720703,True,19.10582725773588,-0.9648169154056063,-0.04226403214383634,27.938386497564462
225575,202722,30.224401473999023,33.320186614990234,True,3.6338410524604736,-0.9408486230632604,-0.024309503938572563,69.37877204298385
225576,202723,28.777006149291992,37.469661712646484,True,6.235490275912194,-3.255961131472617,,46.9260583577695
225577,202724,24.374984741210938,37.13529586791992,True,10.815298727432483,-0.888454795626302,0.0315240005021421,34.98643978509918
225579,202726,21.596946716308594,36.744598388671875,True,10.102114696637383,-0.874661079778349,0.04504200752697185,36.03718959853077
225581,202728,26.021888732910156,39.343570709228516,True,4.398850532213156,-0.9313098747657591,-0.014319134355745833,60.17421324025741
225585,202732,26.93394660949707,33.74140548706055,True,25.722112424162734,-0.9156436994495323,0.008461669059153354,24.79255690728691
225587,202734,25.623746871948242,39.752723693847656,True,5.384135128731956,-1.0106121917671942,-0.09307541720466028,51.898265554584306
225590,202737,28.702138900756836,39.23687744140625,True,3.1216892316031486,-0.9417231187755135,-0.025500948105635857,77.45449307348649
225593,202740,28.35748863220215,32.38591003417969,True,16.220657997148667,-0.8937793535319827,0.027983998472611127,29.796124576690616
225596,202743,27.047388076782227,34.511348724365234,True,27.863414114527945,-0.9296088994990725,,24.01812673095486
225597,202744,28.3493709564209,40.58112716674805,True,0.6641730390690095,-0.8319842931757364,0.08253144648822142,155.93239447308255
225598,202745,23.047405242919922,34.42143630981445,True,30.936498714521758,-0.9061909364606038,0.01898327044241277,23.06739364515984
225599,202746,29.49022102355957,37.789485931396484,True,2.8012476710217955,-0.8584579228952123,0.05755964995285667,83.50303987248239
225600,202747,23.120481491088867,37.43035888671875,True,9.765131898217938,-0.867331442000193,0.05223733465574898,36.59150921252214
225603,202750,21.348426818847656,37.30490493774414,True,12.582199357242953,-0.9093981272829694,0.01121830221390785,32.89146579905832
225606,202753,27.165037155151367,35.222267150878906,True,20.293167748695627,-0.9612285657362349,-0.03837428412828947,27.273981216275494
225607,202754,27.631818771362305,37.30009078979492,True,10.480129828437638,-0.9833693110219315,-0.06351867734073524,35.46144629486362
225610,202757,25.165822982788086,36.80831527709961,True,20.716308043235944,-0.9147743186038326,0.008184542530857652,27.049189378370205
225611,202758,28.330318450927734,33.08570861816406,True,16.421493296901115,-0.9971862721850471,-0.07536497164389278,29.653683396242794
225612,202759,23.192062377929688,32.35188674926758,True,17.73654556760584,-0.9262204146818931,-0.004031239282142995,28.772601300687423
225614,202761,25.39007568359375,37.231781005859375,True,30.55493061340984,-0.9653844807805854,-0.040285431601596366,23.176118184359346
225615,202762,22.891637802124023,37.083648681640625,True,8.259377765288795,-0.9472234843177603,-0.02828943203446277,39.71715676214288
225616,202763,30.614709854125977,38.92718505859375,True,13.006440260132539,-0.8572403645869713,0.06352044345810692,32.46459247590256
225618,202765,27.138242721557617,39.337379455566406,True,3.282236763326467,-0.8109601055924998,0.10536272994444384,74.72780436638777
225619,202766,29.4472599029541,14.166082382202148,True,2.538737910469254,-0.8368321888993364,0.07901402856980488,89.13409921891824
225623,202770,30.171354293823242,33.29619216918945,True,6.200904375170676,-0.9910597188808197,-0.07309813839990797,47.09847681489869
225624,202771,29.978078842163086,34.815277099609375,True,3.097540041158566,-0.904277833710438,0.011929089833531581,77.8813752287326
225625,202772,30.511178970336914,35.71659469604492,True,3.392860445790008,-0.9111511247256772,0.0052403715633863035,72.95656242067105
225626,202773,23.23179817199707,33.192840576171875,True,18.975722921299816,-0.918793957186324,0.0037251440334367114,28.01437374307178
225628,202775,25.783750534057617,31.86784553527832,True,27.721288975340247,-0.9022414654625379,0.022285404499315153,24.06649052434851
225630,202777,25.431779861450195,32.51693344116211,True,28.97222838983265,-0.913352018854539,0.011430703099390982,23.654676137864612
225632,202779,27.39752960205078,30.941444396972656,True,12.51289456475956,-0.9208693692579573,-0.00027682806437434593,32.96349052055932
225634,202781,28.387901306152344,38.42451477050781,True,3.173506327900689,-1.1566955809953186,-0.24044078777577693,76.55355174639192
225635,202782,23.387754440307617,31.122467041015625,True,22.71730868674375,-0.8479556701661011,0.07547991429798062,26.06327613090771
225636,202783,30.54412269592285,37.76133728027344,True,0.8400622532173732,-0.8194513022875753,0.09519779712416498,146.99029264697353
225637,202784,28.35882568359375,33.65212631225586,True,30.46003640897158,-0.9062213302965745,0.018858964224922725,23.20354660452825
225638,202785,29.441120147705078,31.00284767150879,True,9.36005197296404,-0.9904544434938316,-0.07105072317837513,37.31744088858662
225641,202788,30.372970581054688,36.87576675415039,True,2.1496271066526402,-1.1938338099450903,-0.2782480059205089,98.7844115969582
225642,202789,25.78824234008789,35.253150939941406,True,34.001484154766565,-0.9243729147201805,,22.27880968117053
225643,202790,26.366727828979492,35.04745101928711,True,30.70511414454154,-0.9381090541676258,-0.012980375005220424,23.133027076839
225646,202793,32.48809051513672,34.87896728515625,True,1.776818602040894,-0.692848181142864,0.22248067156392393,109.74463153087677
225647,202794,24.622112274169922,38.28305435180664,True,9.9520918924113,-0.9051237838829422,0.014519838607046198,36.27884577270866
225648,202795,23.679824829101562,32.91954803466797,True,29.324532619114628,-0.9244461582376005,0.0004076516705378008,23.544178349405623
225649,202796,29.578453063964844,35.75995635986328,True,5.315996221741818,-1.0226579729058471,-0.10515774223630459,52.37130677909876
225650,202797,28.31349754333496,38.43732452392578,True,3.911248129393792,-0.962084973599616,-0.045379150095380405,65.6925007770347
225652,202799,28.99862289428711,29.317522048950195,True,2.644330045356434,-0.9721302222387749,-0.05621466633307182,86.79031685443346
225653,202800,28.551197052001953,38.76473617553711,True,3.818125130922079,-0.8744028123570331,0.04224743022503896,66.88168573145944
225654,202801,30.337892532348633,29.915363311767578,True,1.6591199245629746,-1.006475691234698,-0.09122952035014309,113.60390808070724
225656,202803,27.52964210510254,35.056312561035156,True,13.612831163735843,-0.9582200085100112,-0.0372581527014163,31.891882679424327
225657,202804,27.415037155151367,30.136211395263672,True,13.79299592463038,-0.9175421578889313,0.0034782740388796807,31.72926042287684
225658,202805,31.925817489624023,35.23212814331055,True,2.439879710765719,-0.8935344667685854,0.022246324955148,91.4300057678796
225659,202806,21.333040237426758,35.04702377319336,True,17.864666706983467,-0.9489191666911552,-0.02669516450148024,28.691171139458085
225660,202807,24.216001510620117,30.6198787689209,True,18.89010562524941,-0.8764096755293451,0.046087109432742746,28.064737874420615
225661,202808,27.209152221679688,28.267534255981445,True,3.36270798873873,-0.9330003689487683,-0.016627531109670524,73.43096808654073
225662,202809,25.110023498535156,31.89661407470703,True,19.382210757130757,-0.9248448455537925,-0.002220709332582671,27.77911485467528
225664,202811,28.46824073791504,35.97507095336914,True,7.715188113883699,-0.8960191335126524,0.022670432560222276,41.21284446808906
225666,202813,23.92643928527832,38.32797622680664,True,7.737412489506497,-0.9163057194784869,0.0023939993800083936,41.14674011076214
225668,202815,24.889612197875977,32.9178352355957,True,27.572674589493147,-0.8985102070933522,0.025985888696380077,24.11750700851343
225669,202816,32.300804138183594,33.114234924316406,True,1.2143624419430687,-1.0336001047081709,-0.11867335183752792,130.18894465836766
225671,202818,27.8640079498291,33.35466766357422,True,23.509604734400497,-0.9385605487713633,-0.014943493201141744,25.70533919960799
225672,202819,27.725500106811523,29.34056854248047,True,3.6790093336176306,-0.9228241011457499,-0.006257605181376635,68.74841760005123
225673,202820,23.753185272216797,34.8968505859375,True,21.348844679125882,-0.9168451027256026,0.0062675218581670356,26.724155358441568
225674,202821,24.560029983520508,32.978736877441406,True,31.921625307693134,-0.9158572350875716,,22.79794351771738
225675,202822,24.29734230041504,37.36513900756836,True,22.141237722866027,-0.9619974926262955,-0.03869632265543432,26.334679135190232
225676,202823,22.07868194580078,33.303993225097656,True,30.79669808624265,-0.9882246365272067,-0.06307791948026986,23.106939699706555
225677,202824,31.050580978393555,35.243221282958984,True,0.7524930646528725,-1.2575045882204279,-0.34292164968852845,151.35244099377778
225678,202825,28.919340133666992,29.237537384033203,True,1.575533706915465,-0.9740492333541795,-0.05886224444944321,116.47171796739778
225681,202828,29.61124038696289,29.460113525390625,True,0.8545688978872233,-0.9697414420524808,-0.05508142705598318,146.28435305229385
225682,202829,26.36327362060547,35.814247131347656,True,18.045377334950295,-0.9287021710761962,-0.006429336176847822,28.57755169703725
225684,202831,23.906993865966797,32.26342010498047,True,22.61707452231775,-0.9680967482833864,-0.044684397486994265,26.109810326998886
225685,202832,27.111295700073242,33.566497802734375,True,20.419543318390087,-0.958369319458285,-0.035483655109273426,27.20621068578459
225686,202833,25.028797149658203,33.8646240234375,True,22.970167200732895,-0.9122823888758376,0.01121152655075408,25.94714974087281
225687,202834,28.516054153442383,31.58298683166504,True,7.2395601509940555,-0.8506262550733936,0.06784247530349286,42.74659973230861
225690,202837,26.170574188232422,31.18622589111328,True,16.672968816220063,-0.9158210634165869,0.0060721131054866095,29.4784362969058
225691,202838,29.514022827148438,28.1707820892334,True,0.8855787971482226,-1.0245376513294389,-0.10985434510125114,144.7908934488564
225692,202839,34.40871047973633,36.029541015625,True,28.99958459971089,-0.9540655715806565,-0.029277315112389846,23.646012001118503
225694,202841,30.335315704345703,36.66557312011719,True,5.670090960604368,-0.8421785002740592,0.07550974801201737,50.044837922657365
225695,202842,25.936233520507812,34.041099548339844,True,22.002633173232038,-0.8993847106640374,0.023883792205628307,26.401431751062887
225696,202843,27.97627830505371,38.41806411743164,True,4.884170680045183,-0.9693628048950131,-0.05209830583145436,55.68625986043416
225697,202844,28.33096694946289,38.31558609008789,True,6.269001562355214,-0.9983607633765814,-0.0803648333891791,46.76107746392198
225698,202845,30.92218589782715,35.266380310058594,True,1.5599068939338907,-0.9197153103577307,-0.004539428837623483,117.01997803100232
225699,202846,22.398080825805664,31.071840286254883,True,4.964386894059685,-0.9409844185115901,-0.02367558144587001,55.026310623787836
225700,202847,25.167692184448242,33.182369232177734,True,22.124610840044088,-0.9116069607941881,0.011690297281019002,26.342656559632267
225701,202848,30.537885665893555,31.71441650390625,True,4.045952367132858,-0.9231212224930516,-0.0063356704451353885,64.05328522345096
225703,202850,31.327693939208984,33.71284103393555,True,3.845331562567729,-1.477820404175361,-0.5611538838569884,66.52937892411347
225704,202851,31.510456085205078,33.43821334838867,True,1.2349672126625846,-1.4894375659169157,-0.5744957665236311,129.34452260527135
225705,202852,20.51470947265625,33.35739517211914,True,16.337307858523392,-0.8669737162745434,0.0548233533513397,29.71311777423374
225707,202854,26.842086791992188,30.38591766357422,True,14.875247173152562,-0.9226312622965054,-0.0012694289346143472,30.813892052684523
225710,202857,21.46521759033203,35.40217590332031,True,13.69824465101446,-0.8781777426588917,0.04281194775933328,31.814383019139377
225712,202859,23.56167221069336,27.700321197509766,True,10.328433786349951,-0.877787541244885,0.04200427112487948,35.68706606722979
225714,202861,24.226551055908203,33.376678466796875,True,20.928669097211667,-0.8869864304290331,0.036024389376728694,26.938621926911416
225715,202862,24.282363891601562,28.989362716674805,True,9.659807539436146,-0.8866993998840655,0.032826844995511806,36.77361837805029
225718,202865,22.609710693359375,34.015750885009766,True,8.201293907988612,-0.8984723517669408,0.020436008099485425,39.865377456495196
225719,202866,24.670209884643555,35.42189407348633,True,41.433481915844396,-0.9294272854011467,,20.87375474586344
225720,202867,24.781436920166016,31.6033935546875,True,32.8541857492151,-0.8886090137949054,,22.55714532146122
225721,202868,25.449817657470703,32.90259552001953,True,24.907135984925247,-0.9110663535549008,0.012862074850162775,25.114621050105246
225722,202869,25.800647735595703,34.15513610839844,True,22.4989838007325,-0.9683297232949712,-0.04494482740491801,26.16500372016381
225723,202870,23.566049575805664,32.19884490966797,True,22.140832146080026,-0.9002834722165858,0.023017602354080235,26.334873629666617
225724,202871,24.065519332885742,31.18346405029297,True,24.082121298315588,-0.894246184675211,0.029499712994546345,25.45726066556066
225725,202872,29.608619689941406,34.695350646972656,True,11.772139716488075,-0.9067522355750839,0.013579444283997821,33.77929180702386
225727,202874,22.928754806518555,37.1995964050293,True,33.50917677021133,-1.0639198375407943,-0.1382484999574196,22.39589999186537
225728,202875,29.19693374633789,30.334848403930664,True,8.962570425949588,-0.9943582732324501,-0.0751204910736668,38.10375284565259
225730,202877,24.023683547973633,36.23392105102539,True,13.471207592564483,-0.9482188138076992,-0.027303369601524463,32.0220331162744
225731,202878,22.01584815979004,33.99017333984375,True,22.200955356491367,-0.9153262154992206,0.00798898932746317,26.306094641063865
225732,202879,23.43419647216797,35.7786979675293,True,14.348885807540114,-0.9714092093419708,-0.05021123412527928,31.24672900218306
225733,202880,25.792343139648438,33.6788215637207,True,15.828146513702274,-0.8997471218987982,0.021901533687169072,30.081197745355844
225735,202882,28.968963623046875,28.953937530517578,True,3.9888938998656513,-0.9481499716921746,-0.03139809511997593,64.73624806208034
225736,202883,22.328575134277344,36.541114807128906,True,13.427785198763797,-0.8976129259344532,0.02328822289567345,32.06236036717888
225739,202886,29.603900909423828,33.91214370727539,True,11.53256336486096,-0.8707434681089126,0.049501597632626404,34.063411554511205
225740,202887,22.10424041748047,32.351505279541016,True,23.11080122624043,-0.8749572248107995,0.04856896224045115,25.8833376322772
225741,202888,23.423322677612305,34.25971221923828,True,29.159752149817443,-0.9256493101510159,-0.0008286992514144886,23.59556938553633
225743,202890,26.196765899658203,35.533817291259766,True,17.534668884311404,-0.9649180659205001,-0.04278411753072975,28.902415592938787
225744,202891,25.956539154052734,32.742034912109375,True,25.746334391365494,-0.9305657201136626,-0.006455141152560295,24.783225577863888
225745,202892,23.712121963500977,28.932659149169922,True,9.228109386790699,-0.9521273403232158,-0.03277825760967601,37.56971293875836
225746,202893,23.705474853515625,31.01766586303711,True,17.683341201681998,-0.9287791116945812,-0.006604449317759276,28.80663332389162
225747,202894,29.32089614868164,37.59999465942383,True,9.919432980758689,-0.8691244865297847,0.050506121167727236,36.332519814714715
225752,202899,27.134897232055664,38.23350524902344,True,2.269410862153582,-0.7946989888843348,0.12096781238627197,95.63370438556345
225753,202900,30.159719467163086,34.06619644165039,True,4.939612172371683,-0.8815411773877599,0.03575399296691373,55.22785899938129
225757,202904,25.79410743713379,36.77336502075195,True,19.052832949152773,-0.9279397847283803,-0.005400642826403623,27.969258664075646
225758,202905,25.512962341308594,31.448684692382812,True,29.12532805403618,-0.926539666047546,-0.0017260018401077382,23.60636985444736
225759,202906,27.38686180114746,30.42397117614746,True,11.734537955490913,-0.9349636564085699,-0.014645496152897564,33.82316923914414
225760,202907,29.66794204711914,37.859344482421875,True,2.5267259824308628,-0.8330743260831923,0.08276396811290632,89.40772730990503
225761,202908,29.39556121826172,28.41799545288086,True,0.9842961811561788,-0.7320953732546798,0.1826616967829343,140.174817952656
225763,202910,26.71241569519043,32.80230712890625,True,26.865447277243888,-0.9673884204400736,-0.04303995580139275,24.366640053290027
225764,202911,28.361188888549805,34.75407409667969,True,25.573048149434495,-0.9194081543772654,0.004665088410743978,24.850284431385063
225765,202912,30.29296875,37.615440368652344,True,1.7414828953944181,-0.8190594148410355,0.09624469474097264,110.88185541442732
225767,202914,28.669578552246094,33.08306121826172,True,25.477632759369083,-0.9536977157047488,-0.029645091229491438,24.88750952146764
225769,202916,30.687484741210938,32.0745964050293,True,2.716014464001181,-1.0533429029974002,-0.13738059174692108,85.26035594272284
225771,202918,24.39295196533203,34.6747932434082,True,21.569195022075295,-0.9406706861879286,-0.01750518853121452,26.613916508287833
225775,202922,21.570140838623047,34.568904876708984,True,39.17827888062045,-0.945773697924011,-0.019051580067944385,21.23603713699456
225778,202925,30.28653907775879,36.90233612060547,True,1.7961834117303068,-1.2897247957859292,-0.37438241214978907,109.12903469197738
225780,202927,25.008325576782227,28.24260139465332,True,6.095979069072409,-0.9313691149371266,-0.013460774745260973,47.63525294841756
225781,202928,24.043725967407227,30.789003372192383,True,23.891308931917184,-0.9607692052167067,-0.03706604399607727,25.538982863505552
225783,202930,24.51394271850586,30.120668411254883,True,7.476033557370989,-0.9614908731041112,-0.042911490846464284,41.95450600162231
225784,202931,24.264501571655273,34.900543212890625,True,24.063885359633616,-0.926202774015735,,25.465029920537283
225785,202932,30.235536575317383,34.951866149902344,True,10.339939210781152,-0.9364676444593556,-0.016671352669584638,35.66970700448999
225786,202933,29.50634765625,30.446352005004883,True,6.279957348974455,-0.9229213191350993,-0.004919877726776378,46.70757938281427
225788,202935,29.118440628051758,31.31800079345703,True,9.208855915644685,-0.9281702558192535,-0.008829182653501522,37.60722662675618
225789,202936,27.911680221557617,37.3384895324707,True,7.30235321865075,-0.945504966170148,-0.027006685813911968,42.53021619542319
225790,202937,25.4404354095459,33.77816390991211,True,24.119943722135904,-0.9252840546201639,-0.0015297096519106823,25.44117420778783
225791,202938,24.79903221130371,36.381752014160156,True,27.95928782543435,-0.9355025388278477,-0.010926558690065868,23.985734713336004
225792,202939,23.931180953979492,36.49150085449219,True,21.884890491368274,-0.948636757318269,-0.025396107068957896,26.458588742754017
225795,202942,30.07843589782715,36.14501953125,True,2.4705657923762234,-1.0094977076473413,-0.09369655442157465,90.70654282466677
225796,202943,25.25380516052246,37.205970764160156,True,29.540023603462632,-0.9463115708650776,-0.021414476180944053,23.477735395310106
225798,202945,27.15422821044922,35.45779037475586,True,21.016677337506533,-0.9432583244614534,-0.020226072169011067,26.893231398058962
225800,202947,23.600383758544922,36.58958053588867,True,14.705104004603495,-0.9152332853892347,0.006076020384521819,30.951429662673217
225801,202948,27.604440689086914,29.6434383392334,True,7.072646506497367,-0.9486412716947541,-0.03025168686237789,43.34436813121266
225803,202950,28.26331901550293,30.012908935546875,True,7.07100134693976,-0.9193276804577977,-0.0009388800651244367,43.35042902609291
225804,202951,32.453006744384766,33.5651969909668,True,1.2785735164579224,-1.0963275404711794,-0.18135397846657297,127.58328916578859
225805,202952,32.04689025878906,31.164182662963867,True,1.5347251534944342,-1.0317463610414563,-0.11658840711224394,117.91165268378396
225806,202953,30.063186645507812,33.626976013183594,True,8.248407154017388,-0.9355912781510654,-0.016662071295440395,39.74495881051621
225807,202954,29.482860565185547,33.68937301635742,True,3.6891208930286448,-0.9337776290155091,-0.017205016896213343,68.60896571294052
225808,202955,30.299541473388672,31.35262680053711,True,5.243661784914564,-0.9129890951277275,0.004472149211413368,52.887581065868076
225809,202956,22.504255294799805,31.737289428710938,True,29.745988739222657,-0.8826467395014106,0.0422915904184612,23.41502878227212
225810,202957,29.023345947265625,36.77558135986328,True,5.6312505836870095,-0.992250110461498,-0.07458225923210504,50.2846819607892
225812,202959,23.920164108276367,36.13275909423828,True,8.866816342355849,-0.9886003902797427,-0.0694031903002007,38.30557828053902
225816,202963,29.617538452148438,36.944305419921875,True,11.687295527336037,-0.9473459693570021,-0.027044834127493256,33.878667068977066
225817,202964,27.89754295349121,38.053531646728516,True,8.228608237547025,-0.9490219445987407,-0.030101490921433438,39.79536061895509
225818,202965,25.49399757385254,37.93589782714844,True,15.402949121935652,-0.936256197815112,-0.014734019476942972,30.40063835686423
225819,202966,28.666492462158203,39.14924621582031,True,4.840376930489672,-0.5379335836074972,,56.05569639168086
225821,202968,28.582286834716797,34.38323211669922,True,10.596414848147102,-0.9329155356113574,-0.013020158197622922,35.29310707691168
225822,202969,31.0849609375,36.016387939453125,True,0.8588917591264184,-0.7748547136317256,0.13980855167823258,146.0748911231815
225823,202970,26.125577926635742,34.877967834472656,True,18.22078607842622,-0.9092313223703457,0.013088594025875255,28.46862047121151
