SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
362018,335007,22.357074737548828,28.965744018554688,True,3.506625631517965,6.44408144285714,0.15651188299259822,71.47405223425451
362081,335070,23.28074073791504,27.70778465270996,True,22.950942738375804,6.259141269792707,0.010533844505358658,24.297780526589197
362101,335090,21.74176788330078,31.770713806152344,True,2.4775375747291664,6.232177290525328,-0.06430234678906466,82.46701996950588
362159,335148,21.67121124267578,28.917587280273438,True,3.4752228433457963,10.937896115853448,4.650081727458714,71.77044374380198
362178,335167,14.245652198791504,28.133012771606445,True,18.087543509438824,6.195770970670708,-0.054806277522933655,27.534025534513518
362180,335169,14.758748054504395,26.685623168945312,True,0.8307903937159125,6.025257906575831,-0.2900901417515822,107.14507014244211
362190,335179,22.01936912536621,29.789018630981445,True,1.1681831167052135,6.319224339879042,0.00828485189293282,101.21171267733908
362341,335253,21.154006958007812,29.770517349243164,True,1.1699885293588999,13.698111110693617,7.387194390546066,101.1813308722049
362343,335255,12.900474548339844,8.435945510864258,True,25.38200508493686,6.398423580681936,0.1505080616341079,23.14017771663417
362348,335260,23.850238800048828,30.007495880126953,True,1.501181354300069,6.2260246628157745,-0.08085675442969098,95.83930944432231
362374,335286,14.041647911071777,26.9431095123291,True,3.232880393365483,6.324103737425673,0.03434567712613479,74.13475867333807
362383,335295,24.0154972076416,28.080154418945312,True,2.957981090253052,6.2013627636148385,-0.09072101450429848,76.99031242186396
362419,335331,82.38931274414062,8.138150215148926,True,13.947437271522151,6.203783646771058,-0.04987639356866502,31.931316261033693
362452,335364,26.057849884033203,28.53767204284668,True,2.627157961635792,6.27844380510237,-0.016619743196764958,80.6913851714524
362464,335376,19.094263076782227,24.107067108154297,True,1.7180803166983896,6.302949434288593,-0.0014358341487241688,92.57773115552853
362480,335392,23.0334415435791,26.78086280822754,True,3.0516223498141106,6.6507139869760294,0.3594373071767105,75.99605951395617
362506,335418,21.03666114807129,30.20457649230957,True,3.660616329152594,6.457765992339603,0.17137434188118839,70.05248542422855
362517,335429,9.312673568725586,48.543975830078125,True,6.860963958323914,6.399604212453141,0.13089085434104142,49.5077675895729
362534,335446,37.67356872558594,37.61393356323242,True,15.795426685497048,6.207265241394623,-0.04476937133922654,29.705323738514856
