SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
169664,152044,43.191078186035156,23.08945655822754,True,27.837678050698297,5.434399180990567,-0.008532694818184972,21.185544886544783
169668,152048,37.43409729003906,17.215412139892578,True,2.1895071385322358,5.478657462764318,-0.0018233446044089163,106.21255557691545
169673,152053,31.352705001831055,21.862003326416016,True,6.9997308355270285,5.506974772244291,0.044956258480698175,50.85860502020519
169686,152066,31.538394927978516,23.593236923217773,True,4.5804640652754856,5.4954213545177595,0.025596910118945715,68.68887883895185
169691,152071,32.33184051513672,23.038259506225586,True,2.8529739271851327,5.559272270012912,0.08209922879973419,92.58768691885926
169692,152072,34.3009147644043,20.018810272216797,True,3.4695523638178325,5.376870233746445,-0.09748222780622662,82.44943020710915
169734,152114,34.959632873535156,21.06460952758789,True,3.540007327915782,5.405575682326628,-0.06846910258357575,81.42009607280963
169748,152128,31.73955726623535,19.334131240844727,True,2.3862823737875156,5.588409553039071,0.1089407232219326,101.83408644500416
169756,152136,32.74059295654297,22.594831466674805,True,2.6239656693462274,5.3674553069283775,-0.1108263079395968,96.93623409540744
169761,152141,29.395259857177734,23.48334503173828,True,4.1228845816619035,5.421941318524858,-0.04966673255531262,73.76496576485842
169766,152146,31.738142013549805,20.860393524169922,True,3.068457257691189,5.600050294221347,0.12388966401504398,88.79940201989444
169775,152155,36.566978454589844,22.50672721862793,True,1.008149316956133,5.282282769912655,-0.20486968016100082,140.19459921043625
169791,152171,32.810096740722656,19.12102699279785,True,3.25501662368317,5.479079422334507,0.003771944568300434,85.73826494889879
169800,152180,32.254364013671875,19.056856155395508,True,3.16464004047986,5.518856722307788,0.04313861459780011,87.19688437938999
169803,152183,39.98915100097656,21.794384002685547,True,2.6511708171176065,7.702723940471856,2.2245758114805394,96.4012767440977
169812,152192,33.712310791015625,25.409826278686523,True,0.9169195565813608,5.567305892823043,0.07959282975514892,143.48618721989186
169821,152201,31.46465301513672,21.109596252441406,True,3.210483011719899,5.410508017317824,-0.06500117772944147,86.4514041200112
169825,152205,12.701595306396484,7.632726669311523,True,36.06716905558268,5.577256155850392,0.1351512815214182,19.195000139497743
169837,152217,32.543094635009766,20.199270248413086,True,5.696015516349873,4.59510939827635,-0.8707997618324823,58.936563885759554
169838,152218,31.48204803466797,21.27992820739746,True,1.0860498129106675,5.46907166327054,-0.01760749209222734,137.47118230078357
169846,152226,29.328899383544922,18.83958625793457,True,26.75723118902216,5.4580226319755525,0.014897631205794681,21.585029560271998
169849,152229,32.511207580566406,20.344484329223633,True,2.1772022498885963,5.229595186089426,-0.25094979623032376,106.496681561959
169852,152232,37.916236877441406,18.278112411499023,True,1.9924789564349175,5.339947048065881,-0.1415742021665345,110.91600233649417
169857,152237,32.65374755859375,21.512733459472656,True,1.6896094041152014,5.535363746050535,0.052188449928967984,118.83005353771877
169861,152241,33.208370208740234,17.17917823791504,True,1.0000436374327102,5.269098012441134,-0.2181039698955285,140.4825402667545
169862,152242,40.30596160888672,18.95433235168457,True,1.2159572714306321,82.61647571386402,77.13057489275408,133.10132255906123
169863,152243,33.14772033691406,18.98204803466797,True,1.242415623051395,8.803573561428607,3.3178296058427987,132.23681099661474
169887,152267,29.39539909362793,16.419095993041992,True,17.54032674632869,5.395586764921262,-0.051039895350652564,27.436208063647754
169890,152270,39.407203674316406,25.53798484802246,True,3.5187758956524164,5.515148007620667,0.041010811506941636,81.72773253235347
169896,152276,37.88525390625,15.674121856689453,True,3.220308713118268,5.732530873001423,0.257066287802985,86.29313084999846
169897,152277,33.82099151611328,18.492156982421875,True,2.1191978721700058,5.479097758112232,-0.001751173395990513,107.852993053948
169898,152278,32.389442443847656,17.318506240844727,True,9.369381902198445,5.536502238445138,0.08002524214344309,41.440036834790504
169914,152294,31.600032806396484,19.933481216430664,True,8.530791801678014,5.441842751720401,-0.0163971194548731,44.22253688514657
169919,152299,32.73426055908203,17.861225128173828,True,4.107849021479494,5.51597628725969,0.04430774770606227,73.94467587870608
169920,152300,32.75107192993164,16.91038703918457,True,1.40201214635671,5.496125399518064,0.011315919592712831,127.19751805747534
169923,152303,38.80579376220703,23.604145050048828,True,2.216856741701089,5.640567638207187,0.1602290906216144,105.5854920305669
169926,152306,35.810813903808594,18.752344131469727,True,1.5485974372836788,5.547386598709608,0.06341793417056163,122.82269524749465
169930,152310,32.72936248779297,20.950803756713867,True,0.713783590898685,5.592779666355483,0.10379335682496738,151.23179175266716
169949,152329,36.20760726928711,17.130708694458008,True,1.055029111006206,5.536588392086259,0.04972135971378133,138.54622007800586
169950,152330,32.449520111083984,17.156400680541992,True,1.127674671231248,5.2765300723754365,-0.20989820903729672,136.04799299824063
169952,152332,33.66716766357422,22.260927200317383,True,0.8701364487169827,7.722656631767023,2.2346534068659825,145.21814734217878
169953,152333,36.38300323486328,17.805410385131836,True,1.8225385678261776,5.533622070831029,0.05118102836241789,115.24947211163523
169979,152359,34.00462341308594,16.155973434448242,True,2.8130047891074375,141.11861644740827,135.6412523741297,93.32189871156386
169988,152368,32.289268493652344,17.94975471496582,True,1.1089058991961898,5.204261083075096,-0.2822801444716454,136.68698933007627
169991,152371,32.791316986083984,19.4083194732666,True,3.9486256478428015,5.504397496139177,0.03208084149499513,75.90243046514685
169992,152372,32.52195358276367,19.86075210571289,True,2.79897330740987,5.37906445216106,-0.09836692809067493,93.58207407160013
169993,152373,38.83254623413086,22.934247970581055,True,1.0137550894014347,5.628639023318215,0.14152079751161573,139.99597148559943
170004,152384,42.0507698059082,20.320749282836914,True,8.351646581039704,5.475996396820648,0.017353483257772417,44.88359655082012
170020,152400,38.56462097167969,26.064739227294922,True,1.8363108473134249,5.400724496457997,-0.08164121984311556,114.88828141918209
170027,152407,32.601600646972656,18.85845184326172,True,3.064796325878267,5.49293971581605,0.016762128976418822,88.86144558908444
170042,152422,31.60946273803711,20.146615982055664,True,7.031852899499955,5.40846524545924,-0.0534657469670341,50.69270473141886
170048,152428,32.64857864379883,19.98121452331543,True,1.1613794800355248,5.404995924913891,-0.08123024236191156,134.91160580201193
170056,152436,30.774276733398438,20.478498458862305,True,5.019526725597042,5.431830348783677,-0.03638273169332251,64.45590750239049
170062,152442,41.34351348876953,21.278806686401367,True,0.9283435809972854,5.9925553146842105,0.5049128299571874,143.0678396221877
170066,152446,33.38888931274414,18.36847686767578,True,2.134783904398338,5.351118683601044,-0.12964834254347224,107.48577641035217
170085,152465,32.284488677978516,21.36435317993164,True,4.68932158218324,5.473027595846617,0.0036115652008748,67.58532488735544
170092,152472,32.11073303222656,17.824951171875,True,1.8332325373135925,5.29679333741575,-0.1855892033144686,114.96885662817336
170100,152480,38.80003356933594,23.588422775268555,True,2.215510116854297,5.528901128126023,0.04855558825993889,105.61622402125568
170103,152483,37.35224151611328,15.25538444519043,True,2.8097536941344288,5.884882961714027,0.4075033046988503,93.3820685682001
170113,152493,38.90278625488281,16.00348663330078,True,1.2479220152741606,5.4440361221187175,-0.0416752573694561,132.05795424354966
170114,152494,33.779396057128906,19.215023040771484,True,1.0793830047120374,5.340067775456106,-0.1466516914237479,137.7011786083158
170153,152533,30.81317710876465,18.446125030517578,True,8.604032406906594,5.455234305102408,-0.0028435622722859932,43.95959189879155
170158,152538,33.46976089477539,16.15116310119629,True,4.129628379319284,3.9522577958757097,-1.5193231643901601,73.6846442535345
170160,152540,31.768198013305664,18.562618255615234,True,8.795266568370433,5.3977973972750135,-0.05986491103451197,43.29211604966001
170161,152541,42.04832458496094,23.19255256652832,True,27.837321095704137,5.432087849690788,-0.010844085404350778,21.18567007941894
170163,152543,33.0797233581543,20.032989501953125,True,1.5627676975948817,5.469808649574361,-0.014079608492604478,122.41211488001555
170188,152568,32.050472259521484,16.3067684173584,True,4.080692440085796,2.338385820845275,-3.133392280532208,74.27147947094771
170192,152572,37.69892501831055,18.17217254638672,True,1.356922964521485,5.4695957232614205,-0.015475736856333633,128.59128760685522
170197,152577,30.37949562072754,15.699610710144043,True,6.474163001183375,5.333353265297291,-0.13015221111740516,53.77800763416816
170201,152581,32.42366409301758,20.820737838745117,True,2.5339381356970607,5.205379629727503,-0.2733472129777752,98.74334926008073
170210,152590,33.19846725463867,16.420839309692383,True,1.4957241930465617,5.335700216253514,-0.14856982244614692,124.37363208535935
170211,152591,32.444393157958984,21.635814666748047,True,1.9077327612315995,5.286064479403137,-0.19591282945041222,113.04378125197027
170220,152600,31.93303108215332,19.106372833251953,True,1.2649939659377583,5.51206423116102,0.026453697147063693,131.50573829841187
170228,152608,32.09599685668945,19.9128360748291,True,4.328090206671097,5.184346774159195,-0.2864478279667706,71.39707059843397
170241,152621,32.77936553955078,16.081329345703125,True,2.202936114353381,5.447022052230608,-0.03338883859282049,105.9038951997221
170250,152630,36.63539505004883,19.026493072509766,True,15.749956686788654,5.282245216889606,-0.16572240694106632,29.37084470301682
170251,152631,36.28203201293945,25.34010887145996,True,3.651273363032055,5.297482447214065,-0.17608233225295056,79.8430307581644
170253,152633,35.80928039550781,15.867266654968262,True,1.373581816993351,5.479169871919254,-0.005804610900442597,128.07364174599132
170258,152638,35.189170837402344,23.057044982910156,True,1.4384928316085397,5.55255795156063,0.06795927571802984,126.08665072868983
170266,152646,35.10825729370117,15.100086212158203,True,4.353593783744634,4.960136578593335,-0.5105584835547248,71.11347697014811
170270,152650,36.078311920166016,20.54698371887207,True,1.770211767337796,5.785508597514081,0.3027800843818733,116.63835177605814
170274,152654,40.29965591430664,18.456113815307617,True,1.6322572917212372,5.614238941025349,0.13074278007375462,120.42917637952156
170276,152656,36.195377349853516,15.293087005615234,True,1.9694431039821063,5.722554286321241,0.2409095829473724,111.48796068600227
170280,152660,36.33051681518555,22.035865783691406,True,3.6667042407823094,5.492753333745071,0.019254558811715228,79.62888762335324
170291,152671,33.676513671875,15.31054401397705,True,1.0964293727357537,5.739714447204392,0.2530979810524343,137.11423354438537
170297,152677,33.472415924072266,21.661056518554688,True,3.8972872544746235,5.479878448297882,0.007349848538504844,76.5555968387946
170311,152691,32.589927673339844,15.780837059020996,True,2.606867749217932,5.57196359000713,0.09359783176350067,97.27506245928645
170338,152718,31.261058807373047,16.72344207763672,True,1.5056194088743493,4.984660700815084,-0.49955277281176613,124.08108422894126
170355,152735,31.34726333618164,18.947498321533203,True,2.886552359100114,5.46200088971014,-0.015012454797069807,91.9786805568515
170364,152744,33.54130172729492,17.03819465637207,True,23.209512005310874,5.4534733969057925,0.009475553495983391,23.23528247741271
170366,152746,30.97527313232422,17.586275100708008,True,3.0732368192245696,5.355946237970727,-0.12019226690370388,88.71851757230803
170378,152758,31.08149528503418,17.50904083251953,True,11.101305287282955,5.404193047266006,-0.04921525152323447,36.932369178234936
170380,152760,31.641590118408203,20.342111587524414,True,3.8577272627539547,5.347270025028166,-0.1254228941867641,77.06644265916216
170381,152761,31.838998794555664,19.190805435180664,True,3.662037473636322,5.435189809444353,-0.03832891283629891,79.69353542455902
170387,152767,35.323028564453125,14.342418670654297,True,2.3307240991044105,5.202212320141882,-0.2775395299006096,103.03945974926269
170388,152768,32.337921142578125,19.683368682861328,True,3.095615964735403,5.540165371291778,0.064130274151875,88.34155237664565
170404,152784,33.922447204589844,17.316282272338867,True,1.2987266289242363,5.517763019388013,0.032351068306313735,130.42479872361534
170414,152794,28.661142349243164,18.58643913269043,True,10.278764651488654,5.438151031757116,-0.016625917774693022,38.899454400069615
170415,152795,30.779144287109375,18.972919464111328,True,8.411221771299672,5.503881388326306,0.04537358558281124,44.66087950895751
170418,152798,36.08707809448242,26.848949432373047,True,2.071668546413295,5.662640213112297,0.18154045100932414,108.98555893412627
170428,152802,37.32149887084961,18.04816436767578,True,1.6444318678459053,5.664136978559469,0.1807091369379723,120.08691660047704
170430,152804,31.92137908935547,21.075260162353516,True,10.131368803179845,5.417852819561915,-0.03718577050763727,39.28270509320573
170434,152808,37.94511795043945,15.604422569274902,True,18.387742972566162,5.428933829433333,-0.01716219069688041,26.64340000252279
170442,152816,39.1539421081543,16.56124496459961,True,0.7078435217939731,5.432682304010058,-0.05634176305111627,151.4672922388041
170444,152818,72.45723724365234,74.2555160522461,True,31.883476472350317,5.459631961555033,0.01721844502257941,20.011349519005435
170455,152829,41.66644287109375,15.208459854125977,True,1.6535946877728382,5.613112911358854,0.12973641452369922,119.83032598254412
170459,152833,33.85789108276367,19.82292366027832,True,2.934482936811232,5.335131647305133,-0.14165498728086146,91.12153291033648
170464,152838,35.123504638671875,16.259605407714844,True,1.1521508381862824,5.3094134078187665,-0.17686800893357812,135.2213459337392
170499,152873,33.67662048339844,23.126977920532227,True,3.1269723989334643,5.629048993784835,0.153158263863018,87.81820228412009
170508,152882,42.44609832763672,15.377032279968262,True,11.848519014157494,5.459836216366341,0.007546693466215615,35.36169591777069
170517,152891,38.8829460144043,13.669681549072266,True,1.3831554373529635,5.636708587550459,0.15178973815516272,127.77759155114278
170534,152908,33.23524475097656,16.22804069519043,True,6.710291268116286,3.0658324895051123,-2.396991916839175,52.4167210774999
170550,152924,32.7464599609375,17.421485900878906,True,3.440188964287418,5.452166851374784,-0.022314702429495625,82.88565208424875
170553,152927,39.09531784057617,14.820021629333496,True,2.2497179738729396,5.682294153437567,0.2021258445870462,104.8401044091447
170557,152931,32.42605209350586,18.725358963012695,True,6.558941748066936,5.279729970948949,-0.1835284863041835,53.279435768087765
170565,152939,37.83266830444336,13.488237380981445,True,1.3952908444245622,5.462307453959795,-0.022540977938086293,127.40381838683207
170567,152941,36.05950164794922,14.671131134033203,True,0.8436651398379248,5.445976465463019,-0.04219175162580946,146.21165805117957
170569,152943,38.58717727661133,15.699106216430664,True,1.6653926888248425,5.586925405689044,0.10361492711870035,119.50120130602802
170574,152948,35.944149017333984,22.96173095703125,True,2.1093389001111396,5.461332461122055,-0.019568368399387914,108.08633707269782
170578,152952,37.49516296386719,13.96822452545166,True,2.0922134686204927,5.536234997493324,0.05524385545055299,108.49362968398786
170582,152956,33.77532958984375,16.668607711791992,True,1.9093822944654057,5.056863331637061,-0.42510505066791193,113.00174149491117
170589,152963,33.3217658996582,15.016209602355957,True,0.7471591576107516,5.393568607120983,-0.09520611294778902,149.91831377817826
170595,152969,59.00476837158203,26.26784896850586,True,1.3756182386735256,5.478495008330924,-0.006467634612166151,128.01058096580604
170598,152972,31.895977020263672,18.900794982910156,True,5.846158694300071,5.403996538959888,-0.06142905829374712,57.85207561349503
170622,152996,39.75766372680664,17.064762115478516,True,2.0195995417452703,5.480288647582228,-0.0010877475992749908,110.24867434260999
170628,153002,33.196231842041016,19.034299850463867,True,2.04106165674572,5.4082555096016165,-0.0730066267984899,109.72517217869328
170629,153003,31.226261138916016,17.53790283203125,True,11.649021807219862,5.424596794088956,-0.027980525499534004,35.76323434810743
170631,153005,35.74897003173828,20.199487686157227,True,2.600153708155848,5.630221600552602,0.15182274785002559,97.40867041790318
170634,153008,38.33306121826172,13.835103034973145,True,1.4521901380908606,5.864001616582954,0.3794818243657314,125.67338766587345
170639,153013,31.842079162597656,19.065608978271484,True,3.1259873433165097,5.340213162732596,-0.13568209320692937,87.83455799582978
170650,153024,37.522499084472656,13.74520492553711,True,0.8523393830928178,5.652570477026472,0.16445639000865242,145.88501447096823
170656,153030,32.03216552734375,19.375652313232422,True,6.657907439020831,5.427661942043557,-0.03531169662442846,52.711435939229915
170660,153034,34.4538459777832,21.380098342895508,True,3.114272199055814,5.416711680050184,-0.05923744920647955,88.02949721380939
170665,153039,32.28937530517578,21.885204315185547,True,3.3239885496002453,5.43986107017858,-0.03513636820571975,84.6548300535439
170668,153042,36.990875244140625,23.815847396850586,True,1.9906080809302216,5.462165321489408,-0.01936594084062193,110.9622775936841
170678,153052,32.184722900390625,18.591026306152344,True,4.737361088827481,5.282422752160613,-0.18681493395029847,67.1100642431767
170684,153058,32.88579559326172,16.91469383239746,True,6.003620318805706,5.414585926220667,-0.05034290914999051,56.763159645882126
170685,153059,33.07992172241211,17.79085922241211,True,1.9908547008792088,5.301175287273452,-0.18035465511175452,110.95617577757488
170694,153068,31.023059844970703,18.630096435546875,True,4.740045370863246,5.460453672189658,-0.008774082560273122,67.08371619542298
170696,153070,24.096681594848633,20.488201141357422,True,32.08635919139569,5.432108481902418,-0.010285733015510168,19.96369918945518
170699,153073,31.494915008544922,16.003402709960938,True,2.581967569668784,5.46027299435579,-0.01821565049356355,97.77215494796518
170704,153078,37.87759017944336,14.712162017822266,True,7.072264017898616,5.5428702880266485,0.08104886653743737,50.485902136659504
170705,153079,40.667301177978516,19.355192184448242,True,2.377764349465875,5.361721962208264,-0.11779012239707409,102.0173536136261
170706,153080,37.29763412475586,18.932188034057617,True,1.518522952235853,5.568405067320299,0.08426524270490177,123.70118719040167
170716,153090,31.15682601928711,18.109779357910156,True,6.239230912780346,5.438331642479341,-0.025873240008150056,55.220455239657724
170720,153094,35.816898345947266,17.0018310546875,True,0.8929578421650307,5.5589573805300745,0.07109592810556453,144.36948928060684
170722,153096,32.93263244628906,20.798015594482422,True,2.2236326253767986,5.45698417093368,-0.023319212415008117,105.43108002128575
170742,153116,42.23370361328125,13.96939754486084,True,1.2578909693595293,5.247927485311578,-0.23772497861361064,131.73507123408373
170743,153117,35.16462707519531,19.374248504638672,True,1.9617093216375034,5.4124906286373005,-0.06919560716915107,111.6810498088579
170744,153118,36.914894104003906,22.963624954223633,True,1.2427380168958813,5.550129511355948,0.06438746373289117,132.2263290668696
170753,153127,34.06390380859375,16.375221252441406,True,9.787271235240658,5.515686049329503,0.060016105835085654,40.218588100727004
170769,153143,37.616943359375,13.523677825927734,True,2.565871605309001,5.450552579667715,-0.028015720547576173,98.09580445237036
170783,153157,34.12772750854492,18.4148006439209,True,4.097338112014483,8.90137449692088,3.4296635990596416,74.07082471928557
170787,153161,25.7724552154541,20.121931076049805,True,19.05176712491173,5.470726106526968,0.02500566392219916,26.069549187260073
170798,153172,28.26064109802246,11.376924514770508,True,1.8705812458568698,5.440643759955833,-0.0415351215108819,113.99728718956563
170802,153176,33.30958557128906,17.432512283325195,True,1.813764483157687,5.500754628026442,0.018265523802313943,115.48052226217504
170811,153185,32.47150421142578,16.10512351989746,True,3.1696563150176957,5.441412995519357,-0.03428218959649154,87.11474318031922
170812,153186,33.01460647583008,17.03145408630371,True,3.766848001258204,5.528901899363262,0.055828172727586,78.26541101215591
170819,153193,38.466453552246094,16.89577293395996,True,1.581959731298436,5.471810180131882,-0.011969420144608556,121.85941241408612
170822,153196,35.91965866088867,21.313552856445312,True,2.678864194642885,5.315431009843934,-0.16258173791244612,95.86192323254977
170828,153202,34.52455139160156,14.159918785095215,True,1.148845074018314,5.59714593825575,0.11084471408310925,135.33255523094687
170829,153203,29.050077438354492,17.710474014282227,True,18.177189421456607,5.372059145452852,-0.07416313445331202,26.833813905368302
170832,153206,32.59319305419922,20.551515579223633,True,3.844249131447654,5.455241705653094,-0.017507397145950954,77.24200632452319
170874,153248,33.54441833496094,12.111764907836914,True,6.160812345446474,5.5462247690146,0.08178147233248456,55.72282131630121
170875,153249,33.03053665161133,18.333555221557617,True,2.449286439747498,5.385672641574757,-0.09347778427445697,100.49555533384677
170883,153257,37.98997497558594,14.449443817138672,True,2.2656174366175503,5.261445531786734,-0.21864067877574733,104.48257915803633
170898,153272,38.45445251464844,15.623130798339844,True,1.6507521412943442,5.847484745525861,0.3640923269571479,119.90983538063936
170905,153279,32.58586120605469,16.898447036743164,True,2.6438340474868274,5.286160948425163,-0.1920231314206502,96.54504441673184
170949,153323,40.192413330078125,14.200849533081055,True,2.632704572977745,5.540867722410127,0.06262903940410425,96.76383800790315
170953,153327,33.788516998291016,17.16179847717285,True,1.1212986279045267,5.490826575187413,0.004359956158561218,136.2645706096185
170982,153356,32.39165496826172,14.508943557739258,True,4.357124781016072,5.406883798001843,-0.06379750959207442,71.07439392863905
170994,153368,36.66063690185547,19.157695770263672,True,2.499270695009831,5.566525493817096,0.08762576324212201,99.4546170847076
170996,153370,41.316776275634766,13.923981666564941,True,3.171053466815844,5.699464798580067,0.22377599520176084,87.09188990581488
171009,153383,35.30485916137695,14.548882484436035,True,6.43522260576015,5.526945209784458,0.06332532659975598,54.01082107787579
171015,153389,32.254051208496094,16.179092407226562,True,4.945805541801534,5.41236080316034,-0.05611623798023846,65.1274331218282
171044,153418,26.921123504638672,15.883753776550293,True,15.726688356518054,5.449334198031124,0.00134693576763123,29.398626825132528
171075,153449,35.858863830566406,14.924927711486816,True,2.9988382249988814,3.849637636746877,-1.6268468867217747,89.99272675612747
171086,153460,33.7734260559082,10.74105453491211,True,29.464606080674695,5.437090423962729,-0.005598736498591883,20.657616518606453
171093,153467,31.210065841674805,16.512012481689453,True,15.326294931459445,5.411153141106013,-0.037181850460946464,29.88858137191084
171108,153482,42.437862396240234,4.564004421234131,True,48.158978478522656,5.3974576847964215,-0.04431864746817915,18.064590253056068
171110,153484,32.229164123535156,17.320581436157227,True,5.180317214238648,5.4022501905163836,-0.06539616552551486,63.042130291553306
171131,153505,31.68796730041504,15.747518539428711,True,5.625819260116261,5.362906639283864,-0.10323196870073659,59.45979597389902
171139,153513,38.05882263183594,11.830451011657715,True,2.002340558642066,5.212160562804456,-0.26930795407376795,110.67259443613281
171150,153524,37.6428108215332,17.382478713989258,True,1.927491801215692,15.587856035122087,10.10598552352976,112.54184797457292
171156,153530,32.55821990966797,18.77219009399414,True,3.13950724253277,5.298632194291486,-0.17720099428420788,87.61055562285868
171161,153535,33.738216400146484,16.830692291259766,True,2.7032961601899523,4.531421722306646,-0.9464720054037823,95.39040264766291
171166,153540,41.74692916870117,15.991195678710938,True,18.261767437868016,5.462475222740551,0.016304090191440856,26.756820113527503
171172,153546,39.518798828125,12.74694538116455,True,5.17439311387078,5.795607773597595,0.32794075389551836,63.09301667009028
171174,153548,33.13393020629883,12.981412887573242,True,1.8920671398051117,5.629867588051752,0.14780540505800754,113.44428405999643
171190,153564,34.05707550048828,18.024124145507812,True,1.1765818061935098,5.576752493054215,0.09061718890639359,134.40367726737512
171193,153567,37.16221618652344,17.860740661621094,True,5.101749257593256,5.41922347587203,-0.048698272428712386,63.72440897342604
171194,153568,20.772626876831055,13.085926055908203,True,5.229493984924489,5.416069218569902,-0.05140623905813513,62.6231734730831
171196,153570,39.76527404785156,11.619244575500488,True,3.437744715049608,5.540495662357387,0.06600333975947326,82.92215808129708
171200,153574,31.519149780273438,9.181023597717285,True,2.800260952994926,5.379461005409269,-0.0979641929049162,93.55814534137438
171217,153591,39.88215637207031,14.082953453063965,True,10.286550695139699,5.526743233507148,0.07197996132743256,38.879489746600015
171242,153602,37.176002502441406,39.695770263671875,True,26.33316103565566,5.484842755202209,0.04163395418964466,21.753629650331945
171249,153609,34.613746643066406,38.02132034301758,True,2.169129634319455,8.199393730608307,2.718806588674637,106.68376188307319
171283,153643,18.241527557373047,22.479480743408203,True,3.106261224514794,5.498926830089431,0.022940812678664102,88.16324954315972
171316,153676,31.00904083251953,37.61132049560547,True,27.542135741508492,5.489631247613545,0.046649299001570554,21.290695250367527
171434,153794,33.14305114746094,30.285932540893555,True,10.900164205082234,5.579290118130473,0.12556097186388016,37.38837190810408
171490,153850,30.900012969970703,35.97309112548828,True,2.122821752152055,5.394631656763181,-0.08619821577154863,107.76742925520395
171495,153855,37.86058044433594,37.543617248535156,True,33.73072113391232,5.468548261358734,0.026292505409734268,19.610077513260045
171511,153871,35.67276382446289,35.56871795654297,True,2.4623352208177027,5.519503301759528,0.04041848435113948,100.22203744627681
171665,154025,32.02458953857422,30.03997802734375,True,1.8352726420949346,5.392063970259699,-0.0903074195493545,114.91544655137353
171679,154039,38.94584655761719,37.007816314697266,True,1.6623673271683042,5.171735175350506,-0.31159222230920935,119.58546383884033
171696,154056,31.969358444213867,29.53573226928711,True,4.95619601248922,5.523288675925357,0.05484899661120135,65.03187347556448
171760,154120,32.128089904785156,35.05601501464844,True,1.4972387309788346,5.123832716205214,-0.3604286599053692,124.32878658424448
171803,154163,34.49329376220703,37.81121063232422,True,1.4887517460089184,5.677129712284426,0.19281977105686998,124.58040801000752
171841,154201,30.086444854736328,27.283267974853516,True,1.3686167353955032,5.158519419955752,-0.32648394372476197,128.22759115205025
171976,154336,30.65339469909668,31.829465866088867,True,7.786537017140121,5.290105892514845,-0.16987388127354475,47.151322326201296
171981,154341,32.702083587646484,31.844036102294922,True,0.33567882348996986,5.704083265171278,0.21263245451452928,167.32618152569853
172090,154419,29.670406341552734,28.628334045410156,True,0.7984889632064159,5.389405192111212,-0.09904596098961083,147.9301138758236
172121,154450,33.56815719604492,28.392532348632812,True,0.26298769961128887,5.36422770161883,-0.12771143012084618,170.69340295919136
172128,154457,32.55716323852539,31.166234970092773,True,1.0158523437224594,5.136091149789479,-0.3510142785199859,139.92176666400178
172142,154471,36.373294830322266,37.743892669677734,True,0.609565354640368,5.257620713159838,-0.2320324440698096,155.4410318241562
172167,154496,36.1143913269043,26.087932586669922,True,1.6428651293292447,5.790152596539798,0.306715969210944,120.13087660985292
172190,154519,31.74214744567871,29.39755630493164,True,0.9815743484271953,5.3444339500125295,-0.14288109632430412,141.1418909700799
172191,154520,39.03639602661133,31.036376953125,True,2.959330312372122,5.634335147589866,0.15766546684881444,90.68273537089473
172208,154537,35.0154914855957,28.550046920776367,True,1.5993617227566286,5.555980446455891,0.07229912753824319,121.36160211653701
172287,154616,53.17059326171875,22.516956329345703,True,24.612639650560254,5.441374848955462,-0.002227452365938909,22.513669719918894
172307,154636,31.375749588012695,30.505937576293945,True,1.4281257607262179,5.51384240648116,0.029183929449319024,126.4008226922213
172311,154640,29.381593704223633,25.832401275634766,True,1.3745312946432193,5.427816338980989,-0.05715262311616076,128.0442338950155
172318,154647,41.276344299316406,10.860286712646484,True,5.2290190807198496,5.380681061552167,-0.08679604106241001,62.627190060194096
172338,154667,34.917781829833984,26.76753044128418,True,1.3243893012743762,10.972893495809757,5.487632018263593,129.61142709335525
172344,154673,28.68119239807129,21.722103118896484,True,16.1428772475791,5.383746268245261,-0.06389883748904879,28.91266716781849
172373,154702,32.05756378173828,26.930225372314453,True,0.9934908158542618,5.297482631806815,-0.18975943302476317,140.71595540466964
172374,154703,28.31614112854004,32.07746124267578,True,4.401193067986449,8.229848343949072,2.7593381510081922,70.59028627382399
172425,154754,39.058494567871094,32.66393280029297,True,3.278880156815194,5.4854755159813635,0.010275633674897477,85.36054019504387
172428,154757,39.11754608154297,35.97567367553711,True,63.375081484709796,5.4117005847428175,-0.030005588087735013,17.671019965904538
172464,154793,29.64156723022461,29.66132164001465,True,0.8768258806505513,5.288272341730334,-0.19968928162098276,144.9686365968636
172476,154805,31.81789779663086,31.570938110351562,True,1.5159576991412298,5.508477015432732,0.024322559397253585,123.7765685508525
172478,154807,30.29214096069336,27.873899459838867,True,3.601164342487673,7.80111752259711,2.3273374590316704,80.54604029513867
172519,154848,31.58439826965332,26.771316528320312,True,0.8883680920448426,4.973768154886102,-0.514121775357621,144.5395865349784
172558,154887,30.996074676513672,29.531400680541992,True,1.0825211352845932,5.087120809008724,-0.3995796783552059,137.59284611664728
172602,154931,30.551271438598633,28.052852630615234,True,4.485238930769615,5.41105267374482,-0.059133969311381485,69.6855063491154
172614,154943,34.74406814575195,28.069814682006836,True,2.969940586925628,5.327713928332315,-0.14890592985985496,90.49650313262315
172631,154960,33.67387008666992,22.72479248046875,True,3.7024932819222514,5.374154049846254,-0.09919216561659638,79.13641896486806
172645,154974,30.918453216552734,26.34809684753418,True,1.0053161986283863,5.246600011709404,-0.24056974487858884,140.2951422441023
172664,154993,31.327016830444336,29.216577529907227,True,1.1956388916266107,5.25766181052299,-0.22835985273492732,133.77098624130696
172667,154996,31.939783096313477,30.534452438354492,True,25.96303926916387,5.420404097767886,-0.02288184849263697,21.906564562528427
