SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
165900,153162,35.635501861572266,20.511138916015625,True,14.894221033504529,4.0033155547643275,0.029318519738831483,29.336626410412187
165924,153186,36.05213928222656,21.415634155273438,True,3.156845399510538,3.953741613226498,-0.021322655176895466,77.17259027625956
165951,153213,47.52854537963867,47.931495666503906,True,6.203205614191027,4.022965750909094,0.04772718828145894,51.1411365961758
165993,153255,35.37541961669922,22.90535545349121,True,4.407142068427808,3.885320568538333,-0.08986413458213605,63.93812172893908
166017,153279,34.81053924560547,20.594675064086914,True,2.917457726993485,3.9505812155344984,-0.024451608847269934,80.25915073767884
166044,153306,41.37104034423828,21.08989143371582,True,1.277464274329775,3.615019226842122,-0.35972026033972293,107.93985849672144
166049,153311,33.521183013916016,20.333166122436523,True,1.5034715565887375,4.098310233944517,0.12352193252323618,103.3280629390165
166063,153325,38.78007507324219,16.972801208496094,True,2.1585097317065274,3.8894510670515103,-0.0854633015597992,91.50780258662057
166064,153326,36.52275848388672,21.862503051757812,True,1.327161069983791,3.802578924322887,-0.17217153504505855,106.9003000142559
166065,153327,41.60051727294922,22.555723190307617,True,7.707097059291165,3.9628251121958726,-0.012361668599877085,44.05867239392809
166075,153337,32.21601104736328,20.47378921508789,True,1.92767790419526,3.8513496657113535,-0.1235228539889004,95.42752598225623
166090,153352,34.77353286743164,15.770965576171875,True,2.1295563042435406,3.6621291516261465,-0.3127801194544051,91.98568934562525
166094,153356,40.33955764770508,23.683149337768555,True,1.6546685178496563,34.40882507663349,30.43400565928099,100.40328010021842
166107,153369,39.915645599365234,14.390485763549805,True,1.8032726964462706,3.7819212184120943,-0.19292759223298228,97.64758008690008
166114,153376,36.4869384765625,14.927438735961914,True,1.372358575159795,386.48060058667784,382.50584026553526,105.96748841002544
166124,153386,40.22924041748047,16.900550842285156,True,28.783646625132505,3.948108060904957,-0.02118778241234498,22.0229623310993
166152,153414,35.564903259277344,17.419139862060547,True,3.0956635737603424,3.8725398249717102,-0.10251667132618181,77.94229402254119
166157,153419,42.07352828979492,17.222942352294922,True,0.9578488531817657,4.061913407116435,0.08724773698442378,114.98801005942569
166165,153427,33.55840301513672,21.26024055480957,True,2.9130431685238363,4.134572245456042,0.159540027129915,80.31799489571961
166170,153432,34.19655227661133,17.5974178314209,True,1.5726622531616274,4.042791072775032,0.06798837986372508,101.97412750432999
166221,153483,35.24348449707031,21.96956443786621,True,1.6983493364860263,4.026566345343241,0.05173816632497008,99.58127053883938
166237,153499,36.74570083618164,15.990639686584473,True,1.4847240437613145,3.919140673367991,-0.055643684216757805,103.69949729139017
166247,153509,35.000885009765625,22.340530395507812,True,1.7174488593091848,4.011111358319226,0.036279380168697806,99.22501092813717
166254,153516,37.83057403564453,17.00526237487793,True,1.7017084911423208,3.8708566579057617,-0.10397219069626118,99.51847395517687
166265,153527,34.23745346069336,22.497652053833008,True,1.5923913892624528,3.941472090727814,-0.03333465866125973,101.59288564542511
166267,153529,43.313331604003906,15.8423490524292,True,2.0480855917200795,4.499559098195988,0.5246644035327455,93.35132799731272
166306,153568,42.031734466552734,17.146394729614258,True,4.935514972317617,4.0698172728475015,0.09460275205162993,59.54093634785629
166327,153589,37.962684631347656,25.369049072265625,True,1.9394048975344669,3.9932278443413054,0.01835313164557606,95.22222368349895
166355,153600,39.82583236694336,15.348999977111816,True,2.5302815715540796,0.5800386552963346,-3.3949373558520057,85.70212241169243
166378,153623,35.504600524902344,11.181791305541992,True,1.0065113291417414,4.466635646751428,0.49195837189893954,113.8731047961168
166393,153638,37.513572692871094,19.266237258911133,True,0.39941203619908705,3.9924825397964696,0.01795963620596197,128.956743628697
166422,153667,38.15422439575195,19.782743453979492,True,1.172918693735147,3.570297621421247,-0.40441834187288617,110.17519060008813
166450,153695,40.35971450805664,16.897924423217773,True,4.300339246447706,4.727268620814726,0.7520914254460438,64.90367974154074
166459,153704,31.233747482299805,9.413975715637207,True,6.385089271084209,3.9435287063519127,-0.03170806222433731,50.14115757487474
166463,153708,34.8146858215332,13.337492942810059,True,1.1677274578162748,4.123496660296695,0.1487818807594703,110.28792550623456
166465,153710,35.485469818115234,15.25646686553955,True,1.3193246333057274,3.699319735295262,-0.2754290028869084,107.06325158124834
166494,153739,37.113197326660156,18.67743682861328,True,4.050064048600734,3.8719170171619055,-0.10324059334006908,67.27649535527806
166509,153754,39.64678192138672,21.09689712524414,True,2.264026302804134,195.88447408213656,191.90954150153394,89.79852989101856
166534,153779,38.082244873046875,21.48720359802246,True,1.0963474211443491,3.665960768196726,-0.30873758357491354,111.85503139462655
166545,153790,43.55146026611328,15.061476707458496,True,20.83712339822382,3.9454990199462827,-0.026722370409660634,24.998975923335056
166635,153880,35.06235885620117,22.672636032104492,True,2.493747977307233,4.09766281528627,0.12269255094195675,86.2464342753176
166667,153912,35.737144470214844,19.57007598876953,True,1.7325897683745939,3.7832588716348994,-0.19157610445257323,98.94394864854095
166692,153937,39.663028717041016,14.118524551391602,True,3.2945904068937546,3.9660863187718576,-0.008994789471239883,75.48603312050402
166707,153952,36.854190826416016,18.208599090576172,True,0.35471275480015063,3.9404288545337636,-0.034081847382136043,130.17454518822422
166709,153954,36.189674377441406,19.257308959960938,True,3.766223410836304,3.994461765437876,0.019329796527793874,70.16666715727233
166710,153955,43.36738967895508,12.164714813232422,True,0.9312486262064809,4.302896288585885,0.32823701788918047,115.60401694172174
166726,153971,37.46255111694336,19.99947166442871,True,0.9553226341451313,3.948740848236497,-0.025924215844753018,115.04631153922972
166765,154010,32.38505554199219,35.31824493408203,True,3.6819932772642274,3.9369078060662446,-0.03821584195859584,71.06759587047661
166779,154024,35.01459884643555,32.06673049926758,True,1.0020077126238602,4.064604256630616,0.08992805022002104,113.97563910204074
166784,154029,30.95412254333496,30.7092342376709,True,11.673840775113108,3.9773350787581023,0.002638917283424469,33.631103035533386
166796,154041,39.97428512573242,38.74099349975586,True,4.298187415412379,3.8938125101183516,-0.08136452879197487,64.92341556340293
166798,154043,35.342708587646484,32.307796478271484,True,3.737826045215981,3.8842722621533596,-0.09085693811565276,70.46812525190322
166805,154050,39.296966552734375,31.546152114868164,True,1.2793834268499547,6.999078638650417,3.024338725245606,107.89944108426643
166823,154068,36.1781120300293,29.76783561706543,True,2.7568855780386086,3.9660383445117873,-0.008971819670401615,82.4461602301741
166830,154075,34.874488830566406,33.14592742919922,True,2.0492910697857276,3.8928783928429027,-0.08201652000881543,93.33089375605611
166838,154083,35.87189865112305,27.97876739501953,True,2.943797426300077,3.923221237603144,-0.05181518302915755,79.90953329239422
166877,154122,36.953956604003906,27.12114906311035,True,2.681241885701728,3.7877235001650718,-0.1872755477789192,83.51045468447539
166882,154127,36.18952941894531,37.482078552246094,True,1.3802739459439648,4.037900991078317,0.06313895430437677,105.80535190853043
166902,154147,39.70633316040039,33.82112121582031,True,0.871190087673588,4.1671262346768,0.192481558732311,117.01216167054336
166915,154160,36.665977478027344,31.23882293701172,True,1.9389655108069432,4.038656406712732,0.06378177605425694,95.22990377822744
166924,154169,32.89276123046875,34.99110794067383,True,2.1537200988972893,4.057337627796187,0.08242409945947227,91.58659070204824
166929,154174,34.611976623535156,32.194007873535156,True,1.399454566428906,3.9212634692499932,-0.05350271073503343,105.41396474500125
166953,154198,35.82859420776367,34.73411178588867,True,1.4137646431733348,3.9092021874972716,-0.06556707059627076,105.12334381677225
166960,154205,38.567298889160156,31.826431274414062,True,1.4412639109063448,4.057587344631088,0.08281220260395816,104.56815898317625
166976,154221,34.60722732543945,27.816356658935547,True,16.050955051003807,3.913523930764427,-0.06017019783251909,28.23452047561393
166986,154231,34.704288482666016,31.914216995239258,True,2.3143755974980533,3.975459933821753,0.0005188641609934486,89.00046525568152
166991,154236,26.465618133544922,67.7605209350586,True,9.774621515887167,4.0144413212414065,0.03945193572681305,37.573921589050045
166993,154238,39.30730056762695,32.10280227661133,True,0.6588435847733036,-6.088862945255897,-10.063454385828857,122.18916391582289
166999,154244,32.31905746459961,29.102397918701172,True,21.749787646164364,3.952687242106009,-0.019221611130048277,24.54415816322087
167041,154286,39.49100112915039,30.711641311645508,True,1.4216777037187582,3.9803683420119285,0.005597386584140551,104.96314348752067
167043,154288,38.570125579833984,31.291881561279297,True,2.839732936732894,3.9041647907176866,-0.07085722346257306,81.30570273200233
167061,154306,32.37990188598633,34.284732818603516,True,2.157680185448985,3.9179212052190735,-0.05699301794457634,91.52144084646615
167062,154307,38.661094665527344,38.5760383605957,True,7.276999902839441,4.077469908575608,0.10225992357382196,45.83127169224355
167079,154324,35.62034225463867,34.28900909423828,True,1.9850475272699246,3.755459382006734,-0.2194237975613862,94.42956109352102
167082,154327,41.579925537109375,37.143524169921875,True,3.0414764184527296,7.478278440143754,3.5032289784736417,78.63484471103337
167112,154357,34.79404067993164,40.56852722167969,True,13.498041625234812,3.984375522239759,0.010047354002926667,30.932158355497002
167119,154364,35.906612396240234,29.557798385620117,True,5.151063645860224,3.9839005804477097,0.008677325133707559,57.91404440837941
167132,154377,34.942962646484375,31.376903533935547,True,2.6270194804397233,3.8944527519758196,-0.08053815263095743,84.28715282183919
167150,154395,43.689971923828125,35.07990646362305,True,4.120439688042514,3.9747881970754975,-0.0003752046218594707,66.5932225203571
167188,154403,34.30077362060547,31.053014755249023,True,6.008150655433619,3.9998284934138155,0.024589431073296808,52.26490466722025
167195,154410,36.63532638549805,28.417308807373047,True,2.8463402037089285,3.9049709064665876,-0.0700520382109091,81.21586411884067
167203,154418,32.69690704345703,32.63311004638672,True,3.2730617767409513,3.941222960950455,-0.03385557520010618,75.74547180598445
167211,154426,33.686275482177734,28.876251220703125,True,19.230231213835108,3.9495868677603028,-0.023162958241971676,25.904424139848917
167220,154435,36.281978607177734,35.099605560302734,True,1.0875766664664295,4.076301438736863,0.10160512496807517,112.04979190840382
167230,154445,34.18674850463867,29.794605255126953,True,11.267137376150112,3.9791168296115984,0.004349684013307709,34.35937039720911
167237,154452,33.40562438964844,29.15203094482422,True,12.9652150639049,3.9639128688449716,-0.010530781042532578,31.637299327430526
167238,154453,34.75630187988281,29.112836837768555,True,8.889087996384646,3.922353080686406,-0.05273754517594842,39.99750368651193
167245,154460,36.972076416015625,37.88130569458008,True,3.5497010074449933,6.170752230332482,2.195642316439488,72.52458704047685
167249,154464,36.9432258605957,38.19197082519531,True,2.060323929494933,4.12858975525225,0.15369284898782531,93.14419391981636
167255,154470,32.5843620300293,31.92557716369629,True,4.089639190611585,4.041806078977544,0.06664518436068168,66.89068491226746
167256,154471,32.81240463256836,28.111122131347656,True,22.860841639184464,3.95160042927057,-0.019917445172166204,24.039520848280493
167267,154482,32.54498291015625,32.38155746459961,True,3.6585499710856713,3.836478366517156,-0.13864290712201566,71.32200673227403
167270,154485,32.21047592163086,31.536964416503906,True,9.036287692136764,3.9214938409331523,-0.053581630496954524,39.56229882517751
167272,154487,35.016700744628906,30.733007431030273,True,5.56613650647587,3.9261442158644115,-0.04909041396075198,55.02450730170091
167287,154502,33.848167419433594,29.552139282226562,True,7.6185138781736645,3.929463247721344,-0.04572884298254731,44.40932678349347
167305,154520,38.38975143432617,31.957700729370117,True,1.8557217923957923,3.723878061531366,-0.250980844130233,96.70214400586697
167307,154522,32.95291519165039,33.57728958129883,True,4.596653564505039,3.9628827243779767,-0.012314065134178875,62.29044620759916
167312,154527,36.21269607543945,33.52375793457031,True,2.1337707428632102,3.6531533433044103,-0.3217566724604719,91.915887960887
167315,154530,33.0749397277832,32.084571838378906,True,1.9546378770115678,3.9063543672892536,-0.06852318328711293,94.95654867145021
167316,154531,35.577293395996094,28.47220802307129,True,3.0152189564202527,3.9548251017561142,-0.02022089993206677,78.97414961980529
167317,154532,32.4998664855957,30.402624130249023,True,15.634282021070232,3.936546308788593,-0.03725972450812565,28.611956587370816
167320,154535,38.59384536743164,36.513118743896484,True,1.0115071875051835,4.850964340995233,0.8762858822443076,113.75951737006666
167331,154546,32.11337661743164,32.128753662109375,True,5.581680912774579,3.9021049667604757,-0.07312995194011496,54.92213585922502
167348,154563,38.13344192504883,37.44457244873047,True,1.7933175800918806,3.742016473612523,-0.23283040454831427,97.82860767596866
167354,154569,32.94876480102539,31.933542251586914,True,8.089789665793568,3.9678384406886664,-0.007322300312988084,42.623500040312976
167355,154570,32.48295211791992,33.80423355102539,True,1.6749849187327701,3.9816610649272377,0.006837559783626546,100.0196964249837
167358,154573,36.11378860473633,33.848663330078125,True,3.883248912282569,3.844625923272986,-0.13051706351550552,68.94836417506708
167361,154576,33.76316452026367,30.079328536987305,True,6.141499137454603,3.8242591131052848,-0.15097976795446577,51.490760549438065
167363,154578,34.298606872558594,28.97015953063965,True,5.9220716326023535,3.992974582062402,0.017735773299110136,52.77850941506958
167365,154580,33.07807159423828,31.404067993164062,True,2.6779535002924755,4.0301081266225935,0.05510956836971914,83.557227749499
167378,154593,36.0363883972168,30.28888511657715,True,2.7088858861798393,3.944326249301213,-0.030676894001295807,83.11892920244719
167387,154602,41.04302978515625,36.161277770996094,True,1.2280012994116312,4.031135505431621,0.05640707309935644,108.98917993367589
167393,154608,31.132665634155273,31.936283111572266,True,2.8172088953550496,4.1253896037860045,0.15037077780165742,81.6131917235733
167400,154615,36.09604263305664,30.3221435546875,True,3.8229374766398396,3.9632361242582306,-0.011901262814783209,69.57145652721297
167403,154618,32.573341369628906,32.15619659423828,True,8.153122745484845,3.9097310610841305,-0.0654248914397888,42.39786232688908
167404,154619,32.93238830566406,32.38015365600586,True,3.248244110230738,3.9867135426736695,0.011637999028622392,76.0464409247882
167408,154623,34.50322723388672,31.43245506286621,True,4.6371531677230715,3.940232165584291,-0.03496700354644178,61.94886012476414
167410,154625,33.3216667175293,37.42353057861328,True,2.433065583398728,4.009661926696168,0.03470135654129436,87.16281667968434
167422,154637,34.027381896972656,32.02522659301758,True,5.129113731468959,3.840271771548913,-0.13495068363369267,58.07559638196406
167426,154641,31.646251678466797,29.360666275024414,True,20.405259239748617,3.9669340333816763,-0.005432255698730071,25.22833847087427
167436,154651,34.3631591796875,31.762601852416992,True,1.1519608999737085,3.2591826922183316,-0.7155284829560942,110.6313396155046
167438,154653,35.94218444824219,29.537212371826172,True,1.9833855231141022,4.005463728060704,0.03058085489099538,94.45824713377047
167440,154655,34.60709762573242,36.25271987915039,True,1.4441940887405305,135.7265772815926,131.75180151502,104.50925564764299
167446,154661,36.57579803466797,30.498111724853516,True,1.44278320137756,3.778959882591465,-0.19581558331909932,104.53761164449291
167450,154665,32.26874923706055,30.025056838989258,True,12.4313392929871,3.9222543175903866,-0.05229856625576179,32.40835468423796
167458,154673,32.13007354736328,32.116172790527344,True,1.466417177368461,3.9581136994588633,-0.016666788672830446,104.06410586361697
167460,154675,34.803375244140625,27.486427307128906,True,11.850887006376047,3.907597617213071,-0.06706632566425297,33.330502966467165
167476,154691,36.59404754638672,34.88222885131836,True,1.294059017581511,4.065148205875261,0.09040503984594705,107.5910989638144
167478,154693,34.206634521484375,28.494775772094727,True,9.650012468772706,3.9382199377883182,-0.03678513161403307,37.88827503553604
167480,154695,33.541473388671875,29.84169578552246,True,14.745735350618189,4.034803256601435,0.06076914273882572,29.49120201229769
167481,154696,33.37269592285156,32.90220642089844,True,2.056190834266721,3.82023827525839,-0.15465788498057131,93.21406732928388
167497,154712,37.02065658569336,31.3599853515625,True,2.1958329257366804,3.900355493885769,-0.07456538206336472,90.89744201718264
167499,154714,39.00010299682617,36.14251708984375,True,3.612383171251572,0.3536078296579035,-3.6215086933929963,71.82774825231006
167507,154722,32.94285202026367,29.88461685180664,True,10.284802199753141,3.8880972321951788,-0.0868232055446807,36.36717698045828
167509,154724,33.22179412841797,34.32941818237305,True,1.6680358116635474,3.680872384238228,-0.2939497251772747,100.15065196927634
167517,154732,31.234243392944336,31.451496124267578,True,5.931638302314944,3.915236998486762,-0.0600018528938393,52.72087945634668
167522,154737,32.40988540649414,32.00603103637695,True,6.47594466539002,3.950561471005244,-0.024673926842059046,49.65819495991414
167524,154739,36.42588424682617,29.0540828704834,True,4.612420872341548,4.0111766730125,0.035978948597634286,62.157027868404114
167530,154745,35.65131378173828,31.715015411376953,True,2.4871744033470837,3.9773175397166938,0.002348316543504314,86.34496020549214
167532,154747,35.284725189208984,28.76150131225586,True,2.2214806127335933,4.023134575433744,0.04820926933270542,90.48168516364167
167541,154756,34.07197189331055,28.560977935791016,True,16.307513053980177,3.9686431180439854,-0.0049806102503229255,28.012045657758485
167555,154770,31.916818618774414,32.125732421875,True,2.9975150100630295,4.166254113952675,0.19121046405094733,79.20430651558614
167562,154777,36.01018524169922,31.74156951904297,True,1.1266172496147069,3.8073302689360844,-0.16737508369953735,111.18658950163162
167564,154779,33.59980773925781,30.623517990112305,True,4.544162890729023,3.9410529783210393,-0.03414062083435798,62.73861261871386
167567,154782,38.33557891845703,34.47814178466797,True,1.470467369519772,4.099386404518782,0.12460505875326477,103.98327759056217
167570,154785,33.55253982543945,34.319847106933594,True,5.828883567790528,3.8767205801918294,-0.09851762377636675,53.34718285590718
167571,154786,36.45125961303711,29.312082290649414,True,2.5425230100747314,3.887849735072251,-0.08712818666200084,85.52096725270489
167574,154789,31.771703720092773,33.168148040771484,True,3.2316004000871525,54.80249543265356,50.82742191240103,76.24942656785649
167582,154797,33.51003646850586,32.23108673095703,True,2.8680750346900865,3.964738728676622,-0.010287261759836852,80.92148674777523
167584,154799,32.89421463012695,30.08698844909668,True,16.084125127066702,3.985192302243064,0.011507212288365487,28.20534421850327
167597,154812,36.341224670410156,24.851951599121094,True,2.6344705340617756,3.9455914834198325,-0.029400548904666923,84.17973048402496
167602,154817,41.20686340332031,33.971885681152344,True,7.727157862555967,3.6147559488439924,-0.36042959164768407,43.980258386658306
167603,154818,34.101680755615234,35.69972229003906,True,1.7386633684164647,3.1709690847714285,-0.8038670904825165,98.83153995363323
167604,154819,35.395729064941406,31.524810791015625,True,10.896114177263447,4.026846563210768,0.05201843754461155,35.07353863968292
167605,154820,36.486839294433594,30.091020584106445,True,1.27041461096403,3.439766161240925,-0.5349717585558174,108.08851363235048
167607,154822,34.46163558959961,28.553466796875,True,10.772259208076218,3.927131186580823,-0.04771647341276264,35.323369617694055
167610,154825,35.26066589355469,35.418617248535156,True,2.999074045470323,3.830421498935465,-0.14462235868028017,79.18399366465336
167617,154832,33.259674072265625,31.18441390991211,True,6.4982744278936995,4.0493839384769785,0.07414892557005004,49.541136872036205
167620,154835,31.80341339111328,31.25034523010254,True,5.325856518886652,4.010918108703407,0.03568919790312197,56.65965281330699
167623,154838,34.4808235168457,26.67262077331543,True,13.317928824879262,4.003739276757642,0.02937136776586513,31.163821557168276
167624,154839,33.523258209228516,26.347126007080078,True,17.253649008039417,3.965055149303936,-0.008299583300930724,27.250332088680388
167630,154845,34.50492858886719,29.529233932495117,True,12.597593641094198,3.953558331830493,-0.020961248279474987,32.160800146307395
167633,154848,35.86426544189453,28.560958862304688,True,9.823540632594788,3.9353721834414728,-0.03961091928422045,37.45270470473016
167647,154862,39.0797004699707,32.90496826171875,True,1.2210432436362422,4.093616468846307,0.1188896023961048,109.13797550915173
167649,154864,35.64872360229492,27.608478546142578,True,4.071630511778356,4.060020780614565,0.08486137166742136,67.06574292059231
167651,154866,34.585208892822266,29.797048568725586,True,2.3123914008498168,3.7589994583545945,-0.21594127921513095,89.03170457043856
167653,154868,34.71495819091797,33.216060638427734,True,1.9045742777212704,3.713170834071292,-0.26169734407146183,95.83397784900323
167657,154872,34.34906768798828,28.033119201660156,True,7.200196138789576,3.918035013872469,-0.057178424559992,46.16713377029342
167659,154874,34.322628021240234,29.413406372070312,True,5.054807395176736,3.8976455060406465,-0.07757409056014897,58.62934505631452
167665,154880,35.078346252441406,29.898181915283203,True,5.504512863431798,2.5992031124100095,-1.3760302756389136,55.43435285077405
167668,154883,35.92367172241211,25.8513240814209,True,3.293343963300341,6.377702396323912,2.4026214363943645,75.50101238979465
167670,154885,31.579614639282227,29.888858795166016,True,12.344165516287141,3.997346054393489,0.022775970274351298,32.54098604889225
167674,154889,34.32606887817383,27.609098434448242,True,7.264980986109422,4.070797486465409,0.09558694708377624,45.88342750856262
167675,154890,38.147987365722656,31.48339080810547,True,1.4220147921107513,3.8448610567594415,-0.129909970897657,104.95632707846323
167677,154892,34.364933013916016,27.585073471069336,True,12.533082148501494,3.9585084239895423,-0.01602415641987598,32.25603105690825
167678,154893,32.94408416748047,29.550291061401367,True,22.249484096625054,3.9406601500509737,-0.031074205856467696,24.310939821511266
167685,154900,33.98503875732422,30.183786392211914,True,9.757127206472695,8.973093023174044,4.9981014079689405,37.61756796940617
167690,154905,34.02651596069336,28.850135803222656,True,15.889014086299795,3.930307634449207,-0.04343034845575389,28.37877369754242
167694,154909,33.76029586791992,28.46601676940918,True,10.652837617293914,3.993140599237222,0.018274500285770934,35.56997029276687
167702,154917,32.511871337890625,30.47981834411621,True,11.432030434431379,3.9027572083601,-0.0719816718256836,34.05753612697747
167705,154920,35.4073486328125,29.567123413085938,True,3.3571821633527184,3.9995101912901987,0.02442173040639295,74.74032846792473
167709,154924,36.81608581542969,27.1016902923584,True,2.787392210364051,3.8878036197424706,-0.08721094733617374,82.02318182876093
167714,154929,39.43942642211914,28.842376708984375,True,1.6255546324922712,4.093589490305305,0.11877596926845957,100.95680796045308
167716,154931,36.746437072753906,26.26219367980957,True,2.958265221314249,3.7670706157256006,-0.20796776581981602,79.71856980644509
167720,154935,62.41109085083008,79.76732635498047,True,5.826856811608997,4.02837747663429,0.05313928965190762,53.359699710062216
167721,154936,35.89387130737305,26.487974166870117,True,5.597252805849519,3.9742343383602474,-0.0010008599088195957,54.81998814058673
167722,154937,30.45703125,30.436328887939453,True,10.83800757683307,3.937902908179467,-0.03693443385636819,35.190007846406516
167728,154943,38.9917106628418,28.566850662231445,True,3.5500244024615117,3.728474473631593,-0.24663547483145276,72.52096144786387
167732,154947,39.7192268371582,31.53420639038086,True,1.2667789646988423,16.320792167035165,12.346055056632958,108.1652942036331
167733,154948,35.287174224853516,25.89581298828125,True,4.770245512049946,3.886237835240763,-0.08896865403514376,60.85152356639462
167735,154950,33.93821716308594,28.018718719482422,True,11.931786999110535,3.8985899125929677,-0.07605904698607535,33.19628032340759
167737,154952,33.90845489501953,32.21820831298828,True,2.252210562944078,3.919129804277304,-0.055800765365709104,89.98744316674505
167742,154957,31.83269500732422,18.84527015686035,True,0.8782385940574213,3.7811944458931634,-0.1934519533986947,116.84564819038023
167745,154960,35.19624328613281,27.136329650878906,True,7.986123109040286,3.939098586247894,-0.036069701228361506,42.99992149643348
167747,154962,33.32523727416992,31.613698959350586,True,4.352625139568618,3.951857874392118,-0.023323059509336108,64.427574774001
167748,154963,34.256309509277344,27.163761138916016,True,11.630289642821348,3.951300769999847,-0.02340319556538084,33.70652706767029
167749,154964,36.38526153564453,25.77383804321289,True,3.5344563310688417,3.970274777585047,-0.0048335011339473155,72.69585620204819
167763,154978,34.57939147949219,26.268938064575195,True,5.9193359379282215,3.9167911824329735,-0.058447613478272764,52.79501478928957
167764,154979,33.680171966552734,28.634084701538086,True,28.56261721539494,3.9830796613623534,0.013698029394332956,22.082203408304387
167766,154981,33.12041091918945,31.364240646362305,True,4.9347479836498715,4.014327733717721,0.03911324750585976,59.546889222652865
167769,154984,34.34337615966797,30.512371063232422,True,5.629962853352628,3.9114235897950778,-0.06381216378002907,54.6067295115418
167778,154993,32.40412521362305,33.57310104370117,True,2.663914990229219,3.834447492625145,-0.14054896902448366,83.75738615117932
167780,154995,34.5081901550293,25.517438888549805,True,14.42789440726783,3.961199226530624,-0.012912807561944017,29.833328272190812
167781,154996,36.51068115234375,29.687702178955078,True,3.0327311266464827,3.9407760573165547,-0.03427225569302106,78.74758227670745
167787,155002,36.72050094604492,25.943456649780273,True,0.9068438047548598,8.737000779408845,4.762347414865377,116.17330831891616
167792,155007,34.1626091003418,32.14921951293945,True,28.35881939511786,4.000679331706323,0.031218731403687805,22.137740946650574
167799,155014,34.74726486206055,27.23880958557129,True,8.905232588634933,3.9740033277795987,-0.0010856693098806325,39.9490905167746
167802,155017,34.072898864746094,33.25783157348633,True,1.8748564405628028,3.38875405317782,-0.5861084992954821,96.36067978060247
167806,155021,33.660484313964844,28.30791473388672,True,21.210216695972093,3.940018040251317,-0.032076590747778244,24.808326932271413
167819,155034,33.00008773803711,27.26556396484375,True,27.202549316805737,3.9601777269351146,-0.009728194498099363,22.470277479056804
167825,155040,34.17334747314453,30.544445037841797,True,5.090496357322877,3.9652011488666687,-0.010019849627425081,58.36205421309923
167827,155042,33.75114059448242,31.17306137084961,True,2.88446186972009,3.849173319990456,-0.12585495143507952,80.7007037055248
167830,155045,35.872581481933594,27.26149559020996,True,4.830714979910206,3.886549127359501,-0.0886604359156733,60.36543760617583
167836,155051,36.87993621826172,32.512367248535156,True,1.1797872326927663,3.7769076911555715,-0.19780983608678326,110.0262860553072
167840,155055,29.35074806213379,22.883663177490234,True,15.522778196200253,4.020291035253166,0.04645557883650575,28.716531092975806
167845,155060,32.896812438964844,30.88382339477539,True,8.026082370860799,4.02114693093003,0.04598150930794542,42.85377172517009
167847,155062,34.02973556518555,25.431461334228516,True,33.20960057982602,3.859854095891336,-0.10770387598295006,21.026500266848725
167850,155065,33.446136474609375,28.78582000732422,True,14.745318646531883,3.968012683249782,-0.006021534068577417,29.491640406429415
167856,155071,34.6250114440918,28.467086791992188,True,3.529652334797479,3.9124860701254534,-0.06262169105025128,72.74997421735117
167864,155079,39.48335266113281,34.43265914916992,True,1.5008412826024125,4.003026005672723,0.028238256427682185,103.3800565263099
167865,155080,35.558773040771484,27.165355682373047,True,12.658534362653276,3.963968652610788,-0.010538557098217716,32.07178632084752
167866,155081,32.295169830322266,33.86650466918945,True,1.8851724723593497,3.5950801689745617,-0.3797843416094979,96.17734634387988
167872,155087,32.158138275146484,30.270292282104492,True,9.076442573517875,3.986086726694708,0.011015507284998005,39.44596116693485
167873,155088,32.41774368286133,27.620641708374023,True,26.07507457692413,3.9674861991386194,-0.00284866251340965,22.825397658247887
167875,155090,41.75087356567383,28.71277618408203,True,2.116858171063763,3.7776605458822132,-0.19724647590959066,92.19649896786551
167880,155095,32.37919998168945,31.75240135192871,True,5.9649847475941895,3.90297841801177,-0.07226055366912476,52.52107673104646
167881,155096,35.61719512939453,26.908477783203125,True,2.4125133351757118,4.030324935827991,0.055367691161454236,87.47669811042637
167882,155097,33.30628967285156,33.84980773925781,True,1.9734759250579506,3.9557860018960866,-0.01909504139885687,94.62956342401519
167884,155099,33.13503646850586,29.122026443481445,True,44.392492310805295,3.923149777917615,-0.04008801442424792,19.594099997903392
167885,155100,33.96236038208008,27.914257049560547,True,13.278219704569139,3.937580563565291,-0.036796011106833504,31.21579331291408
167886,155101,36.876617431640625,30.059906005859375,True,1.45001409481043,3.536804676384179,-0.4379723293006319,104.39240478707586
167892,155107,32.68295669555664,28.738916397094727,True,8.296900041815611,3.8614703940722563,-0.1136741902518561,41.897466684413075
167894,155109,34.760398864746094,28.40032196044922,True,10.483044987576445,4.043775559143683,0.06888392088611539,35.93059667729891
167896,155111,39.98637390136719,35.453495025634766,True,1.4402939665112926,3.9420628813655014,-0.03271205382281028,104.587667861921
167899,155114,35.169837951660156,31.599916458129883,True,3.8444708596112687,3.9395642289780426,-0.03557517654293996,69.34783081399165
167902,155117,35.82469940185547,30.306819915771484,True,4.276047675033545,3.8058397753701456,-0.1693356418203411,65.12712866935726
167905,155120,32.55103302001953,34.17857360839844,True,1.3621070366605545,6.206883699094391,2.2321256050067033,106.17801933783838
167910,155125,32.60246658325195,26.029430389404297,True,30.072918141424637,3.9775474578709407,0.008754593940917932,21.69697956559924
