SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
26538,22675,12.734293807042787,14.265177112736113,True,23.75567259356427,-4.601384209639178,-0.021264707688636086,36.16554230914606
26540,22677,12.275321268055537,12.890047804950035,True,32.49590257467927,-4.570488682509506,0.0099324359523143,31.820238330899635
26541,22678,18.367537433153963,12.547810397736013,True,14.849141363057573,-4.6067498570763235,-0.0276682283224865,42.98894335526852
26545,22682,18.362191108808126,10.54589458361064,True,2.5533493467884605,-4.71907779536798,-0.1720232288978547,142.480584537197
26548,22685,13.318153446667814,14.975531551935902,True,27.798530957702212,-4.542272601938208,0.038030868053511746,33.99652634021343
26550,22687,14.689042849083469,17.001468658447266,True,26.65173561747842,-4.617788672827288,-0.037527452933472816,34.58053294940171
26553,22690,7.933265947315791,19.97441406772561,True,3.189849262619255,-4.551161259564736,0.010105160920238276,123.62359463075524
26555,22692,12.151513204182663,18.793925376787577,True,2.648834347607542,-4.664756218538827,-0.11485957439355676,139.38124187612038
26557,22694,11.880771022953398,15.297772864772849,True,14.59690299039886,-4.609837888713628,-0.030808165146601674,43.28121507942462
26560,22697,18.351360425557175,14.080015469903815,True,16.871716853183052,-4.529929861741039,0.04950876227598755,40.96616199987565
26566,22703,19.711896661209735,18.512764238331417,True,11.161057385528533,-4.626456607249963,-0.04834752989637803,48.92123932152737
26568,22705,20.147945273412418,14.979712577715311,True,12.565041954751923,-4.591262313503194,-0.012723578356445664,46.14357883154695
26569,22706,19.08309939136244,16.886953771930852,True,25.387461159126794,-4.615386307956328,-0.035180087034995644,35.25179658326847
26571,22708,14.192604130261564,19.961964359022165,True,20.945370245606703,-4.480183308075738,0.099732591245977,37.89347547141051
26577,22714,7.287976186569423,17.99145599260722,True,9.668685542381938,-4.553280044756406,0.024267928106446846,53.11123030400827
26579,22716,12.054478736772928,15.821529009570813,True,19.602024240759185,-4.567955930083485,0.011831056055137346,38.81095877248249
26580,22717,9.593745793381782,15.90241406061878,True,12.22783387643155,-4.605014116107952,-0.026571048831486976,46.73482538357195
26583,22720,12.661260500346145,17.589367513787256,True,12.055210016408653,-4.568940482356368,0.009451851152951996,47.05421374361927
26584,22721,17.53694265182704,18.113088816812592,True,10.518826652851782,-4.546729828571813,0.031152601364383692,50.5298904724575
26590,22727,14.290721893310547,22.384949853975478,True,3.899216067604068,-4.493867334255555,0.07489987795286357,106.93426105608393
26592,22729,12.1024710903429,9.453822214309483,True,2.08839014793199,-4.549499958650699,-0.021802812216086487,159.12687527534737
26597,22734,15.230597548288841,14.968738477524013,True,23.197175921921737,-4.511252758683526,0.06883229721747597,36.491975136883696
26598,22735,11.187791497740028,17.149091877349434,True,19.82942492572947,-4.658681319658598,-0.07887080148982051,38.65042918311218
26599,22736,11.053164142451875,12.955615448625121,True,28.292428261228743,-4.52522916334371,0.05509054589277085,33.75184908206717
26600,22737,19.076984301005325,19.67649773375629,True,11.609370255965942,-4.606679145773796,-0.028423623258252206,47.93742255114849
26602,22739,12.163948607771363,20.21718286488154,True,8.445430439499853,-4.4027689558415375,0.17421157260882048,58.067940064862825
26604,22741,21.058330875553498,13.592890883145268,True,1.2233345422779007,-4.4148205608640865,0.03213516173035469,198.25387858871127
26605,22742,15.042529197588358,16.485521969729906,True,40.95376953090446,-4.597903479214182,-0.017393346156826084,28.624640670899716
26608,22745,16.981369149195004,15.344951864791243,True,32.99542806052901,-4.598336613355542,-0.017906895207344675,31.607317951671767
26611,22748,5.534489971317657,13.556449014846592,True,0.8828294953855085,-4.423287781810444,-0.0386717399434886,217.19970169318327
26612,22749,11.305469617451706,21.575766550351496,True,6.84056030033761,-4.530709163005696,0.04526154172521846,68.01477212963133
26618,22755,11.720798779840338,20.928590408743244,True,12.410842944748135,-4.656552996628875,-0.07805745423124577,46.408795296878196
26623,22760,11.146225171546414,13.66080349438811,True,6.392679077684879,-4.615513058102323,-0.03993342457423665,71.80499087480919
26625,22762,16.054465359204436,14.385642508937888,True,20.387893620255156,-4.531905221386296,0.047960056797456296,38.26554674334296
26626,22763,10.861820364651615,23.011493761245518,True,5.131930768882028,-4.491708294280187,0.08205557204148839,85.97046059437417
26637,22774,14.517843311780119,20.68328300894123,True,32.62691402143377,-4.600200966514848,-0.019777535080114816,31.76407296757751
26638,22775,12.987499093356197,13.294132297986174,True,28.6236717949618,-4.613935101115231,-0.03360510308287168,33.58997107655272
26639,22776,13.330228492005231,21.405530067339335,True,4.828425905499797,-4.444705141309299,0.12830296496888582,90.35613009579521
26640,22777,17.323138720368686,17.064410771409126,True,21.162383527806934,-4.614411384669694,-0.03447680653736018,37.751644564893354
26641,22778,8.855105517661734,14.224058046732864,True,32.72921281168856,-4.480330678241813,0.10009453047000516,31.720376762725294
26642,22779,14.242335998848693,14.612867825651822,True,20.5146249486802,-4.598785971196236,-0.0189088417535217,38.17994670227971
26645,22782,17.93237598628214,13.687021712734275,True,15.675522661791025,-4.616407007294981,-0.03716742282122176,42.100895251873546
26646,22783,18.584441903519306,14.483202529280153,True,7.08359109307713,-4.605386523948681,-0.02923110249138361,66.17320044670237
26647,22784,13.503792357771363,13.635789218014233,True,8.066484505721517,-4.605867692827019,-0.02909028283018067,59.99724809188101
26649,22786,19.250783998672276,17.52062868092158,True,0.32016732894342126,-96.01431433944381,-91.80748794915412,253.9081603646334
26667,22804,15.734222725646136,17.561036253628664,True,15.166998187670872,-4.545597504999961,0.033547015470762,42.63549712227948
26668,22805,12.742954188830232,17.233647072151914,True,11.836784507793006,-4.62588687755337,-0.047560508647748634,47.4759423067671
26670,22807,9.623233141964429,10.654602181421568,True,23.956288117392145,-4.576944695530557,0.003186547228382075,36.05007885697272
26671,22808,11.40562244310771,15.657700003009953,True,11.758012639765852,-4.5617433772563345,0.01655870589926689,47.633116502316184
26673,22810,12.049824348867755,23.931451196539893,True,5.341953440645821,-4.458575703644925,0.11561055046460655,83.18489886907938
26674,22811,15.637648438754146,13.420177995342097,True,30.108221917211406,-4.5974118039284235,-0.017041044390243343,32.885519084715064
26675,22812,20.278970822896042,15.116313228868458,True,36.1494793756302,-4.5795044530509585,0.0009678149048131246,30.336754471801235
26677,22814,13.400712365973485,17.729802954686832,True,33.33321384630498,-4.633858140071851,-0.05342293296355116,31.465210648830023
26678,22815,17.84616928884428,15.274728304719272,True,11.842075604543595,-4.604074567901705,-0.025746577262062864,47.46548385528881
26681,22818,14.169654833127375,13.294650966173982,True,9.618940460353397,-4.2545775733597395,0.32294947492118276,53.281256647029004
26683,22820,14.583164084447573,7.883387421908444,True,0.9015728066908819,-4.0070952949467085,0.3816428216221617,216.0970912627768
26687,22824,12.531324334340553,17.48760111037999,True,7.364588957399518,-4.58258868725423,-0.00623773180871634,64.21210673208769
26688,22825,13.454207851462169,21.77358663898625,True,2.384206503657497,-4.87230314696464,-0.3311190969467468,148.228354981184
26689,22826,15.191505484385033,18.375238993396497,True,40.56636660292972,-4.599936285023773,-0.019428364568269352,28.753495455031135
26690,22827,11.220157087665715,19.397693660161266,True,9.638018649137402,-4.5848321519750925,-0.007297059731160793,53.215774337256185
26691,22828,16.248471978592548,13.243081367179139,True,3.461107181728197,-4.33624862582073,0.2285857786229304,116.75966031551599
26695,22832,17.483281880208892,9.225404164562487,True,10.433865574542667,-4.566208101551439,0.011642753093077829,50.76277536751292
26701,22838,13.332182910344372,18.42167002534213,True,49.13563953340942,-4.627936744024481,-0.047399315010578036,26.233228914565903
26702,22839,19.494079459203434,18.349565035676303,True,8.03813310408401,-4.424220364830717,0.15254118656522309,60.15059133232943
26703,22840,9.893846838441613,18.48858726187928,True,10.149785475114117,-4.576482648794183,0.001259749310667857,51.579668948749415
26704,22841,14.399857325096653,14.822647434391387,True,28.105614166169527,-4.584639964365749,-0.004326268077522677,33.84392649896689
26706,22843,12.446099986768749,22.313332858150954,True,6.210655144682282,-4.537564242461599,0.03783178583053459,73.50809568215017
26707,22844,14.158692137835777,11.546767914131896,True,14.154677678058482,-4.619343926341912,-0.04040967196236789,43.821628375266656
26708,22845,18.584791679904885,11.837141193755686,True,16.058269154895367,-4.605648286313823,-0.026341415325650708,41.72069161682174
26709,22846,19.72172666575811,20.205420977448764,True,28.59898443184453,-4.548016697412436,0.0323125498782586,33.60197514359682
26712,22849,17.5142093553935,17.870102372888017,True,6.085761626200045,-4.498669201174039,0.07659033727575348,74.73606309393938
26713,22850,12.250814398674116,13.752937552047102,True,14.29531209030036,-4.547427552752509,0.0315376953826938,43.64567164195553
26714,22851,16.90162308575356,16.300942616919947,True,12.888426020061052,-4.569243867920136,0.009382511345009448,45.61356467481485
26715,22852,14.281722473771605,8.68512626543437,True,3.3126166230435516,-4.4648496947143315,0.0981649932233184,120.43791227608733
26716,22853,12.357249103180349,22.572841983951935,True,1.3666324407718449,-4.547459929648767,-0.08089305511843303,190.93064895302305
26719,22856,19.883160395165014,11.59113417586235,True,0.5258603525708422,-3.8735554668776615,0.41228989163345364,239.6419582647096
26720,22857,11.15534074339148,20.972302476020708,True,1.854124838677694,-4.432881745629373,0.08029589143028826,168.5877953394977
26721,22858,16.001841793321585,12.271423757892766,True,10.84246079021884,-4.613560694725351,-0.035561460844009574,49.68729918484317
26722,22859,14.83900865789962,14.110091666652732,True,2.737397602753129,-4.702822404356311,-0.15055424146331564,136.59651764491798
26723,22860,12.698468652490067,11.631913472528327,True,8.67970223336702,-4.62790377973613,-0.05080505889335818,56.97912901816921
26724,22861,14.174629929947526,20.02820843213225,True,18.362338435876048,-4.651401678097784,-0.07175677570588501,39.7311295839731
26725,22862,16.642362085107255,16.20372372457426,True,14.0832247304709,-4.359996736410437,0.21892153916549706,43.91257304115808
26728,22865,10.145101756265719,27.467280191917943,True,4.513991089363273,-4.343484936887052,0.22849142427424418,95.39510950712378
26729,22866,19.145326483739566,16.922288241451735,True,7.052124786865481,-4.5337602976875075,0.04237209538982167,66.40375411419248
26732,22869,12.133195850947132,13.106722139332392,True,24.96055711529703,-4.613616902580787,-0.03343152237020863,35.48543350976506
26735,22872,20.386488013071556,19.206036528495893,True,12.799323005524034,-4.538064572862794,0.040538047465758176,45.75621085027673
26736,22873,20.766077929980135,15.511239953237038,True,1.7099160087651364,-4.3270699710653275,0.17497568539663888,174.80678177906822
26737,22874,15.394993037393649,18.10289811434811,True,24.611417391550194,-4.526119787684536,0.054047613789360405,35.67928441970539
26738,22875,9.464867186872926,13.281998242417426,True,2.088325636403919,-4.656142901179578,-0.12844923124509222,159.12937606557082
26739,22876,18.319546764844084,19.189047434558606,True,9.712261278587691,-4.556200634054818,0.021365537231807785,52.964178406898775
26740,22877,13.29142158978606,18.383901125764194,True,39.697114129360486,-4.598042251661383,-0.017539746963748826,29.048277230029
26742,22879,12.474288940429688,22.4519934719556,True,4.028375111474551,-4.496342828352084,0.07327449148635257,104.30663192478949
26743,22880,8.721506236350699,20.170273349709706,True,4.7779361204908986,-4.658177329614972,-0.0853155079223944,91.12985294707443
26746,22883,12.774009155900512,19.788246285425473,True,28.545230744383684,-4.620096025316371,-0.039768421525657516,33.628146127736585
26747,22884,16.545385687318568,11.80573226980967,True,12.038250732566677,-4.642518468630016,-0.06413118536856288,47.08623922579535
26749,22886,14.842641229498875,18.62036412382779,True,21.705812410614588,-4.633357027381152,-0.05337805172386023,37.40331930690863
26753,22890,20.260469776310334,19.868791345047626,True,6.463058360530384,-4.4497989485704466,0.12584738506581772,71.1728187733724
26754,22891,16.151359140056453,17.481221107587423,True,13.700577304848798,-4.553507809521079,0.025322165495242466,44.41849222922649
26757,22894,18.92446857609161,14.610199980539818,True,9.275927076376266,-4.52972525666388,0.04765298588534517,54.51947475959093
26759,22896,12.283104857353315,17.511173953748727,True,9.081132736324133,-4.578024915083375,-0.0007349051610834323,55.27744882386975
26760,22897,17.77842534731512,15.96458678049584,True,5.959807471502482,-4.559445064297222,0.015666788695230416,76.02597793520479
26761,22898,14.100326603406096,15.36828733470342,True,13.50701564765698,-4.591799352668232,-0.013015850481220781,44.687412387111266
26764,22901,21.331930474059224,22.545491754192195,True,8.023540069977756,-4.45218110759231,0.12457224224645991,60.230032976637304
26766,22903,15.339499891620793,17.81166332715178,True,10.276260285354383,-4.627007616420428,-0.04921637598615636,51.208512454959425
26767,22904,13.029745023544521,16.775172560182337,True,14.011358688508261,-4.532271460026152,0.04663058485802907,44.005125983930625
26771,22908,16.333591421989546,22.51133827313985,True,2.1001340521569247,-4.430569961810704,0.09775572235562535,158.67255445780216
26773,22910,17.27988292746348,10.98756353822473,True,29.31750257119691,-4.6449391113541765,-0.06458902445155967,33.256522133884744
26776,22913,9.468965713291952,17.616542032320204,True,11.46418421282391,-4.647879253783628,-0.06967015286101574,48.244813032452676
26778,22915,12.836719447619295,16.705775639782214,True,12.256443482784288,-4.572672003998349,0.005779354746525023,46.6830232846635
26779,22916,16.51942373301885,11.015416197580834,True,14.76701926032432,-4.593447763475353,-0.014382836083639994,43.0829057794573
26781,22918,8.676071963898123,18.80816023317102,True,7.650261933937676,-4.554931224992174,0.021602556114256544,62.386532865531045
26784,22921,11.302917062419734,14.866610644614859,True,13.76533151440267,-4.635518788548524,-0.05667354136833236,44.3305442937352
26786,22923,12.992210244479244,20.17688032698958,True,18.90541033943004,-4.592477410301768,-0.012767271743745034,39.317989681695956
26787,22924,12.3399171567943,18.49282554730977,True,37.29271386336126,-4.531138661299764,0.04934500251304019,29.90603311906495
26792,22929,13.045180307675714,16.230611200202002,True,1.7798827148195417,-4.43049919942473,0.07718249232724084,171.7504923053386
26794,22931,13.06896437030949,24.07153991803731,True,2.62446433796944,-4.626307264915198,-0.07710659774431683,140.16257516502858
26796,22933,11.362530224943814,15.77899631082195,True,13.133585828619978,-4.629366358519974,-0.05067609828743613,45.23358425135615
26799,22936,11.81886432595449,11.524270919904318,True,11.266768735759474,-4.391133689470024,0.18701075493199504,48.679815889576055
26800,22937,11.171288973664584,11.145037010924456,True,11.588504779090506,-4.563887218598552,0.01436169030103418,47.98096962819962
26803,22940,13.439388366594706,11.659528601659487,True,45.162715474399974,-4.530399089768991,0.050128806495423284,27.31942588616206
26804,22941,9.53034979676547,14.963457055287819,True,9.45139662592769,-4.604646334198151,-0.027190962526093543,53.87133489661603
26806,22943,9.643773797440202,18.892440795898438,True,5.720913891135334,-4.1498115325640015,0.4249873048165016,78.62311474139021
26808,22945,8.765754556002681,16.946441023317103,True,14.66173943433924,-4.569691881879464,0.009351356305533187,43.205038809440055
26809,22946,18.475821272967615,17.769477974878598,True,15.169466060673518,-4.607406134391397,-0.02826113631376259,42.63281399849158
26812,22949,8.840829692474783,17.421104065359454,True,8.073457271644052,-4.634618634350375,-0.0578373391857534,59.95973511057176
26814,22951,18.964315597325154,17.48867659372826,True,25.85206025907839,-4.601634869333509,-0.0214073168646447,35.00161653714555
26821,22958,11.69218280217419,19.707481488789597,True,12.357044792082236,-4.523799028748641,0.05468122577576118,46.50333851472472
26824,22961,9.380062390680182,16.498542733388405,True,6.286536922421482,-4.55172292169388,0.023751708932491233,72.78592065731831
26832,22969,15.186176783418002,18.652555387314052,True,14.848899915416863,-4.610468505834859,-0.03138692590841341,42.98921796973361
26833,22970,11.389887208807957,19.066351903627996,True,19.7064917243664,-4.582710031777225,-0.002912143551813351,38.73692470276055
26834,22971,12.517799299057216,17.9306023480141,True,20.001107563903528,-4.554771025740052,0.02505677691652508,38.53073281875422
26835,22972,17.08890942351459,20.793274056421566,True,23.54043861308513,-4.595391542775701,-0.015285002986205498,36.29045913612033
26837,22974,17.06213747311945,19.506033231134285,True,11.129631182509197,-4.604619592471323,-0.02652113118551913,48.99419627921071
26838,22975,15.435837497449901,19.591629054448376,True,19.603500555303107,-4.628365078861179,-0.04857793756162021,38.8099090833566
26841,22978,10.10495052598927,15.506999917226295,True,18.0318088672151,-4.478664084774209,0.10093865838460125,39.991254671160824
26842,22979,13.142106722478998,20.374530452571502,True,6.39618538454737,-4.505853114488929,0.06972989524576789,71.77315596658357
26843,22980,18.399476482443614,18.853891999754186,True,5.174379571089546,-4.825081724871154,-0.25122669559347965,85.3916815573319
26849,22986,11.04563973047962,18.539188071473003,True,9.06088114124376,-4.626599040988424,-0.049318368404079216,55.358679861267476
26854,22991,7.0109431123080315,17.903391041167794,True,5.034453973475948,-4.335773231476196,0.2377688412241481,87.33089514237608
26855,22992,14.569725519990268,14.830230164201293,True,8.5225657113409,-4.456434301060199,0.1205857201014604,57.701136095943845
26861,22998,13.32241198134749,20.872452801221037,True,2.336809683428666,-4.6517112738675905,-0.11238895411418781,149.90026305018682
26865,23002,9.773965117049544,18.27996026653133,True,26.123154534146337,-4.587139867477674,-0.0069004839563175935,34.85754163567658
26866,23003,16.151990942759056,15.264400233961132,True,13.523637693490981,-4.55971409863497,0.019073443270345436,44.66395497099074
26868,23005,15.833334295717004,20.285484627501607,True,17.260141944829947,-4.58137304062285,-0.0018765227172634624,40.6279323459075
26869,23006,15.021364708469338,11.341137520254474,True,6.89307069121301,-4.564920970161154,0.011091042338432722,67.60480360138388
26876,23013,19.691186199449515,18.575880024531116,True,6.85334709477476,-4.5143172677113625,0.061663571686074725,67.91431127177128
26877,23014,14.803852159683018,20.807427759039893,True,9.812191264114405,-4.55040116676048,0.027206283309143764,52.63346267484847
26878,23015,16.997809475415373,16.204031356393475,True,5.876161181615457,-4.715654831578661,-0.1406473093612659,76.91234737258802
26879,23016,12.46087602066667,16.562165142738657,True,12.606200115588925,-4.543984062452466,0.034566046433870845,46.07419483053964
26880,23017,17.79486818182958,16.95311102148605,True,18.987154982123013,-4.572468822338834,0.00725072024243012,39.25722267109454
26884,23021,16.233676022046232,16.859694546216154,True,6.6080911244575296,-4.561599277211087,0.014177885489141673,69.91427259694589
26885,23022,11.11978281360783,12.648896112833938,True,7.007266232097359,-4.700849162720516,-0.12475003377050964,66.7364078354538
26886,23023,14.352560330743659,20.318898919510517,True,7.995754614683482,-4.622834325525787,-0.04609666558672121,60.38226313194937
26887,23024,15.015704377056801,19.631426667513914,True,20.682129577547062,-4.569713881966436,0.010178597738363493,38.06773994802869
26888,23025,13.926917703184364,10.317667530007558,True,9.610175206672382,-4.55755313244552,0.019970212168253454,53.31145679396598
26890,23027,9.827649416988843,14.07369371962874,True,19.061369022413597,-4.538479150488399,0.041248838615480565,39.202358095695104
26893,23030,6.997957046717813,12.703399658203125,True,6.069025370134245,-4.476152331663485,0.09908819209745179,74.90443117801834
26897,23034,12.230110821658618,18.073361253085203,True,31.034236264982006,-4.55072501249461,0.02966726258904906,32.462795072460914
26900,23037,12.141343234336539,15.370230400398986,True,5.8351126998447125,-4.548399974734849,0.026554356135461532,77.35626408906302
26902,23039,9.282552679924116,18.096337566637015,True,8.591867015276266,-4.490798266775187,0.08625674647545978,57.37861130968913
26904,23041,12.021200990023678,20.723401997187366,True,14.379273894281553,-4.559565594148552,0.019417873627472382,43.54248503838106
26909,23046,15.143492032403815,18.54061667559898,True,15.13021140397125,-4.579099078029174,3.8303826616292724e-05,42.67560084035733
26910,23047,16.208104799871574,18.91620069007351,True,17.35343719232167,-4.549119524855996,0.030390443457144478,40.54857213692593
26911,23048,9.802802477797417,18.278664236199365,True,5.105151568434668,-4.668771079224854,-0.09506637133630047,86.33981557924801
26913,23050,19.233207232331576,16.088975253170485,True,21.285805246422502,-4.520354259761774,0.05959069525322924,37.6716932366473
26916,23053,18.985496978237205,18.305591975172906,True,2.7096711658835098,-4.660627605107493,-0.10907617362208555,137.4591927044609
26919,23056,11.389346109677668,23.083916964596266,True,7.2436478169118566,-4.53668231288745,0.03958659987736812,65.03508343952788
26920,23057,16.187026010800714,11.675124978365963,True,5.99836773317564,-4.5309368979156375,0.044221319127544234,75.62544322952377
26922,23059,10.275488840390558,11.69313673777123,True,2.322273841166856,-4.403263745300279,0.135466815240731,150.4185341097357
26923,23060,10.752343491332171,12.274073822857583,True,6.060506385665847,-4.502301233311385,0.07292954250378259,74.99048530661221
26926,23063,12.922280912529933,19.223965579516268,True,14.085741852930575,-4.581659517182857,-0.002740676032560785,43.90935117849319
26928,23065,12.711277622066133,12.760609888050654,True,16.477728883130865,-4.531221964993733,0.048154686368670596,41.32321607464089
26936,23073,9.386745570457144,11.680035695637741,True,3.0955175608185823,-4.614589533966239,-0.05483940493671735,126.16426405111164
26937,23074,17.462166864578037,21.748062969887094,True,7.250375513281228,-4.2570898787163,0.319183678117839,64.98848275480421
26938,23075,15.783231735229492,18.653379675460187,True,5.756457457807073,-4.760716040860473,-0.18586757123955788,78.22372232011614
26941,23078,21.41727510217118,17.022445913863507,True,4.678886164516399,-4.435588147595638,0.13696651811913352,92.68630802832448
26942,23079,12.363525103216302,10.244918300680919,True,1.020184757886789,-4.641505661024951,-0.22869661186666423,209.28474593412056
26943,23080,20.65213995110499,17.143842514247112,True,8.023599931529374,-4.572728582713324,0.004024800823093422,60.229706386511076
26945,23082,9.613991881070072,15.541679591348727,True,4.45320738071224,-4.607563368376191,-0.035824078406055726,96.43216432062411
26946,23083,10.735468237367394,13.894725551343944,True,6.557259788648502,-4.365067446471443,0.21066482501493766,70.34872738461425
26948,23085,14.304513212752669,16.08964404014692,True,40.11605156613802,-4.5980896131099485,-0.01758441734302174,28.905221004238317
26951,23088,17.2390645170865,18.564018458536225,True,7.969956040970649,-4.548739302699744,0.027983701284260754,60.524757327946055
26952,23089,15.714941730237987,15.407133572722135,True,27.1538496064978,-4.5505558764808995,0.029724665373208836,34.32203447566977
26961,23098,17.11071489935052,15.552287950907669,True,19.496502036508993,-4.510378361836956,0.06939745181888668,38.88624755985708
26963,23100,56.61767839405635,22.31449864008655,True,11.47374546908582,-4.296498526843948,0.28171366029280254,48.224250875076805
26965,23102,14.485868388659334,15.906156513788929,True,54.88874093981725,-4.596738345899126,-0.016193752792281302,24.877982751834658
26968,23105,17.920778274536133,19.105575326370868,True,14.831889270087725,-4.596129345643504,-0.017051209830362346,43.008589562188774
26969,23106,11.879482491375649,37.63226966335349,True,60.2506751927793,-4.512556296605851,0.0679913927885547,23.81357106140399
26971,23108,13.91321646024103,18.757831077053122,True,4.789561232238174,-4.554194745287475,0.018701347640791788,90.95054429294095
26974,23111,23.65985862522909,15.284138170007157,True,1.4341222361517523,-4.3613926182804335,0.11332446666307483,187.60644473841228
26975,23112,19.201269881366052,19.51468065340225,True,4.644576248698208,-4.483539364057691,0.08890221970043743,93.2376277005664
26976,23113,18.03601406045156,15.303023194613521,True,14.864918000207986,-4.556057997588681,0.023026818120693626,42.97102035010873
26978,23115,17.69926831493639,13.902472522160778,True,52.287918280204984,-4.576641672534464,0.0039003669060209134,25.46104777548306
26980,23117,20.669709140307283,12.576469669603322,True,5.7151934081064315,-4.460470795099155,0.11431994541621737,78.68783032711292
26982,23119,17.869059288338438,18.226878362159205,True,14.229001585497821,-4.479118541027475,0.09983216806934703,43.728142169037724
26983,23120,8.95788906045156,18.807381251086927,True,6.151381069268661,-4.638879548359341,-0.06354714222702107,74.08468520957729
26984,23121,36.55960712694142,31.163427379033337,True,4.253743431513928,-4.4446570654455115,0.12619767122609193,99.98864347834737
26985,23122,18.084750946253948,16.4164960417029,True,19.56470814382523,-4.513780247993651,0.06600280572573158,38.83752448229928
26987,23124,6.6780069429580475,16.92585571498087,True,8.19714704362156,-4.601893210200643,-0.025043958008032163,59.3071993183625
26990,23127,15.805213536301704,17.258538781780086,True,21.853460716122658,-4.584667743494606,-0.004677267984605216,37.310284074588424
26993,23130,11.684725108211987,16.59337631643635,True,34.87766669784518,-4.58983744062445,-0.009380146553212398,30.834165508761103
26995,23132,11.099626528073664,20.175092540375175,True,7.851853728539935,-4.630764876702074,-0.054110086145673364,61.191498042076184
26999,23136,11.65722482498378,17.4050706314714,True,7.780595494147457,-4.776021327263578,-0.19940862449931096,61.60552569976583
27000,23137,10.529618080348184,13.174450613047979,True,17.415396187749522,-4.463687638789338,0.11583116718645403,40.49625022323471
27002,23139,15.313052569350152,16.532861761850853,True,10.827793819856092,-4.513594763049781,0.06439929346246931,49.72402706634999
27004,23141,12.513680092275958,12.648826220264173,True,5.047777213403093,-4.563873127200054,0.00970033380343338,87.14233258443969
27006,23143,17.78335492904872,16.277479041112613,True,18.343774313620322,-4.632098051388084,-0.05245546635728182,39.74555736891958
27009,23146,10.490662013014703,9.881087904107082,True,6.149593781876168,-4.569026343109613,0.0063041129137824115,74.10224373094792
27010,23147,15.810341011987974,20.76726531982422,True,11.54729867683879,-4.580771061174943,-0.0025352699742677842,48.06758342989722
27012,23149,16.669272461982622,22.269147820668678,True,9.998642916131049,-4.52449164864052,0.053191172682467425,52.039745278669386
27013,23150,18.293520809852915,16.958395422321477,True,8.329144948354742,-4.633893695178045,-0.056973835637796455,58.636973827874975
27014,23151,10.683277704944349,16.633530525312032,True,10.254390774766776,-4.518569359430245,0.05921350005764925,51.271816425777025
27017,23154,13.442611746592064,17.85819223482315,True,4.721456959831127,-4.520584759300448,0.052105330058726196,92.01101551858741
27020,23157,17.1609971555945,16.457597784800072,True,3.2350459432952383,-4.6372359623886155,-0.07529791629520766,122.43515317095509
27021,23158,9.275403571455445,18.858244935127153,True,3.2607357947115476,-4.688710275824604,-0.12640531751119966,121.76781286841472
27024,23161,7.366713491204667,17.0637780542243,True,3.469703264014342,-4.486451817201981,0.07847908520552416,116.55239956505903
27029,23166,16.538197007897782,16.44873846393742,True,19.80490611672777,-4.5646593547629095,0.015148661420950837,38.66762740066085
27030,23167,8.085128000337784,20.970224694029927,True,11.244862750458806,-4.466087944638787,0.11204921403476575,48.72934619431704
27032,23169,16.844022228293223,12.420258260753057,True,5.326280998864713,-4.526776217344633,0.04738086094502503,83.3861300859237
27033,23170,12.567786909129522,17.545548269193468,True,16.56085433756503,-4.613281323548449,-0.03389131565509995,41.24663270694715
27035,23172,14.001304195351796,18.61811745003478,True,19.98313238534918,-4.574454355962587,0.005371656094114385,38.543206144305
27037,23174,15.205084670079897,17.098782839840407,True,4.011317351325981,-4.556141014634676,0.013370481748624208,104.64708492760724
27039,23176,19.84755335768608,12.95494036478539,True,7.747412244479672,-4.673305594297631,-0.09671274141523956,61.80142389682308
27041,23178,19.27432086369763,12.58529493253525,True,8.372184946223346,-4.509768135574205,0.06717434147354062,58.424070726329994
27042,23179,15.384551688416364,22.391595579173465,True,4.312943238839971,-4.517964857050458,0.053170822082614144,98.90798269131193
27044,23181,18.67363310513431,11.021653554210925,True,5.275443255672137,-4.595439729066385,-0.021379753524370493,84.04611756732919
27048,23185,14.52505950405173,14.003562326300635,True,45.51923985300559,-4.616148306166139,-0.0356193261079234,27.216438789090695
27051,23188,10.79762914735977,17.83345677101449,True,12.981535741479545,-4.449083681202865,0.12956721470661403,45.467135018174346
27056,23193,18.199847312822733,13.103745473574286,True,23.699742959703705,-4.641963280053801,-0.06184710954052175,36.19789805386645
27058,23195,8.240305913637762,17.682315094830237,True,3.4155688877826895,-4.564263991499388,4.3713603901096576e-05,117.86786675461278
27059,23196,15.374594805991812,12.309661381865201,True,6.106369966911955,-4.624637231909389,-0.04935452322939504,74.52999551740024
27133,23200,17.434822997001753,19.39681212542808,True,30.820649350989207,-4.559713997533805,0.02067355545995575,32.55919597963756
27135,23202,15.491605445130231,11.5762898693346,True,7.667843419291004,-4.556137709554321,0.02040687038958655,62.279348202113034
27137,23204,14.355032946965466,20.356043227731366,True,17.233492815923114,-4.5666016549450035,0.012890989119066276,40.6507302595127
27138,23205,15.446822362403347,12.651593012352512,True,9.202076315247576,-4.493307035138741,0.08403808823270076,54.80193866599078
27139,23206,17.484898841544375,18.164786534766627,True,32.701752746954845,-4.5669296808340505,0.013495053258123946,31.732092403947142
27140,23207,14.468659557708323,12.350869518436797,True,6.031829251718639,-4.525264259526182,0.04993335255836939,75.2819246323034
