SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
21604,17486,45.75154824452857,31.074908792156062,True,0.9623792887284832,5.392089652367275,-0.09520640341897035,249.1520964295151
21605,17487,38.15770172746214,28.71502758705453,True,1.1515725485830663,5.778769150418697,0.30278874429984626,221.29452328480522
21608,17490,42.57429018412551,30.95696289898598,True,2.350178186623158,5.47798173070322,0.03650734492983787,115.40434843514349
21609,17491,40.00311901144786,25.38611610621622,True,0.5534294506327425,4.986874838299485,-0.5367700072516897,422.7395617187417
21610,17492,41.079171637966205,36.74461082563008,True,2.7324702637713307,5.476171482053587,0.039644981827713366,97.82543509835129
21612,17494,42.11470047415119,33.18938022770294,True,1.6106561972203761,5.084127423464139,-0.37319940430078447,168.75058290263956
21614,17496,38.902687647571305,26.890552834288716,True,0.6668852512938718,5.270794102238568,-0.2407357088317923,314.29725218898716
21615,17497,41.19498088261852,28.731911411024118,True,3.968085346230376,5.484687969211109,0.05889888024346135,66.62900159894262
21617,17499,39.433691364445096,34.426169303998556,True,1.0480813370321265,5.488596251577206,0.0067625400054254214,235.99933951790973
21618,17500,41.10026665256448,34.849650970877036,True,1.0251287345971978,5.253118548614282,-0.23012014578531392,239.42971436616082
21619,17501,36.17590285000736,28.755595638327403,True,0.8011952423999524,5.591789361445308,0.09243681662712078,277.380007139909
21620,17502,39.22605822837516,30.957872207850627,True,3.2768875954927386,5.382290281153104,-0.04889576779832794,80.3540595648006
21622,17504,44.44752032136264,33.31240954464429,True,1.078104132745085,5.630727182578312,0.1506706723618052,231.6076693343006
21624,17506,38.57635832486088,26.95138168334961,True,1.7563286805442033,5.03326806483517,-0.41992986886621253,155.6630200478145
21626,17508,39.51566654362091,30.25318644797965,True,1.7346520616259187,5.539636080830661,0.08586457553553117,157.51705615454517
21627,17509,43.27174152740061,33.38121262641802,True,0.8722195541466274,5.207960724749057,-0.28576795291508006,264.1740940706395
21629,17511,38.653522543711205,33.73929575044815,True,1.4301854096789492,5.6235741634781675,0.1600965227320259,187.18271173898103
21632,17514,41.653552695496444,29.62468515683527,True,2.018403124283695,5.3916111269948885,-0.05558689423269669,135.573392597449
21633,17515,38.483059138467866,31.204385496165653,True,2.240064988018471,5.353645963888397,-0.0895452645435384,121.52544409433101
21634,17516,40.24767820802453,26.13063592780126,True,1.8646296652323735,5.656497179583283,0.20597531428940385,146.857766001777
21639,17521,40.43145229391856,35.300165359288044,True,0.8703234132164812,6.052114570135416,0.5582424008958355,264.5069634437398
21643,17525,35.50789976773197,30.125749222219806,True,1.415956187852812,5.354382387606165,-0.10963730478319178,188.7500348493192
21644,17526,40.349910422547225,33.08958779949032,True,1.3129179782439075,5.748028506695391,0.2797974634764486,200.6370088941752
21648,17530,42.42123679592185,29.080842579880805,True,0.7276452022432488,6.155222787357474,0.6494690722120993,294.06825119798066
21649,17531,38.443429450466205,33.80381111249532,True,4.141947121130417,5.35049416858962,-0.07405943250414992,64.19805169979762
21651,17533,40.33998818593482,35.66992819799136,True,3.630614984226052,5.293202258498127,-0.1351005582467053,72.40793121953227
21654,17536,40.88732241277825,32.15308241648217,True,1.3358147438150683,4.891082515725714,-0.5761672658797039,197.91186175884803
21655,17537,37.374850442964735,30.199607587840458,True,1.964640658502544,5.407677223621249,-0.0406254479390995,139.36485342437086
21657,17539,36.806981073666925,26.08071834093904,True,2.108934946488411,5.60919957103269,0.16373735914263676,129.53937943085626
21658,17540,38.36137343106205,28.4579186374194,True,2.5844626701618294,5.531929707298758,0.09364542748149773,104.01394773515534
21659,17541,38.47105773507732,32.026957577222014,True,4.147502618151335,5.480163831296437,0.055649190042217356,64.125709179968
21662,17544,40.564683626775874,30.62848148607228,True,1.3577924056878032,5.477430764595937,0.011097768904519967,195.34176038371578
21666,17548,37.96124711755204,31.94855535846867,True,2.4560304553339667,5.315848231749698,-0.124114608447222,109.99819259452002
21667,17549,41.29038677476857,34.526427282045965,True,1.8288294098740128,5.236189952722754,-0.21518308718460588,149.6860842734051
21671,17553,36.26458353539036,26.15112607773036,True,0.7018039068542782,5.721492704178871,0.2133389304546469,301.53579033602256
21673,17555,39.90283699558206,36.12215789376873,True,2.032373281078088,5.464544712187347,0.017624402673526163,134.61408042444202
21675,17557,43.78614206183447,32.16336921796407,True,1.8573536059138547,4.866134843876495,-0.5845574666837763,147.42618085107188
21677,17559,43.85679349507371,29.364904351430397,True,1.0182630198114466,4.871613235353493,-0.6120537440452054,240.46846879750166
21679,17561,35.4993407367027,27.378348650997633,True,1.1432709759240427,5.232387836364268,-0.24403459130112282,222.43000120714788
21681,17563,44.691275452914304,32.51130315702255,True,0.6684736749699562,5.448947080919197,-0.06242574679556867,313.62467875857476
21684,17566,39.82931288627729,38.80692197198737,True,1.0611251620457087,5.22838548622579,-0.25266780439492464,234.07825049569297
21686,17568,43.59610847577657,29.883743233876686,True,5.045657097964366,5.512776301079072,0.09429571447261509,55.75011080412234
21689,17571,35.911226821272344,31.018323245113844,True,3.2331158077169997,5.394586799247605,-0.03698073190414419,81.49964236705577
21690,17572,35.697743768561374,30.770423810775966,True,1.0561693555360285,5.607244559003192,0.1258962751747177,234.80575259452038
21691,17573,37.27333335353904,26.822661517417593,True,1.7796722273700551,5.4530964055690845,0.0005014264069131968,153.70135506813136
21693,17575,42.05687828586526,37.17135254324299,True,1.5082891163631462,5.583342270963584,0.12268420955620485,178.88449780343547
21696,17578,36.56853182021886,45.32902678398237,True,7.0308977669868185,5.411737394130029,0.00596205155790841,49.28814264400585
21698,17580,39.76861081058032,36.39785364229385,True,2.0521754167229296,5.426313314654891,-0.02021967681918113,133.27218223938473
21699,17581,43.49484017777117,33.56035253446396,True,1.3702266141652684,5.720183427910854,0.2543585249454736,193.90719647927725
21700,17582,43.7918260652725,27.762658785467277,True,2.7862002049274692,5.412318954440536,-0.02360942304163416,95.7508104994682
21701,17583,40.2116245113007,33.327501584405766,True,2.3295838039341557,5.39284104017085,-0.0489425747085761,116.5093378936869
21702,17584,36.50420494602151,28.45500049852345,True,2.450771036065806,5.468219118035023,0.028184080271181244,110.2563383853566
21703,17585,44.559395777036066,29.01386140797236,True,0.9305984956594723,5.479524325055024,-0.009954407367096962,254.2875513320698
21704,17586,48.37755412271578,29.58629707440938,True,1.2145479742895455,5.600260968410339,0.1274893406933444,212.91853477300134
21710,17592,39.83013513643448,27.694036274740142,True,1.1869995653783372,5.789879057878039,0.3157345082611016,216.53154670276365
21712,17594,42.61532242657387,30.763674931983424,True,1.9730441547738287,5.412878599836347,-0.03524754085390214,138.7616230479918
21713,17595,44.34588377443078,28.32227249668069,True,1.0278627611095192,6.199949435123756,0.7168802521892488,239.017705640255
21871,17601,35.527422343214894,32.550808318673745,True,2.0382410780481637,5.563088797155871,0.1162840246101311,134.21427154406643
21873,17603,32.9741265283872,32.62850356428591,True,0.545248500482808,5.049370889813304,-0.47522043911794754,439.98957098427434
21874,17604,39.84848205357382,28.60707165443734,True,2.8267275476759632,5.457961475091736,0.02247169610409827,94.24281490032428
21875,17605,42.177848868174095,33.34417264755458,True,0.6173091971254953,5.330078756868858,-0.1865206683771703,342.5832291102811
21877,17607,44.29635384964617,31.616585718442316,True,3.815659884399335,5.358842449655413,-0.06806012247787407,69.05079302511291
21880,17610,44.624149165741386,27.544929399882278,True,1.0917496033490968,5.452619837253991,-0.026650916351449894,229.64636235234084
21881,17611,45.295786661644506,30.068529886742162,True,1.5621575198437185,5.45958867264261,0.00073195750987054,173.45038348412598
21883,17613,41.41265017365756,26.756590412087636,True,2.054605119266328,5.316426183795244,-0.13005978652228833,133.1089638830529
21884,17614,40.45889522604747,34.63719840898906,True,2.2504736262202365,5.4557883258360675,0.012766321413323567,120.92394467814796
21885,17615,37.31492191471466,32.15543694692115,True,2.8583686223103943,5.234650148963652,-0.20050427116075298,93.09835215857046
21891,17621,38.09139324867562,31.07169911632799,True,2.5344748838307587,5.470921474350035,0.032002411528353036,106.27171875944256
21892,17622,44.327461765237054,31.106615719729906,True,1.0518873662674653,5.185808544707868,-0.2957961169899903,235.43669135153465
21895,17625,43.27720406937273,25.571238165032373,True,2.5058898891432433,5.37196767715227,-0.06732474669742317,107.6031562195459
21898,17628,40.056475495638914,29.671170300000334,True,0.9558936538267079,5.461454991085418,-0.026279287608815594,250.18775056311082
21900,17630,41.540939801359826,34.43012033749933,True,4.600413792069385,5.519347043817959,0.09792768238248328,59.17277270663391
21902,17632,39.36771695907802,29.293449663136105,True,3.5579531332829837,5.335601809338868,-0.09326844704691695,73.86532904397225
21905,17635,38.772075444051666,28.991951328434357,True,4.752822316867506,5.415980529511785,-0.004424357400885981,57.86444893372133
21906,17636,44.98404082206831,27.75108995829543,True,0.5017387068124369,5.937656200529091,0.40785305571436936,583.9146648197956
21907,17637,35.72856202844071,27.341784385785665,True,2.62101852921768,5.512298329896964,0.07446443267754432,102.418007022349
21908,17638,38.02651481105857,26.76325502787551,True,1.1910766814779161,4.830464896712243,-0.6434735039604931,215.99187835768222
21911,17641,45.27705184727499,29.14609357755478,True,0.9868149781804585,5.367600773160262,-0.11807652028657145,245.30357913075835
21913,17643,37.82800496767645,34.768168044416875,True,5.586697702031345,5.4012651575222606,-0.01371538411901696,52.91854859600941
21914,17644,37.08248211586312,32.801427031216555,True,1.0009510169034812,5.282731486995829,-0.20203218173676163,243.1142542658861
21922,17652,44.514782422209436,29.05729926122378,True,1.08101232279777,5.253034886127523,-0.22685302535876417,231.18786979297835
21923,17653,38.24247924595663,32.00108713646458,True,0.5705332425578047,5.39586993024804,-0.12582924955383845,393.2148414534023
21924,17654,37.59760780857034,27.3745503360278,True,1.7846897942867728,5.528433829436864,0.07596650481739431,153.28437636391428
21927,17657,42.29138878600238,32.909449903932334,True,1.381612457155014,5.4580187989405715,-0.007347420949699313,192.60580427750486
21929,17659,39.26246376560159,26.957985342365422,True,0.7368397813065855,5.4017911403906,-0.10312813309840863,291.6816441587557
21930,17660,38.50989877361141,31.253470433901434,True,2.28912769622822,5.689247997964685,0.2468413930313531,118.7326852277162
21932,17662,36.461656596562634,30.83916384553256,True,1.2663433495018805,5.392854271945964,-0.07745871181404596,206.3337126581074
21934,17664,38.737359713201656,37.73593944392792,True,0.609767108507557,5.756474327759435,0.23907396515570412,348.6367415432196
21936,17666,41.38112734441888,34.26569146979345,True,2.3406525327467547,5.262452073798528,-0.17916469465445317,115.91322776280083
21937,17667,40.81745654589509,30.095549491986837,True,1.0050187810165347,5.480360474990761,-0.004143328955301229,242.48911890424836
21941,17671,39.86766365782855,34.64584664122699,True,1.5516467442626047,5.596221702729565,0.13702218080689477,174.49272977871712
21942,17672,37.09002126406317,34.73947514573189,True,2.966454395741028,5.304238518363974,-0.12981329362275318,89.39636824750832
21943,17673,37.54931975064213,28.885036782042622,True,2.486690368700186,5.379393626586108,-0.06015400434903029,108.51434518442537
21945,17675,43.46762816546715,30.541101586328793,True,1.1664464392847742,5.507492478262748,0.032292700584314105,219.27860052908065
21948,17678,42.00051597699727,23.119253001800956,True,1.374117741430371,5.396183997074019,-0.06948344921276828,193.4611356323852
21955,17685,33.34398363714349,27.29230603779832,True,1.267110499264966,5.483324582639312,0.013046855439064586,206.2381828749533
21957,17687,44.19564558055303,30.518215963285265,True,2.071974583532448,5.354452102548777,-0.09170086204797911,131.95116616260358
21960,17690,38.189427833034564,32.97831287122752,True,0.9771415831715581,239.594083786685,234.10777171740273,246.8171974930227
21961,17691,35.84878027929019,27.668020509693722,True,3.0179779379542215,5.688433939629107,0.25488634363505724,87.7391463624704
21962,17692,39.74420197369301,30.818600249617067,True,1.1942587759890158,5.4339121699932775,-0.03986605729760129,215.57188107982435
21964,17694,42.231962543644315,27.289836805160732,True,0.6032576494194071,5.796063662409011,0.2779655285384024,354.3901763360824
21966,17696,36.57890993928256,32.81148717174791,True,2.039452872774592,5.5552468473864565,0.10846585419825061,134.13193360480932
21970,17700,38.723664322944536,34.65556544473726,True,3.436058157225277,5.464886768501486,0.035037964778162234,76.50474709871753
21976,17706,42.30629218114566,35.36237340430691,True,4.994744959046977,5.34948616922685,-0.069327030658485,56.083717096055416
21982,17712,42.89553765074847,33.85381249205707,True,1.8294076396922478,5.375006122205406,-0.07635291656690413,149.63976852629082
21984,17714,34.54059663537431,25.19342077594914,True,1.0328102978469855,6.040620728174019,0.5578568033461835,238.27448139444735
21985,17715,39.358161142427626,31.261820806215887,True,0.9004036751884897,5.4782167447558265,-0.013420113331619632,259.3194137455575
21986,17716,37.45945175379923,24.84191115914959,True,0.8806786464123444,5.898771515229271,0.40567870549612906,262.6991905190314
21987,17717,42.5062587685781,33.96044921875,True,1.1545630435941938,-2.950317788839129,-8.426140081588443,220.8873068764871
21988,17718,42.75065079780474,34.574564685560254,True,0.8440028746608633,5.1689562541643,-0.32694464963873315,269.22285825586357
21993,17723,35.043349174604025,29.31030712388966,True,0.5463167292072814,5.825141079398463,0.300673926461009,437.6048924390037
21995,17725,35.758700697389365,33.036609754170456,True,0.7305933130719062,5.451373233132614,-0.05411182930436098,293.28990592323805
21996,17726,42.150342392594844,30.930959466385517,True,2.394720739911515,5.332445348343384,-0.1083775816908954,113.07461985050747
21999,17729,35.04011760345877,27.473783257889423,True,1.6947997709471447,5.65603608021101,0.20117430589412066,161.0090562799777
22004,17734,41.8417927990221,28.59110534354432,True,2.7835112351615545,5.440376719139465,0.0044188681820429565,95.85257160992217
22007,17737,17.424962840668144,33.0861531087797,True,1.3218281646606105,5.3041070182707415,-0.1637389467882926,199.57070476363137
22010,17740,37.01149310804393,28.881588818275766,True,1.7625127701250765,5.258775416117203,-0.19426131772149802,155.139839784335
22011,17741,37.168045880043344,35.60305895870679,True,1.3698755364175845,5.483205702530142,0.01736655699944123,193.94750943027427
22012,17742,39.11160889716997,33.479657316861086,True,0.5793235830429008,5.0909764013171355,-0.4297399818154801,380.850398328147
22013,17743,34.93147387569898,29.626771926879883,True,3.1701374486237692,5.486841816606017,0.054713640805665875,83.2184685928161
22014,17744,42.01638872329503,31.737725636730456,True,2.0371237173831376,5.682812788034028,0.23598606475085404,134.29026235837978
22019,17749,37.286638756320905,28.38571652974168,True,5.178576553883446,5.420150864658012,0.002535502302364989,54.939425319337914
22021,17751,38.59299421963627,33.47556372864606,True,1.0721192573033291,4.787132631907298,-0.6932727956139644,232.47467518226978
22023,17753,38.82849816100238,34.999863716020975,True,2.6123199319354526,5.532102856499137,0.09416281009067262,102.7936275121409
22026,17756,39.35204482405153,27.58592686587817,True,0.9891241674125385,4.614112829361176,-0.8714140900922231,244.94412830558505
22027,17757,43.88004517228636,33.544823110920106,True,2.26291561891324,5.418660246192019,-0.024161454854713327,120.21135586523164
22028,17758,37.709563738679236,33.16868324802346,True,1.5423495687474136,5.392825666744159,-0.06668052834091753,175.42191535946193
22029,17759,40.40220913821704,41.02800917952028,True,0.7300152903916147,6.288717737860679,0.7831800840702172,293.4415007387257
22030,17760,43.57662159122833,33.26746640140063,True,1.8108743487550762,5.430558358656128,-0.02125368674109751,151.13477584757464
22035,17765,38.73232708238576,34.38243709198416,True,3.7352434917104107,5.44153144440557,0.01402762179531436,70.4500685951698
22038,17768,42.75626974236475,31.35736658801771,True,2.6229844711866055,5.675377846625565,0.23756785310296635,102.33346878873722
22039,17769,39.63752548008749,33.93932577681868,True,3.1162685301735507,5.532277637145228,0.0996580201220496,84.75758951408778
22041,17771,37.400055506458024,36.9851215832854,True,2.282555544083228,5.288257319164444,-0.15425249805453944,119.10058087946592
22043,17773,43.65742163462182,31.151060444034943,True,3.019906798063036,5.576614421824274,0.1430854536694568,87.67839721567849
22044,17774,45.29838546334881,30.26535927759458,True,3.365751778480844,5.4328038392529265,0.002373438780686854,78.14590157724894
22048,17778,40.253008385227155,28.06406128243224,True,1.77998314399044,5.308638997085126,-0.14394805208358719,153.67546899519607
22050,17780,41.35932044460349,35.34236714611315,True,1.9765854462157106,5.226891739083044,-0.22116044771291143,138.50860625874063
22053,17783,38.02446558704115,31.744494712516055,True,2.860804694302941,5.367304360109415,-0.06782448855813783,93.01141124486584
22054,17784,37.22666805737639,27.054467972010784,True,0.6347873929192305,5.327204148031825,-0.18756976150277893,330.658956485868
22057,17787,38.04413113528735,33.65683004300888,True,2.6026869041025726,5.500876255562247,0.06281791946983617,103.21260044768717
22058,17788,44.65773302888217,33.672960568780766,True,4.348857021618509,5.444410740223901,0.021290049811341305,61.70560266197665
22060,17790,40.680527621752596,30.320464774353862,True,1.0065479855447956,5.405217004805792,-0.07918945546982314,242.25466428829097
22061,17791,44.73921224515732,29.643714669632587,True,1.7313139250689522,5.632018139813908,0.17815710926417694,157.80538431781943
22063,17793,39.28861043224596,34.06514405551022,True,1.239948954829883,5.403473361131205,-0.06807300751006551,209.6557896670893
22064,17794,39.738961520260325,35.71532701466182,True,1.866332303726395,5.587784231247895,0.13730206672847345,146.72522156815967
22067,17797,39.9633674621582,31.377163063989926,True,1.6807921088436468,5.509648691576075,0.0543922970251316,162.26262030406315
22068,17798,35.20242617881461,28.58837234810607,True,1.1400154035707317,5.505215813706428,0.028618788172522613,222.87733010709374
22069,17799,40.62390209877328,31.035982654519277,True,9.703225883550077,5.458226186470199,0.0693874230098146,47.77540272748317
22073,17803,41.9904404731646,29.083974681488456,True,2.79481960662305,5.473587144952688,0.037752926398567865,95.42606186766159
22075,17805,39.88315127647086,29.243585847828488,True,2.0284657188039183,5.350153091036134,-0.09684452044246683,134.88134927730914
22076,17806,43.495937556436616,30.665270060709076,True,2.9500067201360762,5.4935089676286,0.05929341453217063,89.93965895164803
22077,17807,36.02668082877381,32.158649653604584,True,0.9302401512322671,3.4110794561209445,-2.078424399022893,254.34635317503856
22078,17808,35.471367509397744,31.917755440489888,True,1.5594605057326694,5.350123736312156,-0.10882055002819158,173.71702526384877
22081,17811,36.25345622023491,26.857925049246173,True,1.6409854394909373,5.248549808773646,-0.20786184643438332,165.90109871503992
22082,17812,38.22562758563316,32.722755432128906,True,2.4745944947127843,5.439248336211563,-0.000461959274325352,109.09548981056602
22085,17815,37.53678648439172,32.09057363745284,True,2.8418435645376743,5.361479605545441,-0.07384920789834837,93.69252144326876
22086,17816,37.56861590032708,28.61039932460001,True,2.1477006732620683,5.456477056263765,0.011714363982690656,127.08381301329062
22087,17817,39.99193343071089,34.55091675013712,True,2.1974094804279796,5.351818515839568,-0.09208245903514722,124.04239821029563
22089,17819,41.41272531796808,31.243269959541216,True,3.4310599163873237,5.493395173291532,0.06350546285651859,76.61845521487385
22091,17821,41.10341027664812,34.54555678694216,True,3.578863600181845,5.445849619235872,0.017143793819897724,73.43737449119709
22095,17825,36.94396361259565,31.492862832056332,True,0.6942467946933975,5.638712965156401,0.12984170468910605,303.98767850681986
22096,17826,45.76239996087061,32.20552149210891,True,1.0937422157195076,5.514655760325439,0.03549862344992505,229.36174177100136
22102,17832,40.13971600467212,27.77575743688296,True,0.6729153537046139,5.460713135414153,-0.05022247139964264,311.7984674555879
22104,17834,37.42967365212636,29.693928940655432,True,2.119753812988106,5.323308215700791,-0.12195625753423656,128.84654252025473
22105,17835,38.06130485012107,32.32899015243739,True,6.041732398550456,5.3739907530157325,-0.03807683059496014,51.31086329925968
22106,17836,42.611059110458584,27.00224923434323,True,0.6519740604182421,5.54860091638588,0.035581215196508253,321.17720564081765
22107,17837,32.966396958860635,27.496838138528066,True,1.1741349016909097,5.510017819567253,0.03521593252420985,218.24577999289184
22108,17838,44.07684958471011,26.147491089285236,True,0.9932528289982224,5.968706645105954,0.4834474805366682,244.30323253290058
22111,17841,35.586796695238924,31.39277834435032,True,2.5503418432075167,5.255582030322699,-0.18313309505271036,105.54544996551353
22114,17844,43.06375994747632,31.57058146228529,True,1.5145474780700074,5.2776707290934155,-0.18277228481263563,178.24131532457147
22116,17846,34.88404318404524,35.94905947332513,True,1.823476780960408,5.203870212268868,-0.24763283767065047,150.1158244941815
22117,17847,38.30126472368632,36.936822603826656,True,1.3263202947113595,4.351572435689093,-1.1160809541406422,199.03594090642224
22118,17848,41.75368228023999,29.347903447608424,True,1.0415754757654268,5.308506372575408,-0.17372143310836918,236.9651446431842
22121,17851,25.92007260779812,26.818042781255016,True,0.8196805448396437,5.440980733679197,-0.056857647439024106,273.7689725586317
22123,17853,38.91872573225466,31.460287877958116,True,2.573071323404943,5.382801628856129,-0.05562534117466811,104.52069278922363
22125,17855,41.36479113853141,25.293285944690442,True,1.2007692266678667,5.479251873802042,0.005799398377718035,214.71585102307088
22126,17856,35.40891793656023,30.941838512681937,True,1.925902544273735,5.631542077754148,0.18240629710218315,142.19760493209745
22128,17858,38.200180942065096,28.141238617570433,True,1.8487805508814483,5.505416909135391,0.05452211823388353,148.10009570104586
22129,17859,42.97582589763485,31.175423452298936,True,0.9764429186162609,5.394458800606344,-0.09189942038036492,246.92701507532882
22132,17862,38.64412725788273,30.538866513395963,True,1.7931071430557421,5.39262966152873,-0.05962503367777572,152.58853890234616
22134,17864,33.58291824549845,30.632875834425835,True,1.2202873354779544,5.864613818562447,0.39212239511822844,212.17561056010462
22137,17867,40.748334074673586,31.935183041716275,True,3.006260594956033,5.563441201807763,0.12978006858698876,88.11016421153778
22142,17872,44.10848157699794,36.56813733871669,True,1.8733932150824164,5.4709738626786475,0.020655598251565266,146.1774400199229
22143,17873,41.56105213949125,31.653916842316928,True,0.6244346706039721,4.20668626967452,-1.3091638081964163,337.39718026207333
22146,17876,36.68610575427748,33.2630038849295,True,3.810282745636511,5.3882348516494005,-0.03870760408505447,69.14162835017163
22148,17878,40.43529881516548,32.52832700128425,True,2.2644853040935136,5.504597878851058,0.061801296794577354,120.12194857403892
22150,17880,37.438355746334544,31.97612694518207,True,3.005268777914755,5.4401189367513325,0.0064481631611599255,88.14172594136222
22152,17882,42.47687462584613,25.8206814282561,True,1.0668888687923632,5.54739923274542,0.06668670914184105,233.23579969650862
22156,17886,42.100633647343884,35.387422849054204,True,1.942703478667532,5.510833536913253,0.06206304043679722,140.95844599131968
22158,17888,36.40394999882946,33.115146741475144,True,2.407106482216137,5.608774966841452,0.1681291167769814,112.44113860953196
22159,17889,43.62826140939373,31.042822720253305,True,4.376443414207125,5.346186920644072,-0.0767452525208725,61.40282509232364
22161,17891,35.619517861980285,29.616001834608102,True,1.690241730626539,5.716302983853524,0.2613134662521972,161.41545025887078
22162,17892,37.41001646486047,26.87443785471459,True,1.3906848993961523,5.2809419419140795,-0.1840632186959894,191.5771223985145
22163,17893,39.89325400574567,35.30321011477954,True,2.581278388236001,5.323894286468203,-0.1144297659984943,104.1551450695607
22166,17896,33.17941362563878,25.87384589730877,True,1.0621543100529969,5.9594473504826055,0.47845508822403104,233.92753825255141
22168,17898,38.27663583624853,27.2553971956854,True,2.2820516559554327,5.164060358900485,-0.2784573952951206,119.12886587693544
22170,17900,45.60315521449259,32.00952477651099,True,0.8385679012773631,5.055218416750449,-0.44111011931340016,270.2212754669239
22171,17901,38.464034616130675,27.258017892706885,True,1.2349734648464201,5.608024521612862,0.13624115380117274,210.28977115910553
22172,17902,44.40476090940711,33.53085609331523,True,0.8756290501011684,5.546218644581046,0.052747096788770875,263.57766737449276
22180,17910,37.06990505897836,35.71096226940416,True,5.066117639062231,5.34510958924767,-0.07323752513760695,55.619750012387875
22182,17912,40.591637180276116,28.439655382339268,True,3.815656845412423,5.401410062231463,-0.02549253243029881,69.05084425418914
22183,17913,35.35897691282508,32.60597641827309,True,1.3724511751094342,5.527263951747841,0.061529156422814424,193.652016373995
22188,17918,36.44778045236248,33.45148473243191,True,2.1482573248188057,5.398328380232243,-0.04642444698895787,127.04909366046579
22191,17921,45.23743558909795,33.094134761862556,True,2.0575771156207665,5.510061410636325,0.06363280875052624,132.9097388160897
22194,17924,40.399256876070204,32.11152121138899,True,0.5680880253439498,5.533969103742919,0.01199448149927207,396.9638364665641
22195,17925,42.57911441750722,27.85055991394879,True,1.2775592900603805,5.491566563421941,0.021765771470754203,204.94275361092795
22197,17927,41.628049510799045,28.806617580048027,True,2.218569991579435,5.173175242844195,-0.27037032645968395,122.78326152777636
22198,17928,41.75385352356793,29.786970687239137,True,2.232365044605219,5.241893720462826,-0.20142367857089738,121.97358356979986
22199,17929,34.16920392807216,30.89252108743746,True,0.6094505308541326,5.671640250712358,0.15420609278745445,348.90468938297477
22200,17930,44.45035025191633,30.818905608294763,True,0.7138459878588848,62.14089668740442,56.63387152416356,297.89820424063396
22203,17933,45.127892063088616,32.14877076344947,True,1.6628502488842947,5.535672756155179,0.07990194713050869,163.8885154784937
22207,17937,39.73225063167206,35.893464702449435,True,3.5908881801274593,5.474211850990713,0.045600158787586054,73.19443961256124
22210,17940,33.22564509143568,27.9583316175905,True,1.611851909618179,5.61317539851936,0.1558852423047199,168.63695518230668
22213,17943,43.47130328661775,31.329708203877487,True,1.4452874695192697,5.098772623925441,-0.36413956509967704,185.53827626706843
22214,17944,38.567022872297734,27.857592099333463,True,3.018118391720497,5.508132768648608,0.07458652966766266,87.73471968921933
22215,17945,35.42806724652852,29.96099636652698,True,1.100350690871314,5.418375374960647,-0.0604069845097257,228.4210290487984
22218,17948,38.444428639869166,32.31173465676503,True,2.0675447788115306,5.274740079279383,-0.17149729365673494,132.24494692249257
22219,17949,28.356339284818468,33.381621008049954,True,0.9504398414402984,5.623051229192214,0.13494561312798226,251.06342531320982
22222,17952,35.16091344127916,34.509662366893195,True,0.9946182495762934,5.21088081176697,-0.2742901116930767,244.09177532246113
22223,17953,35.401096291738014,28.160665538213024,True,1.1732490180477044,5.168041803428906,-0.30680573617227225,218.3644654843068
22225,17955,45.31214805498515,32.2531947828319,True,1.2333441518073105,5.483599473884965,0.01173818139889704,210.49791891836756
22228,17958,40.37688127282548,28.286887312588625,True,1.0031549980513843,5.6423740205933655,0.15775131810833187,242.775279173736
22235,17965,41.62272654494194,35.85922330046353,True,1.0118993316372,-5.871258396681839,-11.355325698575598,241.43657265546113
22238,17968,41.085710447128506,25.583748490843053,True,1.779285605945829,5.684102963197375,0.23149811951644494,153.73355292602793
22240,17970,37.6133043472081,26.931601406776743,True,1.0291894595238285,5.650752734616816,0.16776559594244844,238.81811081209045
22242,17972,40.25187144867361,26.263979506819215,True,0.849461488987168,4.3783337091873875,-1.1171407345876077,268.2291644577555
22243,17973,40.03179220957299,36.008109105776434,True,1.588183166097812,5.275764637351983,-0.18226067847584204,170.90612724395237
22246,17976,42.74992151129736,29.303130554826293,True,2.5514368681896955,5.521049100149355,0.08234796383990073,105.49566074532422
22247,17977,37.04978822682002,29.720305429746027,True,1.8477069422379566,5.575411055896097,0.12449078131234614,148.1848102458413
22250,17980,39.64730385558246,31.578642649193334,True,2.400462707569232,5.5010803000035935,0.0603396782172112,112.78017570022746
22251,17981,36.67014678537029,29.919291770621523,True,3.610808195268849,5.224276268377395,-0.20418014484096858,72.79700063480146
22255,17985,44.46141731575744,31.022147374610377,True,0.7580755302731566,5.581657124859561,0.07862693858635339,286.5687722334597
22256,17986,40.12130366286186,24.078046040992213,True,0.7218558045090844,6.022361317680094,0.5160769862255705,295.6358094931885
22260,17990,43.29645674196008,29.28600682297798,True,2.7102631830071338,5.495318717589726,0.05853915409014121,98.70876787624601
22262,17992,40.290613409591046,27.999154365226016,True,1.0125722767994523,4.7516081581388505,-0.7324166571107966,241.3339548348537
22264,17994,45.48526095037591,29.70337073443687,True,1.3471883983011619,5.578446328990594,0.11167401149026546,196.57627626933564
22266,17996,40.966246774751845,35.77948128687192,True,4.013714612022002,5.378081082504281,-0.04738051842974045,65.95858120035572
22267,17997,41.71130648051223,33.498565830596505,True,3.444428210651462,5.385589612132776,-0.0441908346195774,76.31532718241064
22268,17998,32.48367607430236,26.793716927097268,True,1.2371990327422346,5.730960522294936,0.25928334455641533,210.00588092553437
