SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
20532,17915,41.295073731304846,29.397315587082954,True,14.007350120282265,5.674618110568815,-0.04386745260830871,45.49969148595761
20534,17917,39.39166881613536,26.5773759868047,True,14.933404584890662,5.752312845629149,0.034314210272636814,43.426241622673565
20535,17918,34.73422580875763,26.392094285520788,True,11.793162460129187,5.675035402898686,-0.044989843934404306,51.95552303205392
20536,17919,41.34163623966583,29.970177297722802,True,9.527838986032371,5.651862461727774,-0.07039250302540445,61.521376812828834
20537,17920,35.15477590691553,25.704036111701026,True,19.830133671765598,5.684317274354953,-0.0322986786240147,36.469922467659806
20538,17921,35.7765624163902,29.092268094624558,True,15.529157764117155,5.696770489208035,-0.020958178153774654,42.250622892189185
20539,17922,39.89286396601429,24.755032447919454,True,21.568723908166508,5.714480617359726,-0.002022327024223003,35.075878244881295
20540,17923,42.066583816319294,28.74261187200677,True,14.45018185200915,5.778927506606635,0.06068536627762988,44.46857219003741
20541,17924,33.88138909535865,29.06701856116726,True,9.882511993801373,5.8061793924002245,0.08432336580813882,59.77751248764062
20543,17926,34.83509554928296,29.662353202088237,True,12.912822538514146,5.752481916290975,0.033305838111514774,48.396757828936174
20544,17927,39.523969258347606,27.77465624352024,True,13.715868358598051,5.730518085763947,0.011861289076222192,46.22076038040711
20548,17931,43.42229127230709,26.375603897930823,True,3.4901318512717836,5.869972288358099,0.13717272040117656,113.97138345308863
20549,17932,33.79005118592145,30.59182365626505,True,28.620656502530263,5.753396388403104,0.03604121679793337,32.19345511406984
20556,17939,40.0882989543758,32.95501181197493,True,1.6053649214230554,67.70967875491996,61.97168162806129,144.33184686999755
20559,17942,40.40574797538862,28.109015634615126,True,4.5815787573168345,5.71429936508963,-0.015971792371274773,100.25974412877
20560,17943,39.81403591208262,29.711208735426812,True,23.012473770375586,5.684502624905093,-0.03202134846395843,34.186855175578984
20563,17946,39.54900187662203,28.12016487121582,True,31.011725564450852,5.712799799671615,-0.005177194074953206,31.767161944445363
20566,17949,33.91399618697493,27.58011041928644,True,9.930797928541327,5.750854623194044,0.029051390230247165,59.54790586588798
20568,17951,40.32801568018247,27.903829600713024,True,31.746112345075268,5.660375284218134,-0.057816581177766224,31.66662350057065
20569,17952,38.6250021425012,26.509078430802855,True,47.86882648174431,5.724306250240659,-0.000216791872048816,30.941705233200825
20570,17953,40.74729423000388,29.786274086939144,True,10.094557925421773,5.667844414858337,-0.053782431154884236,58.782706451553864
20571,17954,33.52468464472523,27.23884786318426,True,4.90968345793452,5.618368065790946,-0.11120492665910398,96.59853358664066
20580,17963,34.085458259059955,24.762125198155232,True,2.3115380473790283,5.587019856075244,-0.14889722202766364,131.83653809560803
20582,17965,41.099682899370585,32.26327067858552,True,14.657548546911865,5.921703676435783,0.2035688002757361,44.01106090594124
20583,17966,35.68413658664651,25.27692682449132,True,11.585471874255193,5.678854357546442,-0.04134557564049324,52.69115841656375
20584,17967,35.606506974729776,29.912859015268822,True,3.8935093575320003,5.747416176407711,0.015589185477709933,108.61365097544899
20586,17969,14.013021874101195,35.144649505615234,True,1.9957952940480383,5.827096114125851,0.09026962326859334,137.24360639792704
20587,17970,32.53409707056333,29.233384589626365,True,40.78406542679608,5.711751057461157,-0.009716990206355192,31.062423813003967
20590,17973,34.500860919691114,32.94465652883869,True,27.40105550998941,5.721481562179633,0.004390754800981611,32.485071934072245
20591,17974,33.38066691568453,30.678455535679646,True,18.332162604420745,5.711875659664543,-0.004978811601446864,38.03789753165026
20592,17975,34.79262286669587,25.011215810906396,True,24.71017096735904,5.755720262215078,0.039057788356988254,33.37971796176335
20595,17978,41.56465258663648,25.203558307804474,True,3.0433340317841098,5.860170939423824,0.1262392542796995,120.3379653680687
20596,17979,39.856251285500726,28.41213931776073,True,9.519969883098888,5.636577754697953,-0.08568628692985669,61.56123863214394
20598,17981,37.39153321148598,52.80314589199955,True,0.9933660298035549,6.69640587120108,0.9564666806286368,156.40515186979061
20607,17990,33.826065167988816,30.289657226980548,True,20.529822117499783,5.779870249267731,0.06331945051756094,35.860367033649794
20608,17991,35.41172409057617,23.589704696446248,True,5.9769645141534795,5.738621856074758,0.011137322935677929,85.9735426651055
20610,17993,40.500565411293344,17.464354266859083,True,27.472024742364844,5.74147719747026,0.02437210080262453,32.466444624485135
20613,17996,37.13599150148156,28.40078685708242,True,36.49462948058635,5.754201311158397,0.03440931780109402,31.24294527896638
20615,17998,39.344959520313836,24.817888730192838,True,11.274845839883865,5.7408951818864296,0.02042341157466332,53.83960101607365
20617,18000,37.38427734375,32.82644815314306,True,16.70178890781216,5.686400686293382,-0.030887310959307968,40.24887790794962
20620,18003,39.001718129197215,32.66648498953205,True,10.270225779138372,5.770088372874511,0.04864622822638509,57.984562791270335
20622,18005,40.43948735276314,30.774856567382812,True,27.780301143864957,5.698610577573817,-0.01855820118231044,32.38801937219904
20626,18009,40.65464897678323,24.25189532972362,True,6.937648227865052,5.690634747946348,-0.03519123261555457,77.88720418790865
20630,18013,33.33352305791149,28.946219117674108,True,16.82607685031191,5.76778661437848,0.05053869512885889,40.05856597737492
20632,18015,37.313582537925406,30.494388397425823,True,8.854514334340065,5.8490649786596975,0.1259966951978999,65.12682781878995
20633,18016,38.09519482965339,32.7171989858967,True,5.6469765503010745,5.841037831783041,0.11293638343143719,89.06086446067366
20634,18017,35.516288496043586,29.1654327340322,True,19.065179351827883,5.722034601649881,0.0053145270275489764,37.222148717961076
20636,18019,40.13309996095422,33.17760639974516,True,57.464730558043954,5.755835138282492,0.026877364627056366,30.898550848291585
20639,18022,35.14379187806012,31.66861591600392,True,14.36564607894536,5.685518019161805,-0.032769065182328916,44.65962799849979
20640,18023,36.871365690884524,25.020357027445755,True,11.769486724610234,5.744308508025625,0.024263629302998524,52.03811257266378
20644,18027,39.62139620846265,23.851139878573484,True,10.243902533088743,5.717361872136507,-0.004107654962407281,58.102691165387924
20647,18030,33.7739568213894,29.446432427184224,True,7.596102438213136,5.7764466287725895,0.05164647600680894,73.04153048719806
20649,18032,35.171241080924254,32.70851715296915,True,28.918455919438166,5.763884925854541,0.04645941453889435,32.130739268400994
20650,18033,33.670572254755726,33.32537836571262,True,21.636994769226586,5.688047371393935,-0.02845435680968933,35.02889024973905
20653,18036,39.50447777526019,34.246712671567316,True,9.060055951619983,5.826944513924275,0.1041324901407421,63.98337658388464
20656,18039,50.25773207782066,23.47358844704824,True,16.456657077392066,5.7509165803201086,0.03354592555745306,40.63588154485786
20657,18040,37.14986466708248,26.749848143695154,True,6.590095969360239,5.660620666911996,-0.06578243253502514,80.66559739267737
20660,18043,35.84964057190778,32.99064876608653,True,8.347854821080563,5.814546962831372,0.09081586786751927,68.1170033228889
20663,18046,34.433708164789905,32.21582365689213,True,11.377599235888416,5.791398834082571,0.07101840770385515,53.453158886451455
20667,18050,41.91659655636304,31.628238050904994,True,6.94338617766326,5.723451611294479,-0.0023650523881624252,77.842659779454
20668,18051,40.29057855475439,23.57160931417387,True,6.784571459715525,5.907984654784769,0.18190760304181097,79.09128658648837
20669,18052,39.67783078755418,30.740058167340003,True,29.04278715640157,5.737584584077524,0.020129068938786077,32.105455036213364
20673,18056,36.73514379213934,32.51931600701319,True,11.64918011916161,5.790163724008238,0.07001797020798861,52.46281484272082
20680,18063,36.34619020435908,30.265252910248222,True,25.13351211479233,5.714454468029231,-0.0022595854296802997,33.21132206501031
20683,18066,38.342769936339494,20.148874883782373,True,13.569026984763745,5.698201366249975,-0.02054509964006712,46.59738722964557
20686,18069,38.13016687680597,23.064941458506127,True,3.4586809528838254,5.894871719063104,0.16199437229705715,114.40432162082811
20687,18070,39.11409900613027,30.241415337340474,True,10.83532879961267,5.774449152228669,0.05357041146806374,55.56867300107854
20692,18075,37.099277444081764,34.55479891006261,True,1.9847664872220299,5.619719984849411,-0.11713886676759167,137.43762066340946
20693,18076,25.76955439946423,38.12677122142217,True,8.528150453660075,6.087761186871262,0.3642711194289596,67.02413925575567
20694,18077,41.37392284445567,27.093343917637654,True,19.247724244474202,5.730086035905231,0.01339406123428688,37.03390989441542
20695,18078,39.77619824344165,28.591104115525336,True,9.526436194191012,5.724080909823442,0.0018243276998912705,61.528479015389806
20696,18079,32.3370570875194,25.39886934463292,True,8.07951609203907,5.850922546776218,0.12682188757869284,69.80504286610912
20697,18080,40.26306225502328,24.6212731714118,True,13.324961757847996,5.648321923663161,-0.07057874339923309,47.24395614552954
20699,18082,40.46925604833316,31.813006152845407,True,43.170979453457626,5.725692848683423,0.0032271800914838167,31.005387870887347
20701,18084,32.157882272380675,26.931724861876607,True,2.313522901983628,5.867104245946507,0.13119278163769543,131.80343210696967
20705,18088,33.62378865072172,32.21917222950557,True,9.555967913889027,5.755750741545057,0.03352814207708832,61.37930966027531
20706,18089,36.77069656163046,36.07780822335857,True,2.1175643763106695,6.027408275733961,0.290936392494233,135.12483494212128
20707,18090,31.42205787031618,28.324239286657882,True,3.3568566293680733,5.769958792921528,0.03682766518233649,115.82152257688745
20711,18094,41.26227971952255,29.960514303756085,True,15.561722046363313,5.728363686557657,0.010648847476421253,42.18963828368173
20712,18095,35.49357474340152,25.54762965685701,True,10.278293335880134,5.7682475316956925,0.04681375857353132,57.94846152612003
20715,18098,36.44126338174898,28.57086137222917,True,7.51853714500138,5.733238577251086,0.008322040614952897,73.58533167138268
20716,18099,33.63364347693038,26.431514583221855,True,7.462827320663742,5.690612668282483,-0.034388180950516656,73.98023019083348
20717,18100,35.96367410111101,32.58755963469205,True,7.07706904449179,5.70187098777177,-0.023730521648550607,76.81672904778864
20718,18101,34.62556744928229,34.08517879329315,True,8.252934790974905,5.66574772161232,-0.05811260507072902,68.70557998467396
20721,18104,40.33339006606847,26.11498223918758,True,19.754426077334166,5.806605638779047,0.08998095136366757,36.54020270292488
20722,18105,37.61829742013592,26.14129427034561,True,6.43852975378042,5.633067167473882,-0.09359562062536142,81.92811671696033
20723,18106,40.62255012825744,29.93139880977265,True,26.541457636744507,5.74476555008988,0.02783633214549397,32.728926236405904
20724,18107,35.233621727930355,27.404523117901526,True,12.005555499029416,5.708440055084878,-0.011412271677157193,51.22889395913276
20726,18109,37.96164525698309,28.94070311768414,True,20.70300848157903,5.7209206597259765,0.004381781382987171,35.72006212054006
20728,18111,34.974017417594176,23.994711235777974,True,6.537028937777551,5.856960698441895,0.13046723629886792,81.10404319507202
20736,18119,39.43115307533578,30.294402605866733,True,6.145325064658672,5.700591409334265,-0.02658791331722199,84.46206549136112
20740,18123,32.22526738415026,32.87116131717212,True,11.676538376459247,5.743809933804016,0.02368728404482745,52.36549259832157
20742,18125,33.19200855411896,24.920430118090486,True,20.48752516560208,5.666077729208098,-0.050476229053685984,35.89524785665963
20744,18127,42.00634520021203,27.813550191382838,True,3.4674448008734515,5.517751509618648,-0.2151041352300851,114.28345641197856
20749,18132,39.20015549333128,28.212956389335737,True,6.540876699909313,5.776497379148736,0.05001048923150364,81.07212310280944
20752,18135,41.41417161079302,29.377621088942437,True,20.517848130123472,5.68704617314026,-0.029505510098982057,35.87021683621619
20755,18138,36.1585646851422,26.436537729550714,True,53.274889172659655,5.726449489317503,-0.0005448933144780455,30.909647711112083
20756,18139,41.643455766651726,30.86667755858539,True,11.525672144496106,5.699810605553893,-0.020440666408420682,52.907691418608806
20759,18142,37.091870817419604,24.741434672107435,True,9.339283361437758,5.731296504236582,0.008821300948877564,62.49093231810031
20760,18143,39.98587851328393,29.018360216323643,True,8.870106137251744,5.511517920855027,-0.21153067228311428,65.0387209800732
20761,18144,35.74255862301343,29.09808124908029,True,41.33302298602797,5.72007455230235,-0.0016194472539243776,31.047248382973056
20762,18145,36.3084031719051,26.288401721275015,True,14.711179825151362,6.067649026526794,0.34954120984162174,43.89526439572229
20764,18147,33.71514756712195,26.516291056593804,True,12.6878822987377,5.737248398379677,0.017913814129304484,49.0598590769466
20765,18148,40.2278068751505,33.888855921079035,True,13.003764809315225,5.813973121671381,0.09485946777793153,48.13558834015678
20768,18151,32.781960422045564,29.154651485077324,True,15.73761855379226,5.682817656936152,-0.03482410907539446,41.865843161160214
20769,18152,37.685522837181615,28.616931549490314,True,9.255771788456887,5.707967579303471,-0.014607012969053201,62.93009819458063
20771,18154,37.28003567212249,28.926002633081723,True,12.483761849409264,5.706247561947123,-0.013236001540867903,49.68329412005248
20777,18160,11.98096125093225,34.91440953293892,True,48.49575177399573,5.806178342822591,0.08137343574158074,30.936364433547645
20778,18161,33.59330488231084,25.333246988792943,True,2.001613655774725,5.683184092925103,-0.053625342029979706,137.1413945442815
20782,18165,40.82311248779297,27.908400130598512,True,10.996371258276701,5.698230367705378,-0.02249615902895563,54.92050454162041
20785,18168,38.459727979686164,32.81781638158511,True,28.039949468134033,5.697066148413512,-0.020158258857961187,32.324995061337425
20786,18169,31.998350822762266,25.828564578539705,True,2.5739262097512507,5.767262289771139,0.032076371194142084,127.55290953751592
20787,18170,32.55556279012602,33.25493883106807,True,14.604656686702066,5.75786364335184,0.03970180754515695,44.12627048845156
20788,18171,36.72451944220556,28.019690160881982,True,22.19012670821284,5.693566636771209,-0.02293354490019084,34.66712177026031
20791,18174,32.72047345932216,27.41152815622826,True,14.670703297219042,5.727444667377057,0.009316454167763055,43.98256312416772
20799,18182,33.31802038950463,26.42768133503117,True,20.244638009116347,5.729412608223328,0.012838591950899314,36.10033763682229
20801,18184,31.3301411981452,26.910741570877704,True,3.151135703618302,5.745014104633839,0.011360977703722241,118.75856431938541
20802,18185,34.52708800851482,26.96428750965693,True,4.634952750542695,5.681549239448572,-0.04860646781427569,99.65055997417872
20806,18189,32.692187949402694,30.236218178108945,True,22.844581565609516,5.6630877224366145,-0.05342895721140728,34.27967764269118
20808,18191,40.56520174627435,28.289048207949286,True,2.6017678171386955,5.78211459744449,0.0470049773952379,127.10918481468235
20809,18192,38.04425493005204,26.4332987641635,True,4.941762025137652,5.873658506506871,0.14415230873465035,96.25111767354966
20810,18193,35.86092214714991,26.40840833481044,True,10.247225584279871,5.927537487638091,0.206071423000596,58.08775026339073
20812,18195,32.178556233236236,29.19534659712282,True,3.5884318668567543,5.782271771873525,0.049713467295212865,112.63264817070367
20813,18196,36.887808237990285,25.658713876384578,True,24.505891262753945,5.6709293700380385,-0.04571053051957996,33.46528763193432
20816,18199,35.84002006217225,26.38950645760314,True,16.98816174729069,5.35490041736486,-0.36229705554485214,39.81617932031975
20818,18201,36.49110172219472,27.77962830948503,True,9.423620360575116,5.691055303628275,-0.03132068171036906,62.05353405233738
20819,18202,34.35423242229305,23.70149803161621,True,1.3628568542543082,5.549489883003275,-0.18926083252106274,148.97044919722728
20821,18204,37.6093208626525,24.596269241751056,True,11.943604856681244,5.694192243096069,-0.025709930147057136,51.43820851668278
20827,18210,40.346824645996094,32.058647364786225,True,11.738991292697165,5.6859386319230225,-0.034131639787482015,52.1449689435853
20828,18211,38.56069517788822,23.319632334251928,True,23.339653118882048,5.727317956560654,0.010776310104480658,34.01320218213837
20829,18212,34.31520273914076,31.764800398317103,True,11.369936144164942,5.815784721581423,0.09539753184187383,53.4817528853925
20832,18215,35.26927090997565,28.01057099642819,True,5.750524046611872,5.716842615757145,-0.011062549005337985,88.07390234373352
20841,18224,35.249956627414655,32.016062383782376,True,19.74751541917171,5.759662990474766,0.04303748896775872,36.54666184795432
20842,18225,37.86663415987198,27.936632783445592,True,25.544307753352577,5.721799164090271,0.005029074855888993,33.05880111400205
20844,18227,33.64589325369221,32.95491837801998,True,33.065004999207865,5.712338230974268,-0.006263885635242161,31.514032253959112
20845,18228,36.5675679559577,30.712855822419467,True,21.479328171399196,5.669822039336935,-0.04668284612235141,35.138212632627884
20846,18229,34.91703414916992,34.58265126894598,True,13.640262716911888,5.700161336746731,-0.018541340378172677,46.413536390628146
20848,18231,35.44670977657788,26.83650905138826,True,21.380099220997295,5.701391007961206,-0.015116498857670635,35.20849053883715
20851,18234,35.35270330350693,29.27524971635374,True,17.833161058910417,5.779795585908886,0.06282894195554967,38.65252469905735
20853,18236,38.27264158693078,28.977990790589214,True,8.081727567579508,5.791401378120554,0.06730381838509913,69.79082299921726
20854,18237,38.21484171201105,24.814908772298736,True,10.607738106555205,5.750787568943764,0.02968747230001867,56.51460625933329
20857,18240,32.09646141365783,31.541566352321677,True,14.50013503020011,5.681236995729478,-0.0369789195059802,44.35692326632124
20858,18241,32.186356583686724,32.37344945620184,True,10.970884967109292,5.724959494732474,0.004209119816353635,55.02193709276355
20859,18242,33.91259258740569,23.885167944921207,True,2.3968267617384216,5.663951359575691,-0.0717256410737992,130.42372813955487
20860,18243,38.37288869570379,29.581419592034326,True,48.224524964200484,5.712866722251107,-0.011816063399706422,30.938607289446804
20862,18245,33.95632960698376,28.246312180610552,True,25.703983369042348,5.783124981324164,0.06633157082124974,33.002255269248266
20863,18246,36.058928450492964,25.845062778420644,True,28.96378779879357,5.691256681420896,-0.026179726478703813,32.12146026294796
20867,18250,39.23950676068868,34.35240873571944,True,9.908272603196746,5.67936740128323,-0.04246041510725185,59.65478908927318
20871,18254,38.16283030052708,24.290239726027398,True,6.72544160805744,5.80589193668348,0.07971659443052381,79.56461076002233
20873,18256,33.339909331439294,32.49920999187313,True,11.85198161947476,5.679057662023382,-0.040919122875196834,51.75173364222944
20882,18265,49.179854353813276,-3.938653919794788,True,22.289817705050275,5.849343872024747,0.1328424326511577,34.60536483226729
20883,18266,41.95898970512495,26.047329967969084,True,3.8083938331783154,6.272119928854522,0.5400915322942641,109.71463441876281
20885,18268,34.48968406572734,29.156169525564533,True,14.785654075739634,5.737677164942539,0.019606464006759694,43.73615792420667
20886,18269,40.61680143173427,28.214481615040402,True,20.042693105649484,5.701773471803392,-0.014819744289617631,36.277236777728696
20889,18272,36.98032896486047,34.48905772379,True,7.770327933872868,5.747177039773419,0.022634082175057912,71.84517241765427
20892,18275,42.540397539530716,24.94616662639461,True,15.592327571969859,5.677024968240289,-0.04067696019089162,42.132620317090016
20893,18276,35.53588647711767,27.932164074623422,True,14.172341443527364,5.735319837446696,0.016927291878955586,45.106668577030185
20894,18277,31.44267124019257,31.364372227289905,True,15.995414105648482,5.702073458112068,-0.015466078572945463,41.40797183391225
20895,18278,36.5097865797069,34.80352422635849,True,8.67292928615223,5.769289114223483,0.04598843836351385,66.16982956985845
20896,18279,37.637681987187634,24.800957823452883,True,14.996351026265586,5.664043799236879,-0.05392476174739791,43.296488703742
20899,18282,36.66019026873863,23.2954180207971,True,4.158696575992915,5.7694721725862905,0.03825988275499448,105.28103323770296
20902,18285,36.822392084827165,32.47340873822774,True,26.00148127894623,5.70586318139479,-0.010975915606438846,32.90080062483994
20904,18287,36.68450222276662,31.883659571817475,True,12.94288606524767,5.699024062321627,-0.020131274934000132,48.3099862492629
20905,18288,31.352140165355106,33.28606446148598,True,11.486973653247086,5.816696296355246,0.09641155053041217,53.0489622148334
20912,18295,41.32022653867121,27.238341814851108,True,4.350521061959526,5.5128270689014585,-0.21795244356769494,102.95978825859675
20914,18297,35.50979656062714,32.15190584365636,True,11.897892371163442,5.732826005582865,0.012886740467948243,51.59403848291882
20915,18298,39.38881928953406,30.240935025149827,True,37.843743417484816,5.792415119018784,0.0721150922270084,31.171900445862065
20920,18303,34.28760293411882,26.028036222065964,True,21.15284493798166,5.7099588417663085,-0.006556544008899934,35.37384985783161
20922,18305,35.585346587716714,28.608321359712782,True,21.317064446770328,5.691717281523694,-0.024792147674471465,35.25373655941749
20923,18306,34.613523300379924,29.46407344243298,True,26.278235611503888,5.722876443956977,0.005992295096236333,32.81079491024558
20924,18307,40.219378170901784,24.679401606729584,True,17.684554441157363,5.65378894881934,-0.06321448660475326,38.84557685744891
20927,18310,40.316118161972256,31.821205557209172,True,9.789617515372582,5.733102610040902,0.011144001965249117,60.224425394765234
20928,18311,36.20586379586834,24.401977199397674,True,5.206441624778757,5.787911436193582,0.05894660504430682,93.45380862043662
20929,18312,33.61861309939868,29.16519841755906,True,30.094472864487273,5.707506333431553,-0.010217289386210027,31.911145520071734
20931,18314,35.290567371943226,24.863144286691327,True,9.988550753980954,5.707023125594731,-0.014717433938768565,59.27567811061053
20935,18318,41.13219054757732,27.134490653260112,True,1.5273257794284278,5.772516571421306,0.034279186943818374,145.8043139083712
20938,18321,35.68767547607422,32.989662640715295,True,19.45183156794882,5.7115983888425035,-0.005064610945586523,36.830051973933344
20939,18322,44.94894158350278,29.153745546732864,True,5.724265295489088,5.884607493619598,0.15665278871856003,88.32259133466381
20940,18323,39.59281978868459,28.977449573882637,True,19.31489391545592,5.798572470060577,0.0818903133057649,36.966061786961255
20942,18325,40.00440602759792,27.12997274529444,True,33.44150900777356,5.701620148693451,-0.017104387339252014,31.476234764184177
20946,18329,40.823440499501686,22.807644700350828,True,1.514920883432842,5.744257170732027,0.005981400060312225,146.04012747361602
20947,18330,37.5310384671982,31.607841543955345,True,8.877626983140727,5.679469394019492,-0.043569716145205106,64.99630294904443
20949,18332,37.22509765625,29.989685528898892,True,21.745032153778194,5.685140032252406,-0.031360238388550954,34.95560738894541
20954,18337,39.70318556485111,27.71130091523471,True,18.16535628998458,5.705057292182659,-0.01183275717181509,38.237742198204025
20959,18342,39.03891257717185,22.745220210454235,True,2.148935899657385,6.056934123589826,0.3205528041329213,134.58584513936168
20962,18345,40.18182216278494,30.754819556458354,True,27.2708671015724,5.733512492991792,0.016447531218402034,32.51981567448004
20965,18348,38.41482638006341,29.41886329650879,True,27.633443831840147,5.7334840544460235,0.01634593712297594,32.42488168254265
20967,18350,39.734240597241545,30.456633110568948,True,11.518814647508457,5.763018159460557,0.04276097021724645,52.932659242118426
20969,18352,40.13146298552213,29.390445865996895,True,49.811422717569485,5.733131183750373,0.007730266492554705,30.92680371611403
20970,18353,33.915831004103566,24.334606301294613,True,5.734860919150945,5.690535474572528,-0.03739922125426354,88.22211337948166
20972,18355,37.30453888357502,28.510835490814628,True,7.728677432982676,5.634583369830892,-0.09002054503836199,72.12804980903823
20975,18358,34.779149617234324,27.84816943129448,True,24.525675514830773,5.739963090159847,0.023321070651228126,33.456873403811315
20976,18359,32.857687179356404,32.173327197767286,True,10.44768816072379,5.752160033970171,0.030899814831540695,57.20145117935584
20977,18360,39.269047096984025,26.670015622491707,True,15.475597479061717,5.78905985509698,0.07130823797364627,42.35164420263702
20979,18362,41.23852136690323,26.08357251833563,True,21.707723534109494,5.783589976180849,0.06708926660538417,34.98076644963909
20980,18363,36.75705165079195,31.110113875506677,True,8.107111189489348,5.748515702093556,0.02445365393705501,69.62797700710342
20983,18366,35.63270892835643,32.32609134830841,True,19.73132309735957,5.71680713648874,0.00017971644269287879,36.56182515345893
20984,18367,38.721441556329594,24.263852628943038,True,6.5152086652835175,5.672367779239693,-0.05416301335464624,81.2854432405258
20988,18371,41.76192092895508,26.607571510419454,True,4.186110340651943,5.744775618523761,0.013625781643199275,104.94477919211712
20990,18373,35.46685791015625,28.10151225573396,True,13.111186709173177,5.679220653153692,-0.03982047828169044,47.832106305085354
20998,18381,39.5635382769859,30.972671613301316,True,31.867672983653428,5.701571980318619,-0.016656424553687543,31.65112726248185
20999,18382,41.58615535579315,29.445195080482797,True,17.89478549376486,5.755881748460439,0.03892989901154387,38.573849746066394
21000,18383,33.101784954332324,30.015545309406438,True,9.015278562570261,5.811005833077985,0.08813859061153195,64.22917998860078
21004,18387,40.67340532067704,27.980936834256944,True,14.672381272252949,5.66949028730275,-0.04863707720926236,43.97893249744044
21008,18391,36.51461154467439,25.355907884362626,True,21.877126521272757,5.6837809797444265,-0.03271827873868993,34.86776611663362
21010,18393,42.118998018029615,28.434308927353115,True,4.823273504288847,5.738218114181279,0.00846390959166854,97.54358087708073
21011,18394,36.64966902014327,32.833646957188435,True,17.37946277246889,5.716546877509018,-0.0005371137465886022,39.25708881164105
21012,18395,33.62993731564038,32.25388513852472,True,39.411849800109856,5.702653754906606,-0.018259775834708947,31.106963296361773
21015,18398,39.78847278960764,26.15940368338807,True,19.830216956824724,5.790630096055082,0.07401415249948151,36.46984563633085
21145,18402,36.55858727024026,29.31334317873602,True,61.94442850988267,5.762424706619555,0.031338351035614664,30.892738055687293
21147,18404,33.65314948722108,29.802668793560706,True,4.022833671487401,5.970671185359805,0.23914637118510385,106.97018046355504
21148,18405,38.136016532166366,29.421652232130914,True,12.450990752035604,5.759769608013954,0.04026166337144588,49.78535897878337
21149,18406,34.010240006120235,28.619613647460938,True,29.859815214824955,5.712793938628067,-0.004867710895807065,31.951622244532278
21150,18407,42.14880747337864,26.944335075273905,True,33.5629331354138,5.7209212505322,0.0021567603122747414,31.464537940942336
21153,18410,31.739185803557096,27.022980703066473,True,5.292640316416735,5.532669601561565,-0.19612263152209763,92.56889925758696
21155,18412,35.87731923142525,27.62699816978141,True,25.48107225782751,5.721448036852081,0.0046869477606037435,33.081610381798285
21156,18413,32.100260329573125,32.03564688277571,True,4.24289630425696,5.846370342585516,0.11534922976022877,104.25307622885427
21157,18414,38.739129471452266,23.475077981818213,True,36.06349067227755,5.720588116457378,0.0009541773126802156,31.269198124967154
21161,18418,36.726607283500776,25.380589393720236,True,34.568368868920864,5.759507173853535,0.040403397990031564,31.376194736602923
21163,18420,38.50755101034086,26.187465249675594,True,30.26438227470083,5.659439604169734,-0.058329633157240934,31.882801748159793
21164,18421,39.658822778153095,17.877683325989604,True,49.15191423044385,5.721068399034891,-0.004033026929667116,30.931336632584284
21166,18423,39.70259789244769,29.190434312167234,True,6.5669669461842615,5.723740690148674,-0.0027017195074297007,80.85621937859847
21168,18425,40.42384787781598,26.319854213766856,True,34.63378658621311,5.718509905978863,-0.0006164478189596423,31.37093952282254
21174,18431,39.415220652541066,26.295580667992162,True,24.088374974978844,5.699958325711549,-0.016640290181031858,33.649426771176906
21176,18433,35.70852974669574,33.369281246237556,True,27.019041957094842,5.8280992632221,0.11108292618000881,32.589179731176394
21177,18434,39.81915053276167,33.56150645425875,True,1.3981194503544097,5.70747483834495,-0.031165014419022086,148.28435525585098
21178,18435,33.04828272780327,32.47073369483425,True,9.98540583704584,5.7928119582422255,0.07106799900171623,59.29043541894043
21179,18436,43.37316617573777,28.37904650544467,True,4.198231601887799,5.902157442491443,0.17103515520108914,104.79658619710986
21180,18437,40.50420437120412,29.84066498116271,True,31.042063844592537,5.771103804755711,0.05311813949287192,31.76276251534155
21181,18438,38.487530590736704,26.17997992528628,True,69.90369168942978,5.720937521259515,-0.013975362332203645,30.888859741082122
21182,18439,39.604711454208584,29.200166597758255,True,2.364555121514298,5.711725557424927,-0.024042008513294633,130.95596833874802
21186,18443,36.815660241532,27.282143762666884,True,38.16727722730835,5.72528019949695,0.004855509459117613,31.157091132905844
21187,18444,37.38413970111168,29.490198422784676,True,24.708115244903237,5.724971111534984,0.008308872451761928,33.38056476379388
21191,18448,39.23920665375174,25.43648124067751,True,7.425222262155935,5.712898858761406,-0.012159246039058047,74.24885595397114
21193,18450,34.3188272763605,27.41278951462001,True,25.099387534915554,5.719441149601465,0.002731489189589098,33.22446383017505
21194,18451,39.752519215622996,26.958674182630563,True,16.0674340493445,5.821412732746637,0.1039007385198758,41.283504488631316
21196,18453,40.127128078512946,26.650945532811832,True,33.467123406271135,5.726433853117072,0.007700907720945338,31.473747750514235
21198,18455,40.57003125752488,26.970512364008655,True,4.035448990531248,5.636298597140097,-0.09519698633407181,106.81173550605888
21200,18457,37.47036387822399,26.624585608913474,True,22.63335610499681,5.673577718875862,-0.04293153453616405,34.40017602601911
21201,18458,32.0206747185694,27.79321312577757,True,6.919744417817397,5.658331895182187,-0.067523199939032,78.0264654787488
21202,18459,35.49524359507104,34.28484229518943,True,6.402068974641447,5.6863880816902395,-0.04033791567921163,82.23657613821602
